102 1.40606 0.777368
103 0.56369 0.676515
104 -0.395444 0.812337
105 -0.209896 0.617592
106 -0.138488 0.886831
107 0.15588 0.846873
108 -0.579811 0.67809
109 0.00925926 0.611511
110 1.03277 0.659389
111 0.0820434 0.667233
112 0.91679 0.712982
113 0.841571 0.848835
114 0.524777 0.670168
115 0.661893 0.720916
116 1.58111 0.484818
117 1.58406 0.795575
118 0.858054 0.703737
119 0.448418 0.699432
120 -1.15696 0.690541
121 0.264582 0.742723
122 0.521062 0.702846
123 0.591008 0.508775
124 1.07493 0.70919
125 0.453277 0.641229
126 0.509651 0.57491
127 0.283387 0.571919
128 -1.5955 0.831681
129 0.6497 0.748907
130 1.48533 0.523976
131 -0.65228 0.629119
132 1.77526 0.440429
133 1.51708 0.850067
134 0.00506179 0.846483
135 -0.901982 0.712428
136 0.219392 0.651687
137 -0.0427762 0.680023
138 0.615417 0.528314
139 0.12022 0.656194
140 1.27003 0.758261
141 0.260339 0.59417
142 -1.19897 0.763376
143 -0.322878 0.619084
144 1.00265 0.718761
145 0.492294 0.695105
146 0.665821 0.741123
147 1.27522 1.06924
148 1.00533 0.803231
149 0.308461 0.821842
150 0.133355 0.78765
151 0.541929 0.773792
152 -0.235134 0.957032
153 0.545126 0.752556
154 -0.578553 0.839252
155 1.20967 0.942351
156 2.06643 0.831664
157 -0.0690643 0.849913
158 1.10398 0.705644
159 0.675266 0.636042
160 0.587618 0.617216
161 0.272617 0.78719
162 0.0635918 0.580092
163 1.26398 0.522683
164 0.740262 0.746383
165 -0.71339 0.61829
166 0.0168981 0.754731
167 -0.48993 0.907832
168 1.11534 0.812558
169 -0.419135 0.616767
170 -0.612753 0.631116
171 0.480701 0.579993
172 0.656025 0.656172
173 -0.950179 0.70597
174 -0.356427 0.583649
175 1.66041 1.06214
176 -1.04806 0.650868
177 1.12216 0.53758
178 -0.363986 0.788703
179 0.907032 0.816642
180 1.10585 0.863539
181 -0.163247 0.708994
182 0.547124 0.701267
183 0.355559 0.865349
184 0.451523 0.698364
185 -0.1825 0.961743
186 1.05168 0.617448
187 -0.578951 0.871038
188 -0.161774 0.91606
189 0.14616 0.717506
190 0.391212 0.695187
191 0.782401 0.825721
192 0.187886 0.872405
193 0.351769 0.690875
194 -0.069635 0.776959
195 0.0296514 0.824818
196 -0.144348 0.649976
197 0.506746 0.417569
198 0.0208358 0.597483
199 0.45576 0.818578
200 1.14028 0.605259
201 0.366515 0.641198
202 0.169865 0.832075
203 -0.912733 0.46423
204 -0.519252 0.868501
205 0.587497 0.663636
206 0.767536 0.687794
207 1.07409 0.765994
208 0.767764 0.692853
209 -0.31477 0.622655
210 0.543103 0.848805
211 0.71978 0.702835
212 -0.152894 0.935923
213 0.929054 0.841055
214 1.82459 0.672171
215 1.49651 0.854702
216 1.39316 0.811033
217 0.501945 0.837465
218 1.19777 0.751508
219 -0.828401 0.64581
220 1.3562 0.790284
221 -0.275781 0.57462
222 -0.230924 0.994267
223 -1.45986 0.604025
224 -0.059711 0.746381
225 0.540304 0.821052
226 0.512762 0.69651
227 0.214959 0.649813
228 0.335932 0.699881
229 1.55046 0.768662
230 -0.482116 0.728155
231 0.0988334 0.647932
232 -0.447712 0.645485
233 2.2096 0.627925
234 0.292881 0.923397
235 -0.0835107 0.713253
236 -0.595699 0.775
237 -0.218314 0.69472
238 -0.152494 0.742774
239 -0.565439 0.725353
240 0.692761 0.698974
241 0.455762 0.701696
242 1.06351 0.952468
243 0.694971 0.569691
244 0.735683 0.888527
245 1.023 0.627213
246 -0.499081 0.731475
247 -0.230235 0.560465
248 0.550392 0.628629
249 1.51845 0.968665
250 0.434584 0.5719
251 -0.293809 0.772486
252 1.5354 0.707952
253 1.0192 0.834352
254 -0.799388 0.718588
255 0.330862 0.537723
256 -0.0628998 0.801451
257 -0.576751 0.986002
258 0.301046 0.722559
259 0.114672 0.677073
260 -0.499555 0.536211
261 0.801952 0.72006
262 0.132578 0.650007
263 -0.158041 0.68335
264 1.34213 0.770598
265 -0.154544 0.90012
266 1.41495 0.594142
267 0.755969 0.907748
268 -0.576476 0.844866
269 0.440746 0.571589
270 -0.822652 0.855668
271 0.815969 0.46187
272 -0.672996 0.739683
273 -0.441525 0.528923
274 0.471312 0.592821
275 0.975484 0.704831
276 0.159654 0.806023
277 -0.534613 0.768306
278 0.069879 0.719694
279 0.0724038 0.862429
280 0.863639 0.780249
281 0.526736 0.908802
282 -0.725602 0.730795
283 0.561171 0.744668
284 -0.560424 1.00159
285 0.938458 0.651889
286 0.573307 0.80371
287 2.45972 0.749002
288 -0.0883508 0.630446
289 -1.06315 0.812317
290 0.491727 0.539045
291 0.151971 0.814659
292 -0.541986 0.893448
293 0.607014 0.621678
294 0.713089 0.844199
295 -0.715413 0.643969
296 -0.624456 0.631283
297 0.597711 0.514019
298 0.0949048 0.74482
299 0 0
