0	310.266	382.435
1	284.225	327.373
2	268.632	293.982
3	250.287	276.863
4	237.728	260.387
5	225.939	242.164
6	210.02	228.662
7	201.012	218.656
8	175.766	201.088
9	169.622	182.146
10	156.296	175.117
11	156.296	164.185
12	141.616	156.193
13	139.879	150.939
14	123.53	141.044
15	123.322	134.636
16	111.404	123.372
17	105.712	118.067
18	101.249	108.073
19	99.2255	103.548
20	97.3428	100.025
21	97.3428	98.4805
22	97.0983	97.341
23	97.0983	97.2095
24	94.1821	97.0881
25	90.9091	95.7698
26	89.42	92.6863
27	85.2994	90.266
28	85.2994	87.4953
29	85.2994	85.2994
30	80.5852	85.2876
31	80.5852	82.9968
32	80.5852	80.5852
33	80.5852	80.5852
34	80.3965	80.5847
35	80.3965	80.5022
36	80.3965	80.3965
37	75.4498	80.3841
38	75.4498	77.958
39	75.4498	75.4498
40	75.4498	75.4498
41	75.2751	75.4494
42	75.2751	75.3713
43	75.2751	75.2751
44	74.6242	75.2735
45	74.6242	74.9924
46	74.6242	74.6242
47	74.4087	74.6237
48	74.4087	74.5186
49	74.4087	74.4087
50	74.4087	74.4087
51	74.4087	74.4087
52	74.4087	74.4087
53	74.4087	74.4087
54	74.4087	74.4087
55	74.4087	74.4087
56	74.4087	74.4087
57	74.4087	74.4087
58	74.4087	74.4087
59	74.4087	74.4087
60	74.4087	74.4087
61	74.4087	74.4087
62	74.4087	74.4087
63	74.4087	74.4087
64	74.4087	74.4087
65	74.4087	74.4087
66	74.4087	74.4087
67	74.4087	74.4087
68	74.4087	74.4087
69	74.4087	74.4087
70	74.4087	74.4087
71	74.4087	74.4087
72	74.4087	74.4087
73	74.4087	74.4087
74	74.4087	74.4087
75	74.4087	74.4087
76	74.4087	74.4087
77	74.4087	74.4087
78	74.4087	74.4087
79	74.4087	74.4087
80	74.4087	74.4087
81	74.4087	74.4087
82	74.4087	74.4087
83	74.4087	74.4087
84	74.4087	74.4087
85	74.4087	74.4087
86	74.4087	74.4087
87	74.4087	74.4087
88	74.4087	74.4087
89	74.4087	74.4087
90	74.4087	74.4087
91	74.4087	74.4087
92	74.4087	74.4087
93	74.4087	74.4087
94	74.4087	74.4087
95	74.4087	74.4087
96	74.4087	74.4087
97	74.4087	74.4087
98	74.4087	74.4087
99	74.4087	74.4087
100	74.4087	74.4087
101	74.4087	74.4087
102	74.4087	74.4087
103	74.4087	74.4087
104	74.4087	74.4087
105	74.4087	74.4087
106	74.4087	74.4087
107	74.4087	74.4087
108	74.4087	74.4087
109	74.4087	74.4087
110	74.4087	74.4087
111	74.4087	74.4087
112	74.4087	74.4087
113	74.4087	74.4087
114	74.4087	74.4087
115	74.4087	74.4087
116	74.4087	74.4087
117	74.4087	74.4087
118	74.4087	74.4087
119	74.4087	74.4087
120	74.4087	74.4087
121	74.4087	74.4087
122	74.4087	74.4087
123	74.4087	74.4087
124	74.4087	74.4087
125	74.4087	74.4087
126	74.4087	74.4087
127	74.4087	74.4087
128	74.4087	74.4087
129	74.4087	74.4087
130	74.4087	74.4087
131	74.4087	74.4087
132	74.4087	74.4087
133	74.4087	74.4087
134	74.4087	74.4087
135	74.4087	74.4087
136	74.4087	74.4087
137	74.4087	74.4087
138	74.4087	74.4087
139	74.4087	74.4087
140	74.4087	74.4087
141	74.4087	74.4087
142	74.4087	74.4087
143	74.4087	74.4087
144	74.4087	74.4087
145	74.4087	74.4087
146	74.4087	74.4087
147	74.4087	74.4087
148	74.4087	74.4087
149	74.4087	74.4087
150	74.4087	74.4087
151	74.4087	74.4087
152	74.4087	74.4087
153	74.4087	74.4087
154	74.4087	74.4087
155	74.4087	74.4087
156	74.4087	74.4087
157	74.4087	74.4087
158	74.4087	74.4087
159	74.4087	74.4087
160	74.4087	74.4087
161	74.4087	74.4087
162	74.4087	74.4087
163	74.4087	74.4087
164	74.4087	74.4087
165	74.4087	74.4087
166	74.4087	74.4087
167	74.4087	74.4087
168	74.4087	74.4087
169	74.4087	74.4087
170	74.4087	74.4087
171	74.4087	74.4087
172	74.4087	74.4087
173	74.4087	74.4087
174	74.4087	74.4087
175	74.4087	74.4087
176	74.4087	74.4087
177	74.4087	74.4087
178	74.4087	74.4087
179	74.4087	74.4087
180	74.4087	74.4087
181	74.4087	74.4087
182	74.4087	74.4087
183	74.4087	74.4087
184	74.4087	74.4087
185	74.4087	74.4087
186	74.4087	74.4087
187	74.4087	74.4087
188	74.4087	74.4087
189	74.4087	74.4087
190	74.4087	74.4087
191	74.4087	74.4087
192	74.4087	74.4087
193	74.4087	74.4087
194	74.4087	74.4087
195	74.4087	74.4087
196	74.4087	74.4087
197	74.4087	74.4087
198	74.4087	74.4087
199	74.4087	74.4087
200	74.4087	74.4087
201	74.4087	74.4087
202	74.4087	74.4087
203	74.4087	74.4087
204	74.4087	74.4087
