1	-0.409396	0
2	-0.409949	0.000553398
3	-0.413598	0.00366257
4	-0.413674	0.00259095
5	-0.414055	0.00204272
6	-0.41385	0.0016804
7	-0.414278	0.00148323
8	-0.414035	0.00130727
9	-0.414015	0.00115307
10	-0.413658	0.00109165
11	-0.413319	0.00104384
12	-0.413459	0.000963074
13	-0.413351	0.000892429
14	-0.413458	0.000833188
15	-0.413179	0.000824419
16	-0.41322	0.000772269
17	-0.413405	0.000748531
18	-0.413467	0.000708463
19	-0.413313	0.000687613
20	-0.413506	0.000680216
21	-0.413554	0.000648771
22	-0.413567	0.000618733
23	-0.413608	0.000592618
24	-0.413713	0.000577075
25	-0.413738	0.000554051
26	-0.413947	0.000572153
27	-0.414093	0.000569344
28	-0.414255	0.00057223
29	-0.414135	0.000565096
30	-0.414191	0.000548831
31	-0.414143	0.000533026
32	-0.414136	0.000516153
33	-0.414201	0.000504531
34	-0.414341	0.000509212
35	-0.414384	0.000496291
36	-0.414363	0.000482784
37	-0.414411	0.000472025
38	-0.41436	0.000462277
39	-0.414334	0.000451017
40	-0.414422	0.000448428
41	-0.414467	0.000439669
42	-0.414513	0.000431538
43	-0.414514	0.000421384
44	-0.414524	0.000411796
45	-0.414579	0.000406395
46	-0.414593	0.000397709
47	-0.414562	0.000390413
48	-0.414533	0.000383307
49	-0.414558	0.000376245
50	-0.414477	0.000377413
