122	128.356	160.452
123	124.104	159.202
124	127.994	158.367
125	130.201	159.222
126	132.94	159.558
127	128.911	158.326
128	124.7	158.64
129	124.7	157.797
130	127.781	157.945
131	130.336	158.372
132	130.336	159.184
133	130.815	160.328
134	137.502	160.123
135	133.752	159.811
136	134.249	160.789
137	127.948	161.994
138	127.948	161.423
139	133.283	161.306
140	129.938	161.523
141	133.558	160.44
142	128.271	161.754
143	128.271	162.001
144	132.131	160.711
145	128.598	161.143
146	128.911	161.05
147	128.911	160.983
148	132.207	162.188
149	131.038	161.808
150	135.153	162.471
151	132.527	163.713
152	125.758	164.079
153	125.758	164.327
154	125.758	164.409
155	125.758	163.314
156	129.157	163.436
157	134.205	162.89
158	134.205	162.913
159	131.175	163.249
160	131.175	162.833
161	131.175	162.4
162	132.471	162.762
163	137.317	162.816
164	127.218	163.684
165	144.458	163.971
166	135.516	163.956
167	129.17	163.379
168	129.17	164.15
169	129.17	163.429
170	134.345	165.104
171	139.015	164.953
172	134.346	165.065
173	130.572	165.928
174	142.063	165.068
175	136.157	164.867
176	132.078	165.013
177	132.078	165.373
178	131.969	164.514
179	136.513	165.096
180	136.513	164.929
181	134.285	164.398
182	134.285	162.834
183	134.285	163.21
184	127.97	162.419
185	124.347	162.421
186	122.87	163.324
187	122.87	163.2
188	132.985	162.99
189	125.753	163.384
190	131.389	163.207
191	131.389	162.534
192	131.389	163.33
193	132.847	162.445
194	132.847	161.599
195	132.847	162.086
196	134.028	162.018
197	133.663	161.683
198	128.516	161.617
199	132.868	162.378
200	133.553	162.523
201	133.482	163.734
202	133.482	164.689
203	130.208	164.407
204	130.208	164.372
205	134.922	164.339
206	134.922	165.325
207	141.449	164.307
208	136.099	164.951
209	129.635	164.475
210	136.946	164.598
211	130.995	163.637
212	137.472	164.225
213	135.223	164.661
214	136.392	164.076
215	136.229	164.142
216	137.247	163.718
217	139.788	164.086
218	142.076	164.386
219	134.406	163.872
220	134.406	163.548
221	136.614	163.633
222	138.037	163.772
223	129.349	163.967
224	137.304	163.917
225	137.304	163.342
226	132.457	163.582
227	132.457	164.229
228	137.356	164.399
229	136.132	165.396
230	136.132	165.166
231	131.81	164.594
232	134.512	164.129
233	135.376	163.135
234	132.26	163.51
235	136.723	163.7
236	130.158	163.109
237	130.158	163.042
238	133.711	163.723
239	130.374	163.54
240	130.374	163.817
241	130.374	164.535
242	137.799	165.158
243	137.969	165.06
244	138.736	165.044
245	138.853	164.739
246	137.967	164.75
247	132.703	165.223
248	138.935	166.082
249	135.064	165.731
250	129.294	165.653
251	129.294	165.548
252	130.248	166.66
253	130.248	166.635
254	130.248	166.774
255	134.305	166.99
256	139.636	166.185
257	138.024	165.743
258	134.718	166.065
259	136.084	166.386
260	136.084	166.158
261	130.849	165.179
262	130.849	165.916
263	130.039	165.662
264	130.039	165.116
265	131.753	165.991
266	139.331	165.362
267	133.438	165.738
268	134.723	166.269
269	135.811	165.721
270	136.269	165.939
271	136.269	165.77
272	136.269	165.819
273	135.804	166.447
274	135.804	166.961
275	138.112	167.053
276	142.961	166.063
277	132.556	165.284
278	136.829	165.665
279	135.167	165.304
280	136.773	165.908
281	129.088	165.999
282	130.986	165.338
283	137.035	165.907
284	140.317	166.375
285	136.862	166.518
286	137.036	166.856
287	138.854	165.055
288	135.742	164.366
289	138.854	164.166
290	122.044	164.064
291	131.693	163.756
292	137.638	162.925
293	131.765	163.295
294	133.364	163.421
295	138.509	164.901
296	138.509	164.403
297	131.797	165.163
298	138.509	164.771
299	143.048	165.523
300	134.833	165.508
301	141.703	165.649
302	136.279	165.117
303	140.673	165.31
304	141.556	165.198
305	140.371	165.701
306	144.186	167.269
307	144.256	167.167
308	143.382	167.054
309	138.073	166.825
310	140.392	167.761
311	143.057	167.449
312	142.919	167.026
313	140.42	166.842
314	142.919	166.719
315	138.85	166.534
316	142.701	167.709
317	133.44	168.178
318	134.295	166.353
319	135.685	166.58
320	136.124	166.381
321	140.134	166.642
322	140.673	165.961
323	143.341	166.637
324	143.375	166.072
325	141.582	165.239
326	133.359	164.76
327	133.359	164.072
328	128.179	164.522
329	137.701	164.901
330	132.165	164.125
331	137.086	163.603
332	134.299	164.083
333	137.086	165.198
334	134.959	166.406
335	143.153	165.508
336	132.078	165.434
337	134.173	165.215
338	138.821	165.308
339	138.821	165.067
340	130.884	164.731
341	130.737	164.661
342	136.098	165.244
343	139.293	165.202
344	138.035	165.591
345	134.599	164.875
346	137.47	165.377
347	138.87	165.153
348	137.197	165.78
349	142.328	166.306
350	135.315	165.28
351	139.697	165.233
352	138.288	163.995
353	139.799	165.203
354	144.174	166.334
355	141.087	166.795
356	146.656	167.102
357	138.032	166.312
358	140.375	166.798
359	145.863	166.594
360	139.137	167.391
361	134.737	167.403
362	130.964	167.007
363	130.964	166.649
364	136.979	165.746
365	137.683	165.662
366	136.56	166.163
367	139.658	166.584
368	139.658	166.954
369	141.042	166.762
370	136.213	166.843
371	134.674	165.715
372	134.674	164.667
373	122.718	163.437
374	122.718	164.232
375	129.834	163.909
376	134.62	165.329
377	136.136	165.111
378	131.826	164.157
379	133.667	164.087
380	133.487	164.929
381	139.438	164.89
382	127.647	164.473
383	127.647	163.934
384	133.603	164.536
385	129.269	165.185
386	139.615	165.555
387	130.701	165.395
388	134.257	164.535
389	134.744	164.552
390	131.377	164.703
391	136.6	164.667
392	133.794	164.688
393	137.344	163.838
394	129.417	163.457
395	132.162	163.563
396	128.554	162.499
397	132.162	163.441
398	132.162	163.388
399	140.848	162.341
400	138.103	161.5
401	127.416	161.622
402	136.124	162.234
403	136.124	162.542
404	138.585	163.512
405	138.848	163.842
406	132.906	163.549
407	139.225	163.945
408	135.157	163.606
409	131.545	163.522
410	136.198	164.346
411	133.395	163.973
412	139.339	164.27
413	138.028	165.001
414	134.503	165.171
415	134.503	165.166
416	128.238	164.642
417	122.643	164.404
418	125.68	163.97
419	132.558	164.098
420	132.081	163.587
421	132.081	163.899
422	131.448	164.071
423	128.937	164.865
424	135.048	165.415
425	137.732	164.172
426	127.931	163.729
427	134.151	164.329
428	129.782	164.01
429	134.151	163.748
430	139.433	163.263
431	142.295	164.247
432	140.875	164.336
433	143.198	164.67
434	143.198	165.228
435	137.758	165.378
436	143.703	166.197
437	138.467	165.007
438	138.467	165.555
439	139.739	164.779
440	138.83	164.902
441	138.45	165.316
442	141.905	165.662
443	139.009	166.02
444	139.009	165.278
445	134.184	165.557
446	139.625	165.709
447	139.625	166.488
448	140.387	166.675
449	125.268	165.877
450	125.268	165.383
451	125.268	165.594
452	134.795	164.929
453	135.956	163.649
454	135.656	163.85
455	123.835	164.149
456	135.336	165.5
457	136.027	165.543
458	141.453	166.536
459	140.631	166.432
460	139.686	166.733
461	139.003	166.354
462	138.525	166.797
463	135.634	166.391
464	137.773	166.661
465	138.648	166.722
466	138.673	165.959
467	129.304	166.843
468	144.345	167.291
469	146.871	167.757
470	145.648	167.265
471	141.615	167.045
472	135.64	167.914
473	135.64	166.888
474	139.271	166.372
475	139.271	167.823
476	139.271	166.816
477	140.402	167.448
478	143.332	167.249
479	141.543	166.236
480	143.266	165.923
481	139.021	166.142
482	145.445	166.353
483	141.13	166.347
484	141.228	165.622
485	133.62	166.037
486	133.62	166.271
487	144.066	167.336
488	141.817	167.019
489	124.945	166.572
490	139.724	166.235
491	141.838	166.911
492	138.868	166.217
493	138.868	166.358
494	138.868	165.861
495	147.185	166.006
496	143.21	166.139
497	139.726	165.932
498	143.446	166.527
499	143.995	166.966
500	139.406	166.813
501	138.604	166.809
502	140.534	166.736
503	141.466	166.702
504	141.466	166.088
505	138.324	167.663
506	138.324	166.926
507	139.437	167.595
508	139.549	167.215
509	142.974	167.317
510	141.452	166.96
511	143.111	167.561
512	128.194	167.572
513	129.608	167.73
514	142.293	167.17
515	140.916	166.809
516	139.53	166.491
517	139.53	166.962
518	137.342	167.131
519	139.563	167.218
520	133.442	166.886
521	133.442	166.915
522	137.904	167.349
523	137.856	167.125
524	148.578	168.107
525	140.018	167.597
526	141.675	167.086
527	133.237	167.304
528	133.237	166.722
529	138.432	168.571
530	138.432	168.611
531	132.533	168.149
532	129.441	167.862
533	129.441	167.886
534	129.441	167.475
535	139.562	167.564
536	127.204	167.439
537	138.807	167.695
538	138.807	167.339
539	137.708	166.332
540	130.7	165.962
541	130.7	165.693
542	140.184	166.043
543	140.171	165.751
544	133.089	165.036
545	135.757	164.676
546	137.538	164.646
547	120.085	164.961
548	120.085	164.805
549	139.195	166.098
550	132.083	166.051
551	125.161	164.909
552	133.504	165.122
553	137.739	165.03
554	137.739	164.832
555	129.996	164.707
556	129.996	164.838
557	139.674	164.414
558	133.78	164.641
559	136.722	164.38
560	134.122	165.276
561	140.686	165.866
562	140.529	166.097
563	140.411	165.633
564	135.839	165.378
565	135.839	164.354
566	139.222	165.332
567	135.959	165.956
568	135.959	166.305
569	135.959	165.471
570	135.959	165.165
571	131.375	164.451
572	134.761	164.433
573	139.831	165.535
574	145.389	166.217
575	141.034	165.833
576	141.034	165.183
577	137.236	165.455
578	141.455	164.962
579	140.305	163.548
580	140.305	163.407
581	142.044	163.511
582	129.986	162.959
583	123.15	162.78
584	130.057	163.488
585	129.739	163.796
586	135.356	163.955
587	136.07	163.544
588	134.289	163.764
589	134.424	163.742
590	136.038	164.302
591	137.31	163.835
592	136.145	164.085
593	137.31	163.37
594	129.158	162.959
595	133.991	162.285
596	135.346	162.429
597	132.669	162.292
598	139.005	162.68
599	140.253	163.036
600	136.011	163.221
601	138.285	163.135
602	136.526	162.77
603	136.526	162.975
604	142.071	163.47
605	135.649	162.527
606	135.649	162.476
607	136.029	162.69
608	132.539	163.21
609	136.814	163.102
610	136.996	164.095
611	133.821	163.675
612	130.797	162.935
613	136.946	162.96
614	136.116	163.353
615	134.83	162.95
616	128.872	163.759
617	128.872	164.023
618	124.347	163.745
619	124.347	164.036
620	120.801	163.817
621	131.476	164.948
622	133.989	164.871
623	132.303	165.693
624	132.303	165.594
625	132.303	165.158
626	132.303	165.476
627	138.814	164.851
628	131.526	163.529
629	139.184	163.817
630	134.088	164.063
631	138.987	163.098
632	133.653	162.921
633	134.309	163.142
634	138.987	162.883
635	137.958	163.092
636	137.321	163.651
637	130.704	163.943
638	139.775	163.253
639	135.468	163.108
640	135.278	162.71
641	140.111	163.827
642	132.501	163.12
643	132.501	163.439
644	132.501	163.451
645	133.833	164.357
646	139.951	164.391
647	136.108	164.28
648	137.144	164.292
649	139.578	164.992
650	131.821	165.111
651	137.867	165.765
652	130.828	164.502
653	134.21	163.859
654	127.615	162.954
655	132.759	162.775
656	130.39	164.351
657	134.528	164.739
658	133.134	163.756
659	138.718	164.173
660	132.29	163.377
661	136.633	163.704
662	141.037	164.301
663	140.778	164.237
664	130.41	164.525
665	130.41	164.176
666	134.167	162.871
667	134.167	162.586
668	111.711	161.631
669	134.844	161.918
670	129.693	161.702
671	134.844	161.433
672	137.636	161.492
673	138.482	161.736
674	137.151	162.626
675	125.473	164.03
676	137.181	163.267
677	132.086	164.151
678	136.98	163.563
679	132.156	164.356
680	137	164.121
681	135.781	163.201
682	137.429	163.839
683	137.429	164.4
684	134.849	165.041
685	134.225	164.218
686	134.225	164.687
687	136.319	163.846
688	135.581	163.11
689	135.581	163.121
690	135.581	163.663
691	138.585	164.22
692	143.022	164.655
693	136.16	164.727
694	133.466	164.179
695	133.466	163.201
696	131.216	163.684
697	134.591	163.667
698	133.781	163.498
699	133.781	161.877
700	135.09	162.216
701	135.09	162.082
702	132.16	162.472
703	135.09	161.886
704	135.09	162.526
705	134.768	162.766
706	134.768	162.598
707	135.167	161.542
708	133.497	161.354
709	125.764	161.333
710	129.565	160.879
711	134.222	160.773
712	138.539	161.757
713	138.539	162.409
714	135.157	162.595
715	129.018	162.169
716	136.917	162.059
717	128.778	161.639
718	128.778	161.549
719	129.794	161.398
720	135.763	162.241
721	135.763	162.025
722	141.222	161.522
723	128.42	160.969
724	128.42	161.217
725	128.841	161.454
726	129.307	161.448
727	129.307	161.752
728	121.939	160.439
729	121.939	160.52
730	125.536	161.543
731	131.271	160.983
732	122.61	161.094
733	122.61	161.577
734	136.678	161.295
735	121.834	160.744
736	125.875	160.595
737	135.739	161.112
738	136.642	161.035
739	134.21	161.395
740	134.58	162.178
741	135.56	162.235
742	121.548	161.85
743	133.364	160.611
744	136.254	161.121
745	133.827	160.549
746	124.858	160.728
747	137.304	161.883
748	131.576	162.352
749	132.076	163.209
750	136.4	163.292
751	136.4	163.279
752	137.558	163.374
753	131.694	163.12
754	132.8	164.475
755	133.464	163.761
756	135.157	163.841
757	136.662	163.516
758	135.809	162.168
759	133.302	162.975
760	127.129	163.196
761	130.275	163.299
762	136.586	163.183
763	132.704	163.208
764	132.411	163.127
765	127.347	164.103
766	121.919	163.694
767	121.919	162.329
768	121.919	161.876
769	124.911	162.131
770	132.155	162.901
771	130.445	163.059
772	132.509	163.956
773	140.979	165.413
774	134.286	165.476
775	129.587	165.376
776	130.867	165.578
777	120.613	165.213
778	129.435	166.06
779	136.013	166.159
780	136.582	166.399
781	136.813	165.518
782	142.691	165.458
783	139.194	165.201
784	137.222	164.316
785	127.739	164.645
786	127.739	164.853
787	134.86	165.736
788	134.8	164.905
789	129.475	164.357
790	133.985	163.625
791	127.312	163.109
792	127.312	164.218
793	141.075	164.959
794	141.064	165.065
795	141.064	164.447
796	140.014	164.492
797	134.111	165.477
798	138.192	165.406
799	136.745	164.843
800	136.745	164.917
801	139.065	164.579
802	126.433	164.63
803	134.312	164.628
804	130.794	165.102
805	139.566	165.647
806	142.666	165.32
807	135.888	165.267
808	133.098	165.6
809	141.563	166.091
810	134.434	166.061
811	134.434	165.274
812	142.56	164.929
813	141.033	164.836
814	142.55	165.476
815	134.904	165.368
816	136.821	165.455
817	132.246	164.782
818	133.025	165.199
819	139.756	165.403
820	129.994	164.469
821	129.994	164.261
822	138.168	164.074
823	136.97	163.464
824	131.728	163.542
825	137.455	164.051
826	142.925	164.233
827	139.767	164.149
828	132.347	164.419
829	134.573	164.992
830	138.517	164.643
831	141.452	165.31
832	129.68	164.315
833	131.171	164.141
834	137.205	164.223
835	137.205	165.225
836	136.56	164.842
837	138.73	165.179
838	137.744	164.679
839	138.253	164.71
840	134.552	164.173
841	128.195	163.198
842	131.538	163.163
843	137.922	164.441
844	133.001	164.009
845	135.497	164.383
846	133.649	164.546
847	131.443	164.231
848	128.834	163.474
849	139.032	164.159
850	126.841	164.548
851	138.986	165.15
852	135.577	164.586
853	136.113	164.324
854	142.683	164.418
855	128.493	165.642
856	130.283	165.822
857	123.904	164.852
858	135.869	165.048
859	133.392	165.121
860	132.684	165.594
861	133.986	165.486
862	137.605	165.532
863	137.605	164.985
864	131.785	165.392
865	133.973	165.093
866	119.835	163.63
867	128.159	163.16
868	128.159	163.979
869	137.748	164.33
870	126.195	163.809
871	126.195	163.849
872	124.414	162.94
873	124.414	162.396
874	132.98	162.203
875	132.98	162.725
876	132.579	162.649
877	132.579	164.013
878	135.517	163.665
879	135.517	163.724
880	135.039	164.207
881	135.039	164.236
882	134.185	161.807
883	134.185	162.597
884	134.439	162.868
885	134.108	162.699
886	128.454	162.103
887	134.439	162.601
888	131.492	162.182
889	137.065	162.102
890	138.931	161.637
891	132.895	162.182
892	132.895	163.992
893	129.473	162.635
894	134.275	163.673
895	136.562	163.871
896	139.534	164.513
897	137.408	164.876
898	132.776	165.236
899	137.408	164.932
900	129.705	164.219
901	137.188	164.415
902	137.188	165.034
903	140.435	164.901
904	146.064	166.613
905	140.484	166.427
906	140.484	166.446
907	142.913	166.193
908	136.421	166.2
909	140.562	165.812
910	137.203	166.274
911	141.28	166.959
912	135.499	165.99
913	135.499	165.185
914	136.851	165.282
915	134.517	167.085
916	147.373	168.198
917	143.983	168.138
918	148.928	167.91
919	136.501	166.962
920	136.501	166.355
921	137.085	166.192
922	137.085	166.728
923	137.085	166.864
924	137.085	166.495
925	142.291	166.165
926	138.401	165.364
927	137.592	165.817
928	134.863	165.558
929	140.443	165.036
930	140.929	165.795
931	142.547	165.595
932	137.354	164.78
933	141.384	164.208
934	137.454	164.167
935	137.454	164.221
936	130.636	163.999
937	137.454	164.152
938	139.574	164.115
939	139.574	164.513
940	132.91	164.626
941	130.592	164.25
942	128.916	164.354
943	137.673	164.171
944	132.176	162.887
945	138.532	163.429
946	138.532	163.307
947	139.932	163.117
948	139.814	163.277
949	140.34	163.115
950	131.877	163.718
951	128.91	163.589
952	128.91	164.774
953	136.304	164.314
954	141.652	164.276
955	140.196	164.804
956	140.942	164.567
957	139.962	164.926
958	126.206	163.87
959	127.407	165.127
960	137.537	164.33
961	135.942	164.935
962	135.101	164.885
963	131.497	163.943
964	136.882	163.7
965	137.81	162.988
966	130.073	163.658
967	127.748	163.543
968	132.52	162.617
969	132.52	161.411
970	123.534	161.281
971	129.409	161.188
972	127.691	161.259
973	127.691	161.621
974	129.491	162.307
975	129.491	161.75
976	131.174	161.255
977	127.188	161.454
978	131.24	162.039
979	130.465	161.581
980	133.678	162.757
981	131.512	163.953
982	139.345	163.344
983	131.25	163.79
984	129.498	165.254
985	135.837	164.319
986	135.574	163.753
987	137.007	163.33
988	139.828	163.054
989	135.264	162.641
990	137.799	163.256
991	139.133	163.238
992	135.25	163.617
993	141.098	163.306
994	136.821	163.044
995	141.098	162.407
996	132.004	162.364
997	137.233	163.025
998	131.079	163.026
999	131.079	163.109
1000	129.714	163.052
1001	135.678	163.237
1002	137.938	162.888
1003	130.722	162.828
1004	136.78	162.579
1005	133.143	163.051
1006	131.89	162.934
1007	131.89	162.872
1008	129.209	162.544
1009	115.962	162.677
1010	115.962	162.832
1011	119.444	162.813
1012	126.905	161.804
1013	126.647	160.558
1014	120.753	160.098
1015	120.753	160.203
1016	126.233	160.636
1017	130.048	160.733
1018	114.026	160.311
1019	123.568	159.813
1020	125.665	159.997
1021	126.787	160.259
1022	131.025	160.692
1023	130.89	162.371
1024	124.322	162.518
1025	134.301	161.925
1026	131.877	162.417
1027	137.904	163.579
1028	135.395	162.319
1029	137.909	162.287
1030	136.987	161.908
1031	134.751	161.432
1032	136.987	162.717
1033	131.573	162.422
1034	133.457	162.09
1035	131.31	161.83
1036	136.107	161.631
1037	137.734	162.573
1038	131.32	161.699
1039	124.862	161.526
1040	124.862	160.642
1041	124.862	160.404
1042	129.809	159.379
1043	119.036	158.712
1044	123.433	160.135
1045	118.225	160.707
1046	118.225	160.935
1047	135.552	160.983
1048	129.653	161.162
1049	135.402	161.476
1050	137.67	161.038
1051	137.67	161.298
1052	137.336	161.37
1053	137.452	161.498
1054	137.592	161.368
1055	138.403	162.136
1056	137.733	161.854
1057	138.156	161.113
1058	137.339	161.367
1059	135.298	162.093
1060	138.465	162.008
1061	135.528	161.96
1062	136.194	162.793
1063	136.194	162.031
1064	134.776	162.227
1065	135.697	162.821
1066	138.067	162.105
1067	134.622	162.211
1068	135.715	163.102
1069	121.532	162.925
1070	134.628	163.871
1071	134.628	163.726
1072	137.093	163.55
1073	138.844	163.019
1074	136.101	162.521
1075	141.552	161.84
1076	128.892	161.921
1077	127.486	161.644
1078	130.432	161.961
1079	131.413	161.301
1080	136.656	161.66
1081	127.644	160.832
1082	134.073	159.425
1083	133.512	159.639
1084	125.845	160.06
1085	123.715	160.027
1086	133.564	160.432
1087	132.753	160.749
1088	111.773	160.471
1089	111.773	160.891
1090	127.517	161.465
1091	127.517	161.225
1092	127.517	160.794
1093	122.562	162.197
1094	132.264	162.042
1095	136.693	161.594
1096	128.894	161.609
1097	127.659	162.425
1098	127.659	162.229
1099	124.871	160.778
1100	129.875	160.997
1101	128.003	160.305
1102	129.962	161.657
1103	135.67	161.329
1104	131.531	161.345
1105	128.553	161.418
1106	126.874	162.389
1107	129.971	161.468
1108	136.846	161.419
1109	124.516	160.575
1110	123.017	159.935
1111	121.731	160.064
1112	124.516	160.224
1113	128.423	159.872
1114	120.427	159.616
1115	125.005	160.24
1116	131.844	160.242
1117	131.844	161.905
1118	130.869	162.167
1119	128.123	161.587
1120	122.713	159.93
1121	122.713	159.661
1122	126.252	160.156
1123	130.463	160.852
1124	133.584	161.035
1125	133.584	160.143
1126	128.362	159.983
1127	133.659	161.551
1128	128.164	160.715
1129	127.314	160.916
1130	131.976	159.381
1131	134.369	160.374
1132	132.398	160.708
1133	124.24	160.078
1134	129.489	160.666
1135	134.957	161.545
1136	132.595	161.732
1137	129.274	161.335
1138	125.958	161.956
1139	129.274	162.057
1140	129.274	161.91
1141	136.19	162.781
1142	127.491	161.965
1143	135.62	162.217
1144	129.579	162.682
1145	124.762	162.858
1146	137.639	162.287
1147	136.763	161.628
1148	130.061	162.238
1149	130.965	162.62
1150	129.499	162.509
1151	117.951	161.844
1152	129.499	162.178
1153	131.818	163.369
1154	136.509	162.974
1155	136.509	163.014
1156	136.509	163.807
1157	136.509	164.566
1158	136.509	164.394
1159	136.509	164.894
1160	143.94	165.568
1161	136.814	165.38
1162	131.73	165.243
1163	131.73	165.134
1164	139.352	165.209
1165	135.989	165.894
1166	140.692	165.711
1167	141.583	166.073
1168	142.79	165.949
1169	139.249	167.706
1170	140.139	167.15
1171	140.811	166.598
1172	137.021	166.542
1173	137.021	166.72
1174	137.021	166.89
1175	133.143	166.512
1176	137.021	166.723
1177	136.631	166.416
1178	138.644	167.108
1179	142.673	166.97
1180	134.391	166.757
1181	138.398	166.478
1182	136.996	165.112
1183	136.996	166.035
1184	140.038	166.051
1185	143.598	165.876
1186	144.143	166.365
1187	129.917	165.511
1188	135.293	166.353
1189	132.938	166.228
1190	137.214	167.094
1191	139.806	167.164
1192	140.326	166.043
1193	132.847	166.536
1194	131.346	165.731
1195	133.939	166.242
1196	135.761	166.507
1197	131.679	166.407
1198	131.679	165.553
1199	130.828	166.295
1200	130.828	165.926
1201	135.481	166.922
1202	136.508	166.154
1203	133.58	165.188
1204	136.508	164.821
1205	135.914	166.051
1206	137.777	166.948
1207	133.371	166.552
1208	135.426	166.963
1209	139.05	168.071
1210	137.64	167.895
1211	137.64	167.47
1212	123.555	166.06
1213	130.172	165.33
1214	130.172	165.225
1215	122.998	164.503
1216	135.968	163.942
1217	127.071	163.76
1218	126.896	163.509
1219	123.65	163.429
1220	123.65	163.756
1221	118.741	163.604
1222	123.65	164.035
1223	116.662	164.095
1224	116.662	165.873
1225	123.481	165.565
1226	132.445	166.183
1227	133.886	165.972
1228	134.732	167.611
1229	134.732	167.689
1230	132.093	167.261
1231	133.142	167.72
1232	133.652	167.231
1233	141.72	167.026
1234	139.367	166.963
1235	139.367	167.647
1236	136.768	167.415
1237	136.63	167.824
1238	133.099	167.704
1239	139.951	167.072
1240	124.791	166.999
1241	134.168	167.966
1242	139.376	167.946
1243	128.855	168.177
1244	128.855	168.473
1245	137.905	168.67
1246	137.905	169.242
1247	144.02	169.553
1248	131.313	168.802
1249	134.891	168.527
1250	134.891	169.158
1251	134.891	168.987
1252	134.891	169.075
1253	136.651	168.501
1254	132.423	167.602
1255	132.423	167.597
1256	124.153	167.708
1257	138.471	168.007
1258	134.902	168.014
1259	135.767	168.235
1260	135.767	167.885
1261	131.716	168.842
1262	142.444	168.253
1263	142.308	168.587
1264	141.403	168.253
1265	136.937	168.035
1266	137.103	167.802
1267	129.952	167.683
1268	138.791	167.684
1269	132.093	167.115
1270	136.398	167.141
1271	136.398	168.276
1272	136.398	167.561
1273	128.713	167.029
1274	129.766	166.194
1275	136.314	166.995
1276	132.933	166.667
1277	132.933	165.371
1278	132.933	165.574
1279	132.764	164.559
1280	134.534	166.464
1281	126.904	166.792
1282	136.466	167.068
1283	133.947	167.008
1284	134.979	166.119
1285	135.407	166.778
1286	132.374	166.984
1287	135.407	166.863
1288	138.935	167.522
1289	138.472	166.996
1290	138.285	167.54
1291	139.961	167.983
1292	143.575	167.451
1293	143.73	167.601
1294	142.235	168.566
1295	143.696	169.469
1296	139.498	168.623
1297	144.381	168.089
1298	135.018	167.88
1299	135.018	168.839
1300	141.837	168.795
1301	143.424	169.644
1302	139.642	169.346
1303	138.159	168.95
1304	141.973	168.148
1305	141.748	168.107
1306	143.854	168.058
1307	142.632	168.232
1308	138.614	168.818
1309	138.614	168.295
1310	138.614	168.895
1311	144.574	169.237
1312	144.574	169.562
1313	140.296	168.975
1314	140.296	169.124
1315	140.296	168.401
1316	141.452	169.013
1317	143.393	170.119
1318	139.726	168.901
1319	139.139	168.748
1320	139.726	167.971
1321	140.282	167.546
1322	136.472	166.906
1323	140.949	167.144
1324	142.88	167.58
1325	143.027	167.775
1326	143.027	167.961
1327	141.516	168.053
1328	140.02	167.313
1329	135.801	167.288
1330	138.257	166.517
1331	141.246	167.114
1332	138.859	167.434
1333	136.462	167.228
1334	136.462	168.508
1335	128.412	168.22
1336	136.462	169.228
1337	144.16	169.421
1338	132.646	169.597
1339	137.755	168.932
1340	137.755	168.939
1341	132.633	168.041
1342	142.943	167.946
1343	146.234	169.052
1344	146.234	168.449
1345	140.556	168.134
1346	140.556	167.372
1347	134.294	166.823
1348	143.545	167.875
1349	142.486	167.311
1350	139.745	167.215
1351	144.015	167.099
1352	139.595	166.578
1353	139.595	166.709
1354	132.301	166.755
1355	126.644	167.542
1356	133.748	168.275
1357	140.355	168.605
1358	140.355	167.321
1359	138.883	167.358
1360	138.883	167.207
1361	138.883	167.302
1362	142.169	167.038
