0	135.702	164.473
1	121.987	149.235
2	116.149	134.23
3	110.567	125.007
4	107.545	118.773
5	105.306	113.248
6	105.306	110.291
7	98.7936	106.692
8	92.5216	103.276
9	88.3349	97.467
10	84.833	91.8568
11	75.414	87.0924
12	72.338	80.6675
13	70.3818	74.6053
14	70.2173	71.6552
15	68.2611	70.2201
16	67.5146	68.601
17	64.8363	68.0196
18	63.6586	66.604
19	63.1436	64.6636
20	61.493	63.3368
21	59.9442	62.5702
22	58.6971	60.935
23	58.6971	59.3616
24	58.063	58.6943
25	57.5557	58.4677
26	57.5557	57.907
27	56.7526	57.5537
28	56.7526	57.3367
29	55.0366	56.7704
30	54.0807	56.1732
31	54.0807	54.831
32	54.0493	54.176
33	54.0451	54.0706
34	52.6895	54.0394
35	52.1745	53.529
36	52.1173	52.541
37	52.1173	52.1539
38	52.1173	52.1173
39	52.1173	52.1173
40	51.965	52.1169
41	51.965	52.0708
42	51.965	51.965
43	51.8911	51.9648
44	51.8911	51.9425
45	51.8911	51.8911
46	51.8911	51.8911
47	50.9306	51.8887
48	50.9218	51.5501
49	50.9218	50.9276
50	50.9218	50.9218
51	50.9218	50.9218
52	50.9218	50.9218
53	50.9218	50.9218
54	50.9218	50.9218
55	50.9218	50.9218
56	50.9218	50.9218
57	50.8014	50.9215
58	50.8014	50.8826
59	50.2446	50.8001
60	50.2446	50.6338
61	50.2446	50.2452
62	50.2446	50.2446
63	50.2446	50.2446
64	50.2446	50.2446
65	50.2446	50.2446
66	50.2446	50.2446
67	50.2446	50.2446
68	50.2446	50.2446
69	50.2446	50.2446
70	50.2446	50.2446
71	50.2446	50.2446
72	50.2446	50.2446
73	50.2446	50.2446
74	50.2446	50.2446
75	50.2446	50.2446
76	50.2446	50.2446
77	50.2446	50.2446
78	50.2446	50.2446
79	50.2446	50.2446
80	50.2446	50.2446
81	50.2446	50.2446
82	50.2446	50.2446
83	50.2446	50.2446
84	50.2446	50.2446
85	50.2446	50.2446
86	50.2446	50.2446
87	50.2446	50.2446
88	50.2446	50.2446
89	50.2446	50.2446
90	50.2446	50.2446
91	50.2446	50.2446
92	50.2446	50.2446
93	50.1964	50.2444
94	50.1964	50.2252
95	50.1964	50.1964
96	50.1964	50.1964
97	50.1964	50.1964
98	50.1964	50.1964
99	50.1964	50.1964
100	50.1964	50.1964
101	50.1964	50.1964
102	50.1964	50.1964
103	50.1964	50.1964
104	50.1964	50.1964
105	50.1964	50.1964
106	50.1964	50.1964
107	50.1964	50.1964
108	50.1964	50.1964
109	50.1964	50.1964
110	50.1964	50.1964
111	50.1964	50.1964
112	50.1964	50.1964
113	50.1964	50.1964
114	50.1964	50.1964
115	50.1964	50.1964
116	50.1964	50.1964
117	50.1964	50.1964
118	50.1964	50.1964
119	50.1964	50.1964
120	50.1964	50.1964
121	50.1964	50.1964
122	50.0261	50.1959
123	50.0261	50.1402
124	49.8287	50.0256
125	49.5607	49.9703
126	49.328	49.6543
127	49.328	49.4798
128	49.328	49.328
129	49.328	49.328
130	49.07	49.3274
131	49.07	49.2383
132	49.07	49.07
133	49.07	49.07
134	49.07	49.07
135	49.07	49.07
136	49.07	49.07
137	49.07	49.07
138	49.07	49.07
139	49.07	49.07
140	49.07	49.07
141	49.07	49.07
142	49.07	49.07
143	49.07	49.07
144	49.07	49.07
145	49.07	49.07
146	49.07	49.07
147	49.07	49.07
148	49.07	49.07
149	49.07	49.07
150	49.07	49.07
151	49.07	49.07
152	49.07	49.07
153	49.07	49.07
154	49.07	49.07
155	49.07	49.07
156	49.07	49.07
157	49.07	49.07
158	49.07	49.07
159	49.07	49.07
160	49.07	49.07
161	49.07	49.07
162	49.07	49.07
163	49.07	49.07
164	49.07	49.07
165	49.07	49.07
166	49.07	49.07
167	49.07	49.07
168	49.07	49.07
169	49.07	49.07
170	49.07	49.07
171	49.07	49.07
172	49.07	49.07
173	49.07	49.07
174	49.07	49.07
175	49.07	49.07
176	49.07	49.07
177	49.07	49.07
178	49.07	49.07
179	49.07	49.07
180	49.07	49.07
181	49.07	49.07
182	49.07	49.07
183	49.07	49.07
184	49.07	49.07
185	49.07	49.07
186	49.07	49.07
187	49.07	49.07
188	49.07	49.07
189	49.07	49.07
190	49.07	49.07
191	49.07	49.07
192	49.07	49.07
193	49.07	49.07
194	49.07	49.07
195	49.07	49.07
196	49.07	49.07
197	49.07	49.07
198	49.07	49.07
199	49.07	49.07
200	49.07	49.07
201	49.07	49.07
202	49.07	49.07
203	49.07	49.07
204	49.07	49.07
205	49.07	49.07
206	49.07	49.07
207	49.07	49.07
208	49.07	49.07
209	49.07	49.07
210	49.07	49.07
211	49.07	49.07
212	49.07	49.07
213	49.07	49.07
214	49.07	49.07
215	49.07	49.07
216	49.07	49.07
217	49.07	49.07
218	49.07	49.07
219	49.07	49.07
220	49.07	49.07
221	49.07	49.07
222	49.07	49.07
223	49.07	49.07
224	49.07	49.07
225	49.07	49.07
226	49.07	49.07
227	49.07	49.07
228	49.07	49.07
229	49.07	49.07
230	49.07	49.07
231	49.07	49.07
232	49.07	49.07
233	49.07	49.07
234	49.07	49.07
235	49.07	49.07
236	49.07	49.07
237	49.07	49.07
238	49.07	49.07
239	49.07	49.07
240	49.07	49.07
241	49.07	49.07
242	49.07	49.07
243	49.07	49.07
244	49.07	49.07
245	49.07	49.07
246	49.07	49.07
247	49.07	49.07
248	49.07	49.07
249	49.07	49.07
250	49.07	49.07
251	49.07	49.07
252	49.07	49.07
253	49.07	49.07
254	49.07	49.07
255	49.07	49.07
256	49.07	49.07
257	49.07	49.07
258	49.07	49.07
259	49.07	49.07
260	49.07	49.07
261	49.07	49.07
262	49.07	49.07
263	49.07	49.07
264	49.07	49.07
265	49.07	49.07
266	49.07	49.07
267	49.07	49.07
268	49.07	49.07
269	49.07	49.07
270	49.07	49.07
271	49.07	49.07
272	49.07	49.07
273	49.07	49.07
274	49.07	49.07
275	49.07	49.07
276	49.07	49.07
277	49.07	49.07
278	49.07	49.07
279	49.07	49.07
280	49.07	49.07
281	49.07	49.07
282	49.07	49.07
283	49.07	49.07
284	49.07	49.07
285	49.07	49.07
286	49.07	49.07
287	49.07	49.07
288	49.07	49.07
289	49.07	49.07
290	49.07	49.07
291	49.07	49.07
292	49.07	49.07
293	49.07	49.07
294	49.07	49.07
295	49.07	49.07
296	49.07	49.07
297	49.07	49.07
298	49.07	49.07
299	49.07	49.07
300	49.07	49.07
301	49.07	49.07
302	49.07	49.07
303	49.07	49.07
304	49.07	49.07
305	49.07	49.07
306	49.07	49.07
307	49.07	49.07
308	49.07	49.07
309	49.07	49.07
310	49.07	49.07
311	49.07	49.07
312	49.07	49.07
313	49.07	49.07
314	49.07	49.07
315	49.07	49.07
316	49.07	49.07
317	49.07	49.07
318	49.07	49.07
319	49.07	49.07
320	49.07	49.07
321	49.07	49.07
322	49.07	49.07
323	49.07	49.07
324	49.07	49.07
325	49.07	49.07
326	49.07	49.07
327	49.07	49.07
328	49.07	49.07
329	49.07	49.07
330	49.07	49.07
331	49.07	49.07
332	49.07	49.07
333	49.07	49.07
334	49.07	49.07
335	49.07	49.07
336	49.07	49.07
337	49.07	49.07
338	49.07	49.07
339	49.07	49.07
340	49.07	49.07
341	49.07	49.07
342	49.07	49.07
343	49.07	49.07
344	49.07	49.07
345	49.07	49.07
346	49.07	49.07
347	49.07	49.07
348	49.07	49.07
349	49.07	49.07
350	49.07	49.07
351	49.07	49.07
352	49.07	49.07
353	49.07	49.07
354	49.07	49.07
355	49.07	49.07
356	49.07	49.07
357	49.07	49.07
358	49.07	49.07
359	49.07	49.07
360	49.07	49.07
361	49.07	49.07
362	49.07	49.07
363	49.07	49.07
364	49.07	49.07
365	49.07	49.07
366	49.07	49.07
367	49.07	49.07
368	49.07	49.07
369	49.07	49.07
370	49.07	49.07
371	49.07	49.07
372	49.07	49.07
373	49.07	49.07
374	49.07	49.07
375	49.07	49.07
376	49.07	49.07
377	49.07	49.07
378	49.07	49.07
379	49.07	49.07
380	49.07	49.07
381	49.07	49.07
382	49.07	49.07
383	49.07	49.07
384	49.07	49.07
385	49.07	49.07
386	49.07	49.07
387	49.07	49.07
388	48.7745	49.0693
389	48.7745	48.9747
390	48.7745	48.7745
391	48.7745	48.7745
392	48.7745	48.7745
393	48.7745	48.7745
394	48.7745	48.7745
395	48.7745	48.7745
396	48.7745	48.7745
397	48.7745	48.7745
398	48.7745	48.7745
399	48.7745	48.7745
400	48.7745	48.7745
401	48.7745	48.7745
402	48.7745	48.7745
403	48.7745	48.7745
404	48.7745	48.7745
405	48.7745	48.7745
406	48.7745	48.7745
407	48.7745	48.7745
408	48.7745	48.7745
409	48.7745	48.7745
410	48.7745	48.7745
411	48.7745	48.7745
412	48.7745	48.7745
413	48.7745	48.7745
414	48.7745	48.7745
415	48.7745	48.7745
