-2.0875 0.0346967 0.0014558
-2.0625 0.0391475 0.00144251
-2.0375 0.0435164 0.00184506
-2.0125 0.0503279 0.00196506
-1.9875 0.0564262 0.00211306
-1.9625 0.0637377 0.00242827
-1.9375 0.0719836 0.00260256
-1.9125 0.0784098 0.00273947
-1.8875 0.0868607 0.00305627
-1.8625 0.0951803 0.00300592
-1.8375 0.104943 0.00350065
-1.8125 0.113049 0.00330968
-1.7875 0.122328 0.00325552
-1.7625 0.129205 0.00287118
-1.7375 0.140426 0.00310324
-1.7125 0.152738 0.00316476
-1.6875 0.162262 0.00360523
-1.6625 0.172352 0.00384934
-1.6375 0.181279 0.00394498
-1.6125 0.188025 0.00458743
-1.5875 0.202713 0.00426391
-1.5625 0.211779 0.00378465
-1.5375 0.223877 0.00376994
-1.5125 0.231656 0.00405036
-1.4875 0.242533 0.00466114
-1.4625 0.251393 0.00548855
-1.4375 0.254336 0.00473216
-1.4125 0.264664 0.0045036
-1.3875 0.275025 0.00396542
-1.3625 0.28341 0.00342432
-1.3375 0.287426 0.003206
-1.3125 0.291828 0.00301531
-1.2875 0.299639 0.00307991
-1.2625 0.305402 0.00377436
-1.2375 0.305918 0.00443223
-1.2125 0.308484 0.00393032
-1.1875 0.309951 0.00413123
-1.1625 0.311041 0.00387673
-1.1375 0.311385 0.00323264
-1.1125 0.31132 0.00335638
-1.0875 0.315393 0.00350175
-1.0625 0.314926 0.00264637
-1.0375 0.316041 0.00413738
-1.0125 0.320279 0.0042176
-0.9875 0.321279 0.0047664
-0.9625 0.322041 0.00450103
-0.9375 0.320098 0.00432674
-0.9125 0.313115 0.00402435
-0.8875 0.31232 0.00365335
-0.8625 0.308049 0.00445271
-0.8375 0.307033 0.00434474
-0.8125 0.302934 0.00356257
-0.7875 0.306221 0.00357218
-0.7625 0.30577 0.00352237
-0.7375 0.30009 0.00377787
-0.7125 0.298869 0.00410849
-0.6875 0.293795 0.0035664
-0.6625 0.29132 0.00382525
-0.6375 0.285852 0.00429788
-0.6125 0.28409 0.00446855
-0.5875 0.276148 0.00451294
-0.5625 0.269828 0.00390989
-0.5375 0.26927 0.00419098
-0.5125 0.266361 0.00400863
-0.4875 0.266082 0.00438519
-0.4625 0.264254 0.00400716
-0.4375 0.259443 0.00435935
-0.4125 0.256115 0.00403419
-0.3875 0.252967 0.00443086
-0.3625 0.248516 0.00421641
-0.3375 0.248262 0.0036491
-0.3125 0.248803 0.00331448
-0.2875 0.250123 0.00378195
-0.2625 0.246336 0.00411389
-0.2375 0.245984 0.00350999
-0.2125 0.245262 0.00328542
-0.1875 0.244754 0.00292769
-0.1625 0.242672 0.0026567
-0.1375 0.242049 0.00289423
-0.1125 0.242418 0.00342993
-0.0875 0.245738 0.00338329
-0.0625 0.243557 0.0035144
-0.0375 0.244221 0.00328127
-0.0125 0.244639 0.00213285
0.0125 0.244951 0.00235842
0.0375 0.242967 0.0030501
0.0625 0.241959 0.0036356
0.0875 0.244148 0.00317062
0.1125 0.243689 0.0032388
0.1375 0.245795 0.00330016
0.1625 0.24759 0.00400884
0.1875 0.245492 0.00363655
0.2125 0.244738 0.00384021
0.2375 0.242615 0.00343049
0.2625 0.245607 0.00367476
0.2875 0.250467 0.00336601
0.3125 0.254574 0.003636
0.3375 0.255049 0.00355368
0.3625 0.258607 0.00447324
0.3875 0.259926 0.00486285
0.4125 0.262557 0.00413171
0.4375 0.266139 0.00407291
0.4625 0.268525 0.00376196
0.4875 0.266893 0.00313782
0.5125 0.267484 0.00320227
0.5375 0.271746 0.0030292
0.5625 0.274934 0.0030068
0.5875 0.279615 0.00408102
0.6125 0.284311 0.00428868
0.6375 0.284656 0.00483642
0.6625 0.292402 0.00381931
0.6875 0.292574 0.00349951
0.7125 0.294533 0.00396496
0.7375 0.297557 0.00444833
0.7625 0.299262 0.00424387
0.7875 0.302074 0.00410812
0.8125 0.306041 0.00459909
0.8375 0.302303 0.00402674
0.8625 0.309 0.00382473
0.8875 0.311689 0.00337934
0.9125 0.316713 0.00316435
0.9375 0.320828 0.00356537
0.9625 0.320672 0.00347999
0.9875 0.318402 0.00383428
1.0125 0.319844 0.00458538
1.0375 0.32009 0.00374132
1.0625 0.324303 0.00369315
1.0875 0.319098 0.00398321
1.1125 0.317967 0.00396615
1.1375 0.3165 0.003555
1.1625 0.317008 0.00306951
1.1875 0.31327 0.00234834
1.2125 0.314738 0.00292079
1.2375 0.310721 0.00327152
1.2625 0.305541 0.00258506
1.2875 0.30291 0.00276811
1.3125 0.300123 0.00319823
1.3375 0.290549 0.00260698
1.3625 0.285025 0.00403541
1.3875 0.276992 0.0041421
1.4125 0.271803 0.00406299
1.4375 0.259131 0.0041589
1.4625 0.25009 0.0041096
1.4875 0.239492 0.00370564
1.5125 0.232852 0.00390586
1.5375 0.223107 0.00351234
1.5625 0.212713 0.0036356
1.5875 0.20073 0.00323079
1.6125 0.190541 0.00335554
1.6375 0.177434 0.00377557
1.6625 0.167984 0.00405213
1.6875 0.159836 0.00333881
1.7125 0.151393 0.00416357
1.7375 0.142148 0.00425276
1.7625 0.135377 0.00463418
1.7875 0.123885 0.00426327
1.8125 0.11323 0.00426409
1.8375 0.104369 0.00315684
1.8625 0.0937295 0.00294954
1.8875 0.0838033 0.00237732
1.9125 0.074877 0.00192753
1.9375 0.0661885 0.00217548
1.9625 0.0563279 0.00181247
1.9875 0.051123 0.00213226
2.0125 0.0487951 0.00189776
2.0375 0.0430738 0.00170716
2.0625 0.0380492 0.00132574
2.0875 0.032623 0.00121538
2.1125 0.0274754 0.00120061
2.1375 0.0237623 0.00117813
2.1625 0.020459 0.00109079
2.1875 0.0166066 0.00088624
2.2125 0.0138934 0.000691725
2.2375 0.0116557 0.000814978
2.2625 0.0100738 0.000912121
2.2875 0.00908197 0.00091557
2.3125 0.00788525 0.000808439
2.3375 0.00656557 0.000558037
2.3625 0.00582787 0.000494728
2.3875 0.00460656 0.000418418
2.4125 0.00313115 0.000384268
2.4375 0.00259016 0.000355515
2.4625 0.00186066 0.000267438
2.4875 0.00154918 0.000268741
2.5125 0.00138525 0.000292905
2.5375 0.00115574 0.000277353
2.5625 0.000737705 0.000236003
2.5875 0.000606557 0.000180737
2.6125 0.000319672 0.000103989
2.6375 0.000254098 9.30788e-05
2.6625 0.000139344 5.94192e-05
2.6875 6.55738e-05 4.24334e-05
2.7125 4.09836e-05 2.28187e-05
2.7375 0.000122951 9.75892e-05
2.7625 4.91803e-05 3.49684e-05
2.7875 2.45902e-05 2.39675e-05
2.8125 8.19672e-06 7.98918e-06
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
