81 -0.779054 0.00243184
82 -0.779893 0.00240342
83 -0.779657 0.00239986
84 -0.779498 0.00235443
85 -0.779559 0.00259724
86 -0.780356 0.00263945
87 -0.780178 0.00272364
88 -0.780518 0.00279974
89 -0.779791 0.00287757
90 -0.781271 0.00270909
91 -0.780336 0.00287226
92 -0.780137 0.00296171
93 -0.780236 0.00282567
94 -0.779039 0.00277601
95 -0.780104 0.00269841
96 -0.779527 0.00266535
97 -0.778214 0.00275369
98 -0.778902 0.00273019
99 -0.778593 0.00259545
100 -0.778925 0.00252167
101 -0.778861 0.00251089
102 -0.77816 0.00256768
103 -0.777995 0.00241367
104 -0.779224 0.00220276
105 -0.780029 0.00200162
106 -0.780477 0.0021138
107 -0.779936 0.0021355
108 -0.77964 0.00228338
109 -0.780215 0.00220072
110 -0.779811 0.00223727
111 -0.779336 0.00221151
112 -0.78001 0.00230403
113 -0.780895 0.00220876
114 -0.781469 0.00228638
115 -0.781639 0.0021823
116 -0.780739 0.0021983
117 -0.780138 0.00232307
118 -0.77904 0.00239555
119 -0.779572 0.00250647
120 -0.780238 0.00243041
121 -0.780235 0.00251971
122 -0.780865 0.00224744
123 -0.780718 0.00217655
124 -0.779736 0.0021458
125 -0.779475 0.00218217
126 -0.780038 0.00220374
127 -0.779668 0.00235181
128 -0.77926 0.00228127
129 -0.779445 0.00226931
130 -0.779106 0.00232445
131 -0.779631 0.00253793
132 -0.779142 0.00252498
133 -0.779405 0.00278283
134 -0.78005 0.00289043
135 -0.780646 0.00292886
136 -0.779983 0.0029972
137 -0.780161 0.00304193
138 -0.780806 0.00290297
139 -0.779137 0.00293169
140 -0.778867 0.00291217
141 -0.779443 0.00280069
142 -0.780044 0.0027292
143 -0.780093 0.00248502
144 -0.779867 0.00265612
145 -0.779483 0.00244971
146 -0.780197 0.00248415
147 -0.778578 0.00265575
148 -0.7781 0.00262425
149 -0.778416 0.00275851
150 -0.778203 0.0027953
151 -0.778364 0.00271047
152 -0.777845 0.00280128
153 -0.777905 0.00265781
154 -0.777573 0.00254971
155 -0.777297 0.00271895
156 -0.777956 0.00278697
157 -0.778243 0.002705
158 -0.778812 0.00266707
159 -0.778696 0.00273649
160 -0.779447 0.0028258
161 -0.778904 0.00280963
162 -0.778428 0.00253246
163 -0.778263 0.00232932
164 -0.778434 0.00230315
165 -0.778404 0.00232395
166 -0.777401 0.00232778
167 -0.777862 0.00236458
168 -0.778506 0.00232327
169 -0.778587 0.00229314
170 -0.778492 0.00241291
171 -0.779322 0.00256683
172 -0.778342 0.00260994
173 -0.777756 0.00250652
174 -0.777425 0.00261112
175 -0.776201 0.00268463
176 -0.775324 0.00266707
177 -0.775777 0.00273085
178 -0.775958 0.00279115
179 -0.776447 0.00278305
180 -0.777707 0.00279954
181 -0.777798 0.00280938
182 -0.777809 0.00290757
183 -0.777386 0.00287587
184 -0.777521 0.00295544
185 -0.777038 0.00292797
186 -0.776885 0.0030017
187 -0.776443 0.00281004
188 -0.776961 0.00293441
189 -0.777409 0.00293267
190 -0.776952 0.00285885
191 -0.777618 0.0027759
192 -0.77776 0.00283762
193 -0.777823 0.00287958
194 -0.778191 0.00277127
195 -0.778182 0.00281678
196 -0.777984 0.00263925
197 -0.777431 0.00274915
198 -0.777737 0.00302798
199 -0.776898 0.00302071
200 -0.776841 0.00280988
201 -0.77651 0.00288548
202 -0.776573 0.00284895
203 -0.776887 0.00270489
204 -0.776748 0.00261602
205 -0.778204 0.00254385
206 -0.778316 0.00275883
207 -0.777929 0.00282088
208 -0.777953 0.00260975
209 -0.77779 0.00251248
210 -0.776918 0.00254697
211 -0.777652 0.00236932
212 -0.778099 0.00224199
213 -0.777212 0.002416
214 -0.777176 0.00256257
215 -0.777787 0.00260921
216 -0.776501 0.00233288
217 -0.776428 0.00255409
218 -0.777235 0.00267832
219 -0.777507 0.00265496
220 -0.777145 0.00277658
221 -0.776821 0.00292407
222 -0.777088 0.00286584
223 -0.776538 0.00286427
224 -0.776178 0.00308697
225 -0.775352 0.00312451
226 -0.774839 0.00319541
227 -0.775007 0.00310023
228 -0.775159 0.00293802
229 -0.774907 0.00263177
230 -0.774812 0.00281568
231 -0.774338 0.00300248
232 -0.774688 0.00296969
233 -0.775787 0.00306456
234 -0.775993 0.00284591
235 -0.775175 0.00268822
236 -0.775877 0.00270547
237 -0.775463 0.00277385
238 -0.775829 0.00279476
239 -0.77675 0.00295391
240 -0.776011 0.00303799
241 -0.775639 0.00305548
242 -0.77497 0.00303948
243 -0.774676 0.00308095
244 -0.774922 0.00323081
245 -0.774943 0.00310705
246 -0.776263 0.00342403
247 -0.776352 0.00322047
248 -0.776372 0.003256
249 -0.776462 0.00318004
250 -0.776773 0.00304128
251 -0.776212 0.00295001
252 -0.776 0.00278222
253 -0.775115 0.00266788
254 -0.775462 0.00258124
255 -0.774515 0.00314204
256 -0.774019 0.00289997
257 -0.773162 0.002962
258 -0.773662 0.00283433
259 -0.773115 0.00300686
260 -0.773433 0.00306974
261 -0.774354 0.00306678
262 -0.775061 0.00296529
263 -0.775452 0.00293459
264 -0.775133 0.00291851
265 -0.775774 0.00311857
266 -0.775627 0.00289615
267 -0.774883 0.00289465
268 -0.774805 0.00312869
269 -0.774381 0.00324117
270 -0.773749 0.00364389
271 -0.772863 0.00348966
272 -0.772776 0.00344254
273 -0.772347 0.00360696
274 -0.772048 0.00356067
275 -0.772257 0.00345081
276 -0.772378 0.00368482
277 -0.771715 0.00354854
278 -0.771858 0.00361672
279 -0.771604 0.00350356
280 -0.772169 0.00334879
281 -0.771341 0.00330004
282 -0.771777 0.00330128
283 -0.771091 0.00315731
284 -0.771384 0.00308521
285 -0.770212 0.00321977
286 -0.769939 0.00318028
287 -0.768885 0.0030112
288 -0.768338 0.00307474
289 -0.767045 0.00314931
290 -0.766375 0.00303996
291 -0.76575 0.00332
292 -0.765911 0.00326835
293 -0.764993 0.00346248
294 -0.76551 0.00336149
295 -0.764522 0.00319209
296 -0.763381 0.00314433
297 -0.763273 0.00315821
298 -0.762524 0.00314508
299 -0.762452 0.00309747
