1.06784	2.08993	-9.27657
-2.60076	-1.45394	5.39699
0.361987	2.67648	1.26106
0.23666	1.61206	-2.22576
2.06614	-4.16255	-8.27032
0.914469	2.09261	1.61082
-0.925533	-1.69365	-0.907709
-1.45593	-5.88555	6.4707
-0.798238	-2.22108	7.86851
3.4927	2.15734	5.68031
1.10265	1.06933	1.45728
-2.63237	-1.82993	1.60703
0.804498	4.16892	-5.48242
1.31679	-0.764139	-2.21788
-1.1943	0.328985	-7.05723
1.71837	-3.13508	-4.41817
1.88989	-1.1661	4.91701
0.584318	2.99154	5.9192
-1.51213	6.66247	6.24696
1.47047	3.97787	-3.41949
-2.88893	5.94723	-5.49923
2.03192	2.64756	3.4682
-1.09554	-5.14517	3.19331
-2.4522	-7.49363	3.68427
0.422202	0.504291	5.61117
-0.745669	-1.60054	-4.2423
-2.89975	1.8767	5.02978
2.48334	0.707483	-8.32298
-1.73417	1.98667	-6.3171
0.5995	1.45158	2.30255
2.02195	-5.10855	4.24602
0.0544012	1.09279	1.2593
-1.49142	2.64422	-0.943901
1.95872	-5.51254	6.74352
0.42415	1.34946	0.978636
-3.00193	0.909669	-2.26221
-3.48077	3.57125	2.53412
1.37344	0.289325	-1.24327
-1.86705	0.839377	-3.68295
-2.64828	-0.154588	4.79289
-2.29017	-2.93556	-3.29772
-2.61407	-2.15023	5.63312
1.15888	2.37897	3.02816
-2.82987	-0.0377681	-2.10043
-1.07267	-3.38321	4.7901
-1.40046	-1.20368	2.21499
1.18185	-0.00120388	4.63154
2.44619	1.17914	4.71773
1.93955	0.675655	2.60455
-2.75034	-4.45076	-3.85857
-0.519988	-2.70423	3.54612
2.58614	-2.14058	4.00564
3.06191	-2.36934	2.14632
-0.731937	1.48301	-0.694565
0.675046	-0.594874	3.03568
1.25992	0.108163	-2.30124
2.76811	2.21426	8.00078
1.24446	-1.99665	5.57587
0.675352	-1.12629	-2.5918
-2.13166	-2.05728	7.88643
-1.02785	0.556307	-5.41635
-0.972934	-1.66341	1.55992
-0.907689	-0.528674	5.39332
4.17708	-1.11355	-2.35708
0.0588822	-2.99308	4.1856
-1.36854	-0.876673	5.71723
-1.93657	3.90988	4.03244
-4.64785	-0.90001	-0.9065
0.690684	-0.747166	4.07617
1.61737	1.40946	-8.78466
3.00439	-3.03827	5.67676
-3.54582	3.22507	4.39589
1.36817	-0.898885	5.48741
1.50289	3.04647	2.22102
-0.881134	1.60878	10.6774
-0.484905	-3.14679	-6.44457
1.76078	2.10539	-7.76382
-1.58345	1.04951	-1.32196
0.481029	-1.48213	-1.525
0.260681	-0.77723	0.428541
3.60308	1.58673	-3.13047
1.96091	0.986066	4.97644
3.38833	0.975701	-5.96419
-1.99248	-6.99148	3.71396
-1.62635	-2.09472	-4.05132
-0.59934	-2.11247	-1.38189
2.42576	0.383232	6.32459
1.49539	-4.89609	-3.36297
0.258123	1.40024	-0.84303
-2.05705	-0.10141	-2.79166
2.4081	-0.180867	-5.74164
-1.59448	-2.85579	-4.64244
-1.18681	-0.286985	-2.65498
0.195695	3.86806	4.13436
1.62531	-2.53071	6.87358
2.72429	-0.712444	-6.12875
3.11265	0.945791	-5.05139
0.933848	-1.00571	-2.84284
-1.15438	-2.05156	2.53382
2.58326	3.82009	-1.60375
2.23062	-0.257094	-6.33349
2.26995	-3.01549	-7.28277
-0.915212	-3.35296	-4.71163
8.11379	0.374741	-2.58753
-5.85964	-1.25242	4.98727
1.56511	-1.79115	-2.34038
-1.78551	0.449996	-4.1988
6.02192	0.576259	4.72651
-0.835181	0.196772	2.87976
0.736821	-0.394584	-4.53198
1.01318	-3.76434	-3.39049
-2.46949	-0.885787	-3.00558
0.228191	-2.09733	-3.05034
0.802793	2.04086	-1.64958
0.410276	0.518456	-1.37187
8.14621	3.59046	-4.32362
-1.9371	-2.13927	-1.46076
0.176459	-0.794975	2.32655
0.0612529	-1.49485	2.81723
1.36942	-3.17012	7.92927
-4.09432	0.304386	6.66447
0.168978	-0.76238	-1.12962
-2.26657	-2.79783	-2.66472
-2.22692	-2.04684	-3.74268
2.70668	0.265754	4.75675
0.265329	1.63995	3.07116
2.05136	0.309402	-12.502
-1.8324	-1.27413	4.36096
1.25498	0.569355	-1.76994
1.00341	-1.90792	2.83769
-3.70069	-2.01546	-5.21657
-0.241989	-0.326035	5.3818
-1.52546	0.502527	3.19355
0.171386	-0.805759	5.07108
1.89817	1.0251	-3.23287
4.17351	0.220742	-4.80141
1.12539	1.7804	-3.51062
-3.74811	-1.03817	2.53805
-4.83467	-0.0436747	3.06651
1.4963	-4.42123	-6.27356
1.12031	0.887467	2.70766
-6.21732	-2.88953	6.909
-0.593377	0.346679	2.60608
0.810912	1.65025	-3.59807
0.296589	1.97109	3.12841
-0.19592	-0.680171	-1.86363
0.0971321	0.422318	5.066
2.22113	3.81729	-5.07127
-0.72685	1.47931	6.01574
2.12529	0.139457	5.47403
-0.39433	1.59798	3.00335
0.238844	2.98407	2.10036
-0.382129	-0.0854016	0.980542
-1.5574	-1.56214	3.86489
6.08926	-0.586631	-2.65926
0.887894	-0.459033	-5.10676
2.06313	1.38353	1.64009
-3.66866	5.72804	4.53225
1.7519	1.47874	3.52378
-2.7409	2.88729	-0.569885
2.55718	-0.987031	-2.38468
-0.133594	0.15525	-0.650189
1.05405	-0.43767	2.60187
-1.44671	1.34836	2.47677
0.796555	3.16386	4.36412
-0.877911	-0.171912	-0.69635
1.87256	0.369208	-3.2364
-1.54554	-2.10043	-2.58826
-0.320259	0.510867	-2.0619
-3.27786	1.23029	5.08958
1.79429	2.0975	0.753246
2.6245	-0.373242	-9.838
-0.669153	-3.43065	1.54619
0.711033	-0.275985	2.58739
0.609782	0.573303	-0.668175
2.05427	3.04277	1.96675
-3.74535	3.49711	4.44572
3.16938	-1.33952	5.26124
1.26449	1.7657	-2.69793
-0.0570721	0.391661	2.71677
-0.612523	0.444777	-1.94518
-0.646512	-1.00185	1.75467
2.18382	0.352522	2.11713
2.4471	-7.19334	4.09793
1.26734	-2.3812	6.27252
-1.78427	0.11676	-2.24236
0.0441893	-0.681729	2.25875
1.91807	-0.242268	2.91902
-4.60465	5.12755	-4.41663
-0.453851	2.93692	-3.80898
0.0980213	-0.63006	-3.97365
1.03701	-0.246085	-2.2757
3.43681	0.948525	-6.22137
-5.51518	-1.81843	-6.16064
-0.348838	-0.830225	1.12526
-0.772919	2.02318	-4.00075
0.65113	-1.45927	-2.44232
1.30425	2.37422	7.61935
-3.20726	1.12311	-3.92643
5.25012	-0.190247	3.55135
1.98103	-0.690067	-2.31634
1.68969	3.0228	4.83908
0.835877	0.28443	-3.00488
-0.653081	-2.61672	1.76141
0.607137	-1.68597	-5.13593
-3.36821	1.1244	3.69115
1.4959	-4.75032	-8.37979
-1.09038	4.5233	1.99335
-4.79965	0.892756	4.61736
1.78528	2.57579	-3.58355
1.59149	-3.38554	1.49877
-1.57721	4.17398	1.42862
-1.24614	1.48487	-1.07618
-0.612872	-1.75282	1.42777
2.38669	0.553974	5.03985
-4.73467	1.0925	5.47844
1.68836	-0.0384219	-3.60446
0.859528	-0.572877	2.37058
-2.34444	3.30159	5.56923
1.88149	2.30058	1.64503
0.749835	-1.42692	7.44644
-0.141234	-0.363275	-1.17174
-2.87208	5.89823	-7.20958
-2.60218	-1.74758	3.05814
-0.192539	0.651984	-2.79435
1.10018	1.31367	-6.27166
-1.22873	-0.966844	4.96632
3.03412	0.843082	-1.70659
3.88962	5.49704	5.74585
1.12469	1.55818	5.82169
6.80897	1.14588	7.42052
-1.04417	-1.01136	3.54419
1.16356	-2.29683	-3.05686
0.444434	0.323077	-2.73992
-2.53441	-1.75665	7.14496
3.86662	0.484476	-2.36562
2.02343	-3.17092	3.55166
-1.76345	3.69232	-2.95815
-3.43712	-3.96544	-3.39891
-2.1834	-2.69134	-1.75517
0.871678	-0.694222	1.8457
-3.43729	-2.10468	-3.95181
-0.958372	2.58926	-3.16498
0.431294	0.476669	6.38349
-0.711841	-1.5003	-3.28061
1.09597	-1.03814	-1.8764
-1.00264	-3.55087	2.39944
-1.20345	-0.964151	-2.7323
3.17033	2.09219	1.78818
0.121383	2.127	-3.06238
1.48141	1.64109	1.60041
1.13296	-0.641216	-2.53741
-1.5456	-0.521167	-1.56181
0.061795	4.11392	-4.89975
-0.530137	-1.68263	-4.61482
1.10293	-1.65142	2.59375
-2.22996	-1.26486	2.98811
0.176707	0.177426	-1.75589
4.86524	1.1032	-5.33819
0.0861943	1.09209	-4.04602
-9.60508	0.817532	-3.1415
-0.028849	-6.28259	-7.33428
-0.304546	2.06623	-1.8688
-0.82795	-0.947042	2.4575
-4.26704	-1.38101	2.83132
-1.9176	-3.10309	1.85237
-1.73828	-0.527466	1.64331
-0.652838	1.39237	-1.67257
7.73273	-6.90696	14.3423
-2.62442	1.66775	-2.6287
-0.491791	-0.366826	-6.14493
3.82583	-2.25971	-3.99404
1.47616	-3.78139	8.00256
-2.86885	-2.67718	2.4678
-1.73363	-1.90284	3.81716
-6.29169	0.262776	-4.74091
1.68719	0.900979	3.01768
-1.57497	-0.579419	5.40505
-0.773181	-2.43957	9.08075
0.411398	-0.465298	-2.58529
3.18429	-4.52771	-5.95021
1.35002	-1.88319	-2.17775
-1.98179	3.09109	6.09313
0.665641	2.08604	-2.77239
-3.76252	0.501483	4.5298
1.34864	0.289294	-2.36741
3.77247	-0.36132	6.55313
-2.54114	-2.87875	-3.86218
-0.302222	2.57531	4.28876
2.83797	2.1631	2.47834
-1.4242	-3.45678	-0.644111
0.0286158	0.23226	3.58123
4.56586	-0.265015	8.51992
9.44167	2.47115	-6.70822
0.926715	1.11525	-1.78088
3.50405	3.14149	-3.08917
1.3905	0.181738	-6.03524
-2.09606	-0.0136909	8.65853
1.30623	6.54847	-3.832
4.41987	-0.90516	4.52298
3.77484	-1.18345	-2.92741
-4.97955	0.253147	3.94234
0.502264	-2.8936	-2.19075
-2.24102	0.417072	2.97967
-1.6698	-0.511938	1.31711
-2.33178	0.765084	8.98244
3.34711	-0.388043	-2.25433
-1.90964	0.858145	2.03514
-0.54565	-2.35898	5.54147
-0.908774	-0.728556	-2.30634
2.05273	0.12456	3.8459
0.200446	-1.01806	-3.74234
-1.96331	2.19569	-5.96344
2.72233	-1.91676	3.58226
4.93852	-5.18862	12.4239
-1.45612	-0.199257	2.79848
-0.445596	-3.43928	1.12612
3.53398	1.31343	-4.15155
1.65604	0.738431	-3.50236
-1.93686	0.757332	-2.04697
-3.47037	1.08172	5.92689
0.429602	2.02804	5.07944
-1.10327	1.30618	-2.00885
-0.918397	-2.81775	1.22226
2.16882	-1.256	-4.28333
-4.66552	-1.23439	-2.20414
6.07468	-1.68973	2.6441
0.177462	1.2338	3.63196
-3.82492	-1.86271	2.84598
0.574715	1.09235	7.3305
-0.0493775	1.03206	-3.12347
-1.98811	0.383071	3.68672
-3.06235	3.74153	-1.85523
-4.13182	-1.42399	2.91758
0.163916	1.5377	3.24468
1.47633	3.80234	1.58099
-1.04389	-0.306474	3.77221
-0.120103	-1.45225	3.12993
-1.36426	-1.57318	1.29935
3.96766	4.55149	-5.5392
1.4425	1.02861	2.38496
-4.82402	5.09456	8.30957
-4.02073	0.824081	-3.08507
2.93487	-0.15013	8.25221
-1.66748	3.01112	-6.37336
1.7786	-1.9577	-1.93518
-2.77901	-1.55317	-7.50249
2.90913	1.53608	3.18533
-2.95572	0.700189	-1.31094
2.69666	-0.602451	2.09118
-0.465475	0.712468	1.52428
-6.62961	7.26998	4.3754
-1.62538	-4.43723	-3.26601
-5.10416	1.10077	-8.36371
-0.0926731	0.700729	-1.98295
1.52822	-0.649756	-4.65363
-3.49908	0.0493328	1.49729
-1.95994	1.41367	3.99215
-2.78793	-2.49981	6.71661
1.79512	-0.570656	-3.09357
1.95981	-0.317858	4.52136
2.13207	-1.61398	-0.695679
-3.3374	-1.5061	2.1898
0.0184123	1.95441	3.21493
0.175012	1.70759	6.22893
-2.87132	-1.21074	-3.70671
-1.25037	1.37866	-2.04256
1.16137	1.45308	-3.48567
-0.46998	0.883669	-8.38665
0.817828	1.19829	-3.6974
-0.306351	-5.20635	-2.8481
-0.0777673	-1.04133	4.15317
2.80669	-5.62349	-1.70649
-1.64507	-0.262355	-2.83906
-0.702179	-0.426837	-2.53206
1.74671	-4.82346	5.03509
0.142062	1.25439	-6.07757
-6.50973	0.161049	2.66457
-0.351147	-1.54079	-2.25883
-0.764267	4.48173	-2.35549
1.2944	0.730986	-2.22559
1.02088	-0.143054	1.46763
-0.00915081	2.52199	3.11007
3.07363	2.3164	-1.23534
-1.41181	1.92802	4.39798
-0.971543	-1.37792	-6.17221
2.72552	-2.03288	-6.35041
-1.1749	-0.387491	-1.2128
-3.23822	1.38939	-2.79908
-0.103338	-1.23462	1.75928
-2.27523	-0.760015	-3.54638
0.473616	-0.835028	-3.11616
1.44684	-2.09753	-4.41334
-1.81783	-1.2082	-4.32484
-0.556239	2.17202	4.3924
4.82099	-0.149512	-5.30789
-3.7957	0.104071	2.36251
2.14005	-3.64738	-7.14316
-1.7113	0.594983	-5.05984
-0.823036	0.569981	-2.09703
-4.49974	-2.01458	-4.93151
1.50684	1.29722	1.40067
2.77733	-6.76586	-4.20326
-0.900457	1.44765	-2.54753
1.49392	-0.41796	5.4078
2.75248	-0.745925	1.39134
-2.08453	3.4421	-2.8983
3.28639	-0.492895	-2.58145
4.28937	-1.01182	-3.3466
2.58902	-0.408527	3.72819
-2.82301	-1.05759	-10.0677
2.22526	-2.51293	5.71912
-0.344299	3.76333	-2.7425
1.22127	0.952217	-4.39432
-1.0053	-0.0927898	-2.16743
-3.23287	1.00708	-2.36529
2.26716	-2.11414	-3.7108
-0.136284	1.52238	4.89105
0.374601	-2.81633	1.71915
-0.076729	-1.16241	3.09747
4.32155	-1.60092	2.75973
2.78	-4.68336	-2.08519
-3.51976	-0.468892	3.2442
-3.96884	-0.0980997	-6.528
2.35715	-0.0319207	3.77946
1.76119	2.45197	2.96233
0.192429	2.17032	-4.0612
-0.759115	-2.09989	2.07346
1.99517	1.93712	3.27777
-2.19808	3.46703	4.66686
-0.141209	-1.91096	-1.87474
-2.4369	0.0398907	-4.28095
-2.46583	-0.0251806	5.45501
2.31424	-0.164751	0.883379
0.483514	-3.15092	-3.50741
2.02957	0.525608	-1.34417
0.6227	0.200642	1.02317
-0.824342	-0.957826	3.27754
1.00725	-0.984673	-3.03495
0.89275	1.55533	-4.5149
0.271358	3.73757	-5.70213
2.7663	0.606058	4.31292
0.846662	-0.573853	-5.43375
-2.57421	-2.58168	3.97852
0.525337	-0.353259	-0.934784
-5.61957	3.74195	2.99903
5.55559	-5.84557	5.63122
0.522863	-0.760169	4.97019
0.172624	1.22398	-2.49491
-0.257911	-3.15112	2.52642
-0.969891	-1.14589	0.517962
0.454842	-1.69367	2.26462
2.61669	0.499568	-4.05837
0.0285709	0.852255	2.20311
1.16161	1.07762	-1.39639
-4.13884	0.66019	-3.93628
3.89663	4.43004	4.04539
1.96413	-3.10966	-2.53487
-2.09106	0.0450638	-5.94313
0.416283	-2.96685	-3.48066
0.773627	-1.59836	1.81393
1.41682	0.227183	5.49804
-4.1674	0.692039	-2.81712
0.583163	0.938348	-2.10993
-4.20537	0.189945	3.84997
-2.64086	-1.26783	5.96337
0.564475	-4.46295	0.903057
2.8526	2.53027	2.74042
-3.44691	4.17413	3.31969
0.961269	0.506683	-3.58861
-5.46791	-3.06877	-5.03719
-0.384076	-1.80817	2.87725
-3.08621	0.625849	-3.29718
4.72782	1.77802	-4.94704
1.65525	-3.26416	2.30724
0.582507	0.84468	1.97052
0.44525	-0.855034	-2.02352
1.7713	-0.388762	1.37797
-0.967092	-2.46595	5.1468
0.0548304	0.407987	3.01856
0.298542	0.126266	1.29406
0.0108958	2.92482	2.58398
0.414506	-4.14289	-8.24038
0.346391	-2.51522	-1.13235
-0.604609	0.469907	2.4537
-0.926446	0.297715	-4.9577
-2.4262	1.17589	-4.67851
2.90184	-2.13741	-4.03734
1.69107	1.31313	-5.87493
-2.94929	-1.68675	3.36727
-0.441465	4.72667	-2.30114
0.600255	-0.912815	6.26193
2.61119	-0.425808	1.63583
1.8486	0.690366	-4.92895
0.265884	-0.0841902	-1.3314
-1.50569	-1.48672	-1.50419
-2.34429	-0.334817	-1.98693
2.40893	4.09991	5.00588
-1.6895	-0.555397	-3.28073
4.03385	-6.06696	1.51338
-2.95672	2.62464	-2.46452
-2.2397	-2.50288	-6.9447
-6.02746	0.517593	3.36173
2.13907	-2.21139	-5.28094
-0.81044	1.56981	4.94411
0.0728637	-1.21088	-3.97749
-3.11577	-1.02923	-4.41171
-0.777091	-2.37825	3.65006
0.0455358	-1.07182	-5.36143
0.417366	3.47568	-2.95977
3.13682	-2.78732	-2.07401
-1.40642	-0.229259	-2.66802
-7.6943	-2.55476	-2.59238
3.25234	-1.25222	5.82073
1.16984	3.55673	4.0002
-0.0283934	0.860213	-1.4205
-0.773144	-0.904916	1.16517
0.77962	-0.952735	-3.01514
-2.32027	1.49395	-2.96123
0.0270168	-2.1084	4.1096
1.07233	1.01692	-2.35384
-1.35866	1.39543	-5.13518
1.73459	0.108946	1.91578
1.39847	-0.102057	-5.76862
-1.11545	0.328713	1.96413
-0.415185	-1.42002	-4.80164
0.766424	0.924291	-3.38595
0.486136	-2.06553	-6.09171
-1.20506	-0.0548201	-1.26752
-1.76913	-1.31998	-4.78124
0.98277	3.61842	5.45233
1.04874	-2.62744	1.89483
-1.28201	-0.652426	-1.86593
-2.80134	1.66423	2.38336
0.839933	0.87852	0.504194
1.50875	1.70869	-0.559596
0.107932	-0.607198	-2.55801
1.62537	1.72071	-2.02764
-2.07007	-0.910483	-3.06186
-2.31861	1.57312	2.19847
3.56409	0.493466	-2.25343
-1.0668	-1.83389	-3.75655
0.0583978	-2.35151	3.68286
8.23471	2.9372	5.61121
0.283629	-0.583564	1.89382
-0.407382	4.47075	-8.58099
0.597716	-0.391016	3.3605
0.197105	2.31818	2.61332
0.448092	1.21768	-6.3729
-1.83617	-0.821966	1.6779
1.79128	-0.788902	-5.52727
-0.588058	-2.17555	-3.57775
2.10088	-0.768116	5.13682
1.08982	3.77869	4.37098
-2.37045	1.5335	-2.39212
-0.304837	-4.24546	-4.24372
-0.226112	-0.117507	-2.70933
-0.999026	1.30075	-4.91988
-3.88103	0.677298	1.29923
-1.44515	1.70386	-3.55191
2.13211	2.46634	3.18898
-1.19285	0.975195	1.2958
2.71962	0.991621	-2.75745
1.94915	1.60491	2.99408
0.676352	-0.43475	3.23846
-0.352096	2.6916	-4.93646
-1.73044	0.674404	2.48593
0.881527	-0.0827007	-6.36844
-1.41853	-0.662797	3.8293
-0.595353	0.772371	-4.53639
-0.47384	0.41747	-2.4005
-0.870641	3.09555	-2.81194
1.36467	-0.350317	-0.731105
0.655506	-2.5922	-3.37869
-3.41531	-1.39182	-2.82103
0.681002	-3.98694	-2.463
-0.776658	2.39195	3.52684
0.0822715	0.582847	3.45016
-0.0904331	-1.87442	-4.89751
1.72235	-2.60564	-5.74168
0.924443	-0.936701	2.7732
0.819338	0.755192	-1.6771
-6.59152	-0.660585	-5.04572
2.38506	-0.892099	-4.48563
0.478368	-1.23363	-3.39121
2.9104	1.3862	6.49709
1.69768	-2.72991	-6.22615
-1.91672	-0.852963	10.4822
2.38372	0.3445	4.66261
-3.18432	4.51768	-6.12092
-3.12865	-3.40878	2.60743
-4.02411	-5.04011	1.09283
-4.1682	0.675526	-1.8577
4.59328	-0.927285	-3.00142
2.65573	-1.85281	-5.47721
0.812431	-0.149835	-4.39675
0.449426	0.335802	3.63895
-0.278632	0.335894	2.71184
1.00544	0.758689	-3.04647
-0.904484	1.29501	4.78396
2.1597	-0.0865918	5.29321
-0.139942	-0.968763	5.08752
-2.44967	-0.224978	-4.13779
-1.80459	1.51635	-3.04333
0.46964	0.693617	-4.47141
0.953144	0.261377	-1.87808
0.490974	1.91096	-4.55676
-1.34991	0.291957	-4.71596
-2.45302	0.767508	-3.48752
-0.0642699	-0.525751	2.0149
3.90862	-3.35651	1.71442
-2.64157	-4.43954	10.3998
-6.96235	0.35637	-6.36086
-5.26676	-4.18594	-9.11849
-1.57605	-1.71563	4.80462
2.50267	0.0431218	3.40225
-3.11143	2.41917	1.33669
3.66848	-0.726829	-4.07878
2.11806	1.21481	2.39548
-4.75353	0.465177	4.45414
1.3337	-0.888319	6.98525
0.221715	0.288058	-8.05721
-3.84148	-4.14173	-2.39766
-0.757616	0.830222	-2.14851
-0.234578	-1.8599	4.20343
0.222917	1.30222	3.15764
1.43983	0.40309	-2.56027
2.89576	0.939793	-8.39339
-0.490291	-0.376635	3.77494
-2.05372	-0.600839	-9.23665
-4.49681	-2.49778	-3.1197
-3.72333	2.86171	-4.57992
0.410243	-0.410814	-2.91834
-0.933288	0.768954	-1.68873
1.08052	1.86191	-1.47684
0.184726	-2.27416	3.6429
1.06	-1.86761	-2.92261
-2.12625	0.922541	4.63195
-6.8182	-1.85104	-5.72334
-0.650365	-0.855899	-1.69337
-2.1171	-1.96251	1.25768
2.80076	1.47696	-2.67846
-2.46664	-2.73994	-3.74456
-2.91515	-0.569757	-5.98637
-0.560437	5.1815	1.38171
2.25287	-5.69033	4.05447
1.55522	-9.88727	-5.80233
-3.86106	-0.269721	-4.29607
0.838099	-0.118948	4.19182
4.6673	-2.42735	6.96635
-0.920702	0.185897	-6.25003
2.70994	-0.462604	10.2303
-8.60965	1.40506	8.63326
-2.17025	0.994835	-2.90696
0.304183	-4.00972	2.61722
2.30655	1.60925	-2.72246
2.08137	2.23226	2.52248
-3.52572	-1.90817	2.26148
1.59407	-0.675127	5.38887
-0.360662	-3.45057	-4.64617
0.53793	0.392727	3.57176
-0.615481	0.724078	-4.8919
-2.07683	-0.970139	-1.42055
3.72334	-1.01311	-1.71625
3.12133	3.75573	3.33442
-0.152027	-1.08257	-7.47321
1.05324	1.58954	3.93386
-5.82308	1.11447	-1.90133
-0.0740311	-1.39609	3.39511
-2.04121	2.31655	-1.63174
-3.09621	0.762351	5.42233
6.89435	4.64285	4.40613
-0.61765	1.54996	-4.51773
-3.14482	-1.11322	-3.98369
-1.08114	-2.05125	2.78025
-6.28957	-0.437609	2.71014
0.475426	-0.393538	-2.71375
-2.96949	-2.44519	8.44156
0.830081	1.06889	-3.74336
8.23738	-2.72497	-5.22807
-1.26451	-4.37754	-5.06096
0.799834	-2.76517	-3.16872
-4.30187	-1.22968	5.01382
0.824361	1.08427	2.25122
-0.89152	1.81555	-2.80883
-0.367434	2.27072	-3.41659
-0.394866	2.99214	-6.28487
-1.40881	2.2318	4.14971
0.497488	0.419035	-0.507462
-3.31797	-0.756555	3.58562
-2.31888	-1.79543	1.73639
3.01579	3.96522	10.5772
0.820728	-5.1298	1.79693
-2.76553	0.574717	-5.33087
-1.06961	-0.00614121	-7.27633
0.26758	1.79646	1.99604
-0.479386	-0.348975	2.9736
-3.95421	-0.996074	3.96758
-2.48911	2.81944	4.27043
2.85084	-2.61093	5.15509
-0.11384	5.77935	5.70849
0.612074	1.17881	3.04659
1.3104	-0.0390176	-3.92608
