-0.606436	-0.416401	-0.0563159
2.08368	-0.295018	1.30632
-1.32898	0.689122	0.237126
0.0657264	0.775092	1.29838
-0.255781	0.712262	-0.318032
0.559324	-0.994329	-0.706327
-0.195478	0.222231	0.604993
0.35915	0.265851	1.40801
-1.27712	1.18836	0.285296
0.93461	0.546608	-0.281944
-0.375036	-0.335362	-1.07562
-0.842665	2.69484	-0.601678
0.034611	0.0670904	-0.264661
-0.298726	0.271048	2.10512
-1.64207	-1.10652	1.47274
-0.327038	-0.184444	-0.623848
0.197668	0.347648	-0.757253
0.0702385	0.301278	0.286699
0.353924	-0.979564	0.988553
0.654969	-0.756172	0.261688
0.478891	1.51298	0.477001
-1.25398	0.810409	-0.928024
-1.39946	-2.19947	0.0505825
-1.21028	-0.720167	0.437532
1.10139	1.52099	-0.893827
0.515904	2.21643	-3.87013
2.42325	-0.461273	-0.206658
1.29913	0.202105	1.47883
-0.112899	0.140369	0.226416
0.099	0.422584	-0.355376
2.15789	-3.0541	0.919628
-0.508785	0.141626	1.22073
-0.218429	-0.125497	1.0084
1.50813	0.84969	-1.33191
3.67223	-1.11987	1.80708
1.22339	-1.22353	0.660138
0.552256	-0.365672	0.586324
0.429687	0.803433	-0.051624
-0.542874	-1.1942	-0.880447
1.42649	-0.833435	-1.21311
-0.790788	-1.12988	-1.9911
0.916048	-0.592104	0.366377
0.27936	-0.0721596	0.162395
1.06258	0.453864	-1.19703
0.710071	-1.12091	0.122139
-0.281591	0.016984	0.90608
0.663531	-2.19517	-0.771229
-0.210936	0.0547805	0.921458
1.71963	-1.86658	1.67089
0.588268	-0.820605	-0.141709
0.868233	-0.513031	1.20008
0.0337708	0.420193	-0.476462
1.55453	-0.769467	0.688095
0.13147	-0.232681	0.701017
-0.329188	0.114308	-2.4698
-1.77213	0.450224	-0.633575
0.0339239	0.576317	-0.455449
-0.406507	-0.695888	-0.862313
0.732914	0.665783	-0.176301
-1.42672	1.48421	-0.875427
0.243081	0.305921	-0.151523
0.615302	0.164717	-0.226232
2.07121	0.60145	0.147691
0.0690212	1.19135	0.847235
0.272573	0.488685	1.59446
-0.225472	0.238694	1.10655
0.1324	-0.126795	-0.470063
-1.43629	0.128501	1.39676
0.105427	-0.214797	-0.461644
0.960023	0.268388	-2.42448
-0.692947	-0.852588	-0.526458
-1.7224	1.71068	-0.606959
-0.371755	-0.756993	-0.257747
-0.175617	0.148839	1.4889
0.144178	-1.70402	-0.497328
-0.599117	1.02949	0.847691
1.6923	0.266106	-1.13656
2.13823	0.204337	-5.3186
0.761513	0.443678	-0.142733
0.0119877	1.34701	0.976696
-2.33162	-1.6894	-0.923883
-2.43788	0.912827	1.49414
0.774623	-1.97281	-0.693279
2.7012	-2.83436	-0.393176
-1.3231	-0.782787	0.496015
-1.87029	-0.322054	0.272844
0.339767	0.145994	0.90905
0.104522	1.14541	1.76558
-0.231792	-0.548139	-1.95902
-0.23418	0.929932	0.174725
-0.470981	-0.926185	-0.37699
0.705733	0.633853	0.514718
-0.0369252	0.722918	0.293614
0.00473118	-0.688598	-0.506186
0.554783	0.255407	-0.262342
-0.699509	-0.580769	1.39778
-0.151858	0.449938	0.511951
-1.64788	0.948857	-1.20702
1.14903	-1.87177	-1.45399
1.03944	2.78507	0.0175654
-0.767298	1.44323	-0.964799
-0.275335	-0.2425	1.19439
0.040371	-0.188595	-0.146385
1.49796	-0.14929	0.141533
0.709111	-0.58182	1.00249
-0.468504	0.750607	-0.18588
1.14906	2.51846	-0.498274
0.832319	-0.0903525	-0.147149
0.714445	1.06867	0.425988
1.06572	-1.75423	0.684216
1.28141	1.03524	-2.14029
-1.17964	-0.354835	-0.322834
1.43954	1.87158	-1.01017
0.697993	0.790297	2.03268
1.31196	-0.699454	0.00741554
-0.461538	0.819841	-0.45038
-0.961415	0.424029	-0.660339
1.89636	1.18901	0.606158
0.00505741	-1.73613	0.188643
1.98772	1.75656	-0.787532
-1.22173	-0.175964	1.64447
1.70435	-0.760299	-2.11313
-0.664621	-0.57768	0.303829
0.353651	-0.182252	-0.733567
0.609564	0.499791	0.296207
0.0670789	-0.28865	0.948727
0.162975	0.0754011	0.153587
-0.731263	1.95209	1.3222
-0.111708	-1.65785	-1.90137
0.45284	0.199243	-1.05872
-0.830221	1.72033	-1.27231
0.124007	-1.68867	1.26021
-0.267191	-0.389763	-0.624627
-1.01041	0.265145	0.408225
0.153694	0.0365186	0.231935
-0.163125	-0.958698	-1.64138
0.626321	-1.51523	-0.34284
1.41033	-0.612139	0.404072
0.346024	-1.29444	0.59101
-0.96633	1.15314	-1.66566
0.6707	0.493417	-0.513511
0.356238	0.496117	0.267153
0.49661	-1.08019	1.16916
0.145798	-0.0599604	-0.815089
-0.387648	1.02737	0.750641
1.58007	-0.720802	-0.199961
-0.0679873	0.138859	0.856535
2.98101	2.07005	-0.25295
0.589858	-1.14284	0.529715
-0.441271	1.26428	-0.0566725
-0.439297	1.63446	0.343394
-0.0824117	-0.301782	0.969966
0.188925	-0.258184	-0.10794
-0.228426	-0.942798	1.86436
1.63231	0.243623	-0.977673
-0.330466	-0.351839	-0.24149
1.41529	-1.16065	-1.17555
-0.792698	1.15777	1.22265
0.0643495	0.831108	0.108605
2.36791	-1.46314	1.5331
0.9476	-0.428497	0.782069
-0.168543	0.174331	-0.259485
0.880391	0.0802922	0.752331
1.68591	1.68308	-0.520254
0.796711	-0.423769	0.115595
-1.4717	-0.101616	-0.909384
0.0160053	0.347312	1.4937
-0.657722	0.488053	-1.33703
0.289731	-0.00401393	-0.217802
0.81276	-0.740808	-1.96878
-0.401884	0.638629	-0.529344
-0.128875	0.242235	-0.843636
0.188757	-0.15625	0.246594
0.191039	0.527095	0.354734
0.937626	1.0848	1.87729
-0.923059	-0.600142	0.239757
0.141937	0.129453	-0.234945
0.860886	-3.20586	2.6062
-1.4598	-0.441108	-0.411625
0.641001	-2.21472	1.22825
0.283463	0.0600562	0.0628486
-0.562524	1.72944	1.74083
0.189777	0.180945	0.11387
-0.845776	-0.999266	0.924078
-0.985002	0.909535	0.763307
0.113826	0.384918	-0.183241
0.230317	-0.507923	-0.590432
0.131771	-0.835597	-0.663702
0.119168	0.85188	-0.202415
3.4092	-3.20914	-1.60795
-1.55821	-1.0697	-1.34275
-0.0400488	-0.694338	-0.745037
0.144365	0.592072	0.198149
-0.0612651	0.425624	0.189105
0.0740265	0.018238	0.0703042
-1.86439	-0.441451	-1.63425
0.190663	0.812704	0.308532
2.07223	0.47244	2.00841
-0.825806	-0.184883	0.433669
0.153728	-0.185448	0.329423
0.604392	-0.641281	0.196067
-0.208212	-0.551137	0.137153
0.596009	-1.39558	-0.839666
-0.0528831	-0.342431	0.28923
-1.93003	-1.20135	-0.445564
-0.585639	0.105137	2.36394
-2.40233	0.14579	-0.323291
-0.645929	-0.25449	-0.337109
0.125952	-0.0595317	-1.95966
0.340046	-0.665868	-0.674709
0.480553	1.19233	-0.615528
1.41435	0.13457	0.441264
1.73768	0.801125	-0.675945
-0.620249	-0.52063	0.104375
-0.237911	-0.549168	-0.575612
-1.25878	1.25421	0.180558
-0.466398	-1.03023	0.705009
-1.07052	-0.816757	-1.12775
-1.9468	-0.46634	0.0704136
-0.113356	0.998574	-0.451958
-1.53938	-0.19375	-0.70999
-1.23095	0.36328	-1.40979
1.29676	0.725686	-0.075876
0.760041	-0.777826	0.501819
-0.269437	-0.690978	1.25867
-0.0055436	-1.47198	1.25751
-0.127938	0.0588583	1.57739
0.0394801	1.71578	0.360005
-1.21381	-1.16401	0.522552
0.848533	-0.0780497	-0.273969
-0.949842	-0.185423	1.47029
-0.205357	0.384567	-0.715901
0.780777	1.01183	-0.3781
-0.978442	-0.743833	-0.632174
1.59439	-1.14615	0.670451
-0.0528063	1.99714	-1.11939
-1.96885	1.76175	-1.13504
-0.987669	0.705756	-2.3328
0.499489	-0.0387879	-0.0603767
2.57668	-1.2535	-0.486162
0.649937	-0.277061	-0.284151
-1.00127	-1.0588	1.04361
-0.595212	1.69089	-0.177909
-0.340928	0.142074	-0.12868
-1.16813	2.54193	-0.717097
0.285432	-1.28367	-0.373241
0.872426	0.326962	0.954498
1.944	-0.132587	-0.268243
-1.21429	-0.102588	0.848235
0.0646541	-0.208972	0.137315
-0.44822	-0.581371	0.229319
-0.069784	1.22882	0.323323
0.446898	-1.27656	-0.0869302
-0.500978	0.143498	0.32474
-0.456505	1.06408	-0.951089
0.871582	0.99804	-0.341877
0.018519	-0.667086	0.76364
-0.583992	-1.48576	0.229171
-1.77226	0.876377	-0.211451
0.270565	-0.213125	0.460069
-0.941471	-0.377472	1.86108
-0.367311	0.466029	-1.05342
2.02518	2.47706	-1.99888
1.82183	-0.391269	0.651933
0.187104	-0.214859	0.676597
1.49161	-1.74164	0.309741
-0.134521	-0.213683	-0.118294
-0.331774	-0.590816	-0.856368
0.435975	0.808296	1.23477
-0.234127	0.268403	0.53121
-0.179589	-0.136854	0.628169
0.0167969	1.28279	0.0411429
3.09999	0.165343	-1.38024
-0.0458767	-0.316586	-0.365304
0.540753	2.36943	2.08064
-0.278164	-2.24742	-1.59457
-0.764828	-0.82922	-0.345326
1.64797	0.972741	-0.799334
-0.192182	-0.579633	-0.543491
-1.20696	-0.0102948	-1.25901
-0.301227	-0.520336	-0.319505
-0.18706	-0.560346	-0.331891
0.367269	-0.477936	1.24744
0.233775	-0.416291	1.75851
0.115579	0.00640093	0.410131
0.695281	0.0672768	0.972594
-0.283012	-0.355242	0.456881
-1.81367	1.89073	-1.67506
-1.50158	-0.168416	1.76453
1.65731	-0.222818	-0.191972
-0.0844067	0.603469	1.13799
-0.0106325	-0.288938	-0.0571233
-0.63883	0.681967	-1.3685
-0.0604161	0.235651	0.240494
-0.263252	-1.15213	1.33401
-0.267035	0.590511	0.446051
-0.671248	0.722339	0.33281
-1.46772	-1.83237	-1.9274
-0.0576147	0.161079	-0.438782
-0.543873	-0.475079	-0.314712
-0.0416589	-1.0055	1.02937
-0.966664	0.25879	-1.19149
-2.20803	-3.4617	-0.564361
-1.15717	-0.86431	0.368891
0.798567	-0.22113	-0.212459
-0.449058	-0.292727	0.103212
0.450645	-0.0071982	-1.4866
1.6394	-0.222736	0.917241
0.289991	0.555521	-1.43995
0.638265	0.0141259	0.437211
-0.60727	-0.328267	0.897103
1.43074	-0.59212	-0.230608
-0.0353593	0.3959	-0.641932
-2.22959	-0.485793	-1.55482
0.314365	-0.140596	-0.156724
-1.46642	0.17206	-0.514539
0.562343	-1.97558	-0.582324
0.574397	0.882707	-0.731475
0.853558	-1.27526	0.0124232
0.214478	-0.0878424	0.283853
-0.283903	-0.166368	-0.268019
-0.172925	-2.53568	0.933173
-0.25235	-0.199139	0.101742
0.485794	0.475127	0.506446
-0.411087	0.0332395	-0.301014
-2.26231	0.500725	-1.11632
-0.458095	0.748803	-0.920892
0.147654	0.479307	0.750126
1.88795	0.44846	0.403411
0.843685	-1.21373	-0.0115747
0.354743	-0.16414	0.223663
0.170058	-0.450878	-0.155494
0.0612027	1.50312	0.853454
-0.463284	-0.989464	0.65617
-0.374506	0.340565	-0.0636157
0.146315	0.325706	0.154096
-0.14687	-0.152084	0.0127642
-0.348084	0.107997	0.104014
-0.542983	-0.878561	1.22418
-1.30945	-0.120937	1.41062
1.16527	0.647281	-0.353233
0.850311	-0.283322	1.04197
-0.611632	0.33043	-0.204183
-0.2936	0.347947	0.639657
-0.835522	0.0908246	-1.29055
0.370612	-0.781075	-0.701186
-0.158725	-0.856798	0.426838
0.737242	0.318406	-0.290893
1.52532	1.61401	0.219579
0.842535	0.478559	-0.501576
0.0521525	0.713484	-0.49899
0.2079	0.128649	-0.787635
-2.14592	0.694943	0.109381
-0.0800254	-0.314545	0.524482
1.31632	-1.72678	0.763621
0.24101	-1.41283	-1.53659
-1.17729	0.82937	1.61398
1.19714	0.960454	0.308332
-0.0108778	1.74508	-0.964531
-0.919639	1.58774	-0.637467
-0.740307	-1.13785	-0.149265
2.25597	-0.960298	0.714271
0.586595	-0.669324	-1.17436
-0.380719	-0.675538	-1.05557
1.31004	2.31251	2.22404
-0.886851	3.42639	-0.555474
0.373842	-0.288017	-2.00324
0.900386	0.818131	0.28774
1.17342	0.162239	0.239462
0.055889	-0.395591	-0.551923
0.155536	-0.546057	-0.243379
-0.733872	-0.235818	0.101569
1.57022	0.59854	1.43896
-0.266998	-0.310867	1.02377
-3.08477	0.115324	-1.74518
-0.642845	-0.443124	-1.47666
1.67629	0.48727	0.349049
-1.70465	-0.285543	-1.34287
0.30566	0.261653	-1.19608
-1.39575	0.197022	-2.76395
1.23988	1.11224	-1.4091
-0.0565251	-0.722377	1.43253
0.540356	0.241882	0.117694
0.512375	0.295162	0.250372
0.299711	-0.151083	0.220432
-1.17894	-1.11152	0.687077
-0.463394	0.154583	-0.440846
1.82513	-1.90755	0.27825
-1.81673	1.67668	-3.23933
1.03349	-0.538439	2.57263
-0.151213	0.361008	-0.832248
-0.867227	-1.20709	-0.0893369
0.277631	-1.50087	-0.914776
1.00083	-1.56907	-1.43627
0.34516	0.458508	0.62696
-0.230401	1.52074	-0.242028
-0.158094	0.204772	0.280284
1.05493	-0.783519	-1.55239
1.20729	-0.616258	0.328478
-0.482562	-0.531122	-1.19751
0.979292	0.408678	-1.04135
0.655935	-0.0175242	0.0545946
0.715124	-1.35356	-0.115286
-0.592004	-0.567926	0.715105
0.284442	0.869596	-0.143181
-2.32871	-0.548041	-0.971886
0.0575225	0.269029	0.449627
0.389033	0.791578	0.368253
0.363832	-0.447046	-0.318305
0.0804235	0.23477	-0.8736
-0.139033	0.216634	-0.404977
-0.0648178	-0.625324	-0.455401
-0.0568558	0.222191	1.55863
0.750702	0.677684	-0.0122261
0.147301	1.37499	-0.56203
-2.46117	-2.53118	0.858479
-0.00263087	-0.193444	-0.117119
-0.32772	0.368683	-0.0234038
0.398993	0.272827	-0.774789
0.01159	0.0622017	0.120096
-1.15989	-0.944796	0.183769
-0.808453	0.496964	0.413974
0.967833	-1.0515	1.55635
1.26002	-0.700119	-0.40626
0.348119	0.412709	-0.0226437
1.75237	-0.904879	1.1533
-0.886958	-0.51439	0.165645
-0.312992	-0.0157689	-0.844737
0.829333	-0.0379206	-1.05497
-0.826202	-0.0586608	1.00557
-0.430661	-0.235919	0.30366
-1.12057	1.58844	1.0712
0.626149	-0.889005	-0.00842254
1.15989	1.1951	-1.41013
-1.51733	-0.290922	-0.0929611
-0.0343308	0.378387	1.45027
0.533524	-0.221643	-0.863974
-0.895675	-1.3832	-0.57291
-1.08949	-0.476597	-0.455244
0.328962	-0.269353	1.63898
-0.611639	0.867925	-0.961612
1.03051	-0.928825	-0.902646
-0.0134087	1.37998	-0.384794
1.2653	2.2941	-0.61201
-0.0576903	-0.272094	-2.645
1.72695	-1.33617	1.19282
-1.82661	1.16785	-1.94634
2.21149	0.880333	3.73915
-0.792285	1.67014	-1.73846
0.220018	-1.23637	0.737797
0.887844	0.274266	-1.47479
0.67975	-0.803263	-0.220578
1.01529	0.580874	0.874922
-1.21662	-0.0178012	0.0346722
0.0757567	1.1495	-0.909919
0.195983	0.875854	-0.831971
-0.146256	-0.770842	-0.0443845
0.792374	-0.620256	0.200837
1.72629	-1.42115	-0.37344
1.03487	-1.38052	-1.40653
0.40491	0.445438	0.344543
-0.269032	-0.0859895	-0.679022
-0.256559	1.91448	0.173154
1.34195	-0.679062	0.032562
0.0703673	-0.109334	-0.112945
0.253841	-0.588548	0.551847
-0.149973	-0.325612	0.314013
0.827288	-0.204117	0.231477
0.457943	-0.0385291	-0.256449
1.20044	0.997597	-1.58939
0.481794	-0.0346337	0.0512103
0.200536	-0.163508	-0.877796
0.1979	-0.238813	-0.202397
-0.332874	0.336102	0.0899089
-0.960483	-0.42052	1.46801
0.940495	1.36657	-0.760814
-1.13149	-0.181707	-0.167006
0.47429	0.0607799	-0.426259
-0.0510776	-1.94222	0.68782
-1.38605	1.58437	2.38067
0.899089	-0.031239	-0.526959
0.681983	-0.150954	0.721669
-1.66884	0.719872	-1.87125
1.99588	0.570702	1.88415
0.0961	-0.625059	0.886631
-1.16125	0.149489	-0.245345
0.336107	-1.18922	-0.490175
0.199199	0.780847	0.223307
1.31325	-2.67744	-2.87989
-2.26802	0.913645	-0.364989
0.138648	-0.163856	0.0776631
-0.164319	0.0814066	0.112945
0.653382	-0.153581	-0.791862
-1.58005	-0.58524	0.871322
-0.340423	-0.113817	-0.0678601
0.267358	1.12563	0.22929
1.02294	0.662671	-2.16563
0.619771	-0.779671	0.317608
0.324805	-0.047527	-1.33048
-0.361742	0.359383	1.20619
-1.68866	-1.18688	0.13203
0.423907	-2.7747	-2.00465
-0.384939	-1.98973	0.965338
-0.606436	0.133697	-0.403681
0.438845	-0.571788	1.13084
-0.460548	-2.6476	-2.23104
0.619573	2.08644	0.169313
0.146717	0.624246	0.473107
0.914568	-0.0112419	0.542876
-0.834736	-0.156125	-0.609289
-0.845001	-1.57681	0.175487
-0.631229	0.466668	0.685623
1.09707	-0.18082	-0.352209
1.24439	0.913185	0.317942
-1.63217	-0.634278	2.61646
-0.125463	0.154864	0.40634
-0.00398549	1.13749	-0.683442
-0.267864	0.0268026	0.214834
-0.30571	-0.511368	-0.993516
-0.655775	2.06054	-0.268061
0.423934	-0.248214	0.268406
-0.733459	0.35186	0.162277
0.554771	0.513263	-0.096312
0.490785	-0.370706	0.459545
2.9804	1.98269	0.158505
-0.191364	-3.58009	-0.361154
-0.530155	1.42053	0.370711
-1.01882	0.440983	1.4063
0.655791	0.041444	-0.663547
0.53984	-0.0396278	0.435516
0.124411	-0.260454	0.875521
-0.479875	0.0366321	-0.277307
-0.152002	-0.286782	0.0996279
-3.25962	0.0125809	1.5209
-1.41913	0.903846	-1.79222
4.43821	-0.699853	3.39954
0.688404	-0.342137	-0.358527
-0.161528	-0.303346	-0.420005
-0.117856	0.656848	0.332858
-0.842479	-0.000421972	0.0603274
2.48238	1.28012	0.583486
0.161234	2.23221	-2.1385
-1.78518	-0.0151204	1.09714
0.714075	0.022832	0.859493
-1.45662	1.00906	0.555914
-0.199414	1.8596	0.352108
1.19913	-1.68086	0.597723
1.27891	-0.146726	-1.04843
-1.08248	0.411751	1.22403
0.264499	-0.606422	-0.288896
-0.404653	0.776075	0.357893
1.43028	0.477742	-1.7304
0.0727066	0.161243	-0.102873
-0.0830827	-1.1573	0.858108
0.641626	-0.537507	1.70522
0.133105	-0.34992	-0.613073
-0.452905	-1.36082	0.690243
1.16187	-0.704868	-0.477527
-0.245142	-0.659046	0.872966
3.51532	1.32684	-1.41334
-1.57323	0.621981	1.24672
-0.411697	-0.750625	-0.328197
-0.0701361	0.505828	0.491979
0.512399	-0.157974	0.463805
1.02469	1.2637	2.55956
-0.100901	-0.0775251	0.591241
0.328992	-0.128327	-0.472288
-1.06712	0.218528	0.112164
-3.30744	-1.27296	1.84402
-1.04986	-0.0309551	1.83019
-1.39241	1.22012	-2.24211
-0.48045	-0.421763	-0.188916
0.184942	-2.70516	0.319852
-0.267145	-0.235409	0.150387
0.076478	-0.314065	0.14001
0.229696	0.0554081	-0.431553
0.441819	-0.45325	-0.132562
0.728368	1.67981	-0.2946
1.89066	-0.160645	-0.494648
1.2639	1.18231	0.688143
-1.29722	-0.361359	-0.401389
-0.916447	0.375226	0.726405
-0.423337	-1.92987	-2.59573
-0.038843	-0.451284	0.646201
-1.35177	-0.640273	-1.50682
0.0831106	1.15414	-1.58866
-0.0645716	1.44501	-0.181884
-0.674066	0.171529	-0.474794
3.01134	-0.459278	1.15707
0.806427	0.965092	0.0399334
-2.26567	0.376236	0.224413
-2.08338	0.837619	-1.21588
-0.518301	-0.326482	0.123087
-1.0082	0.426347	-1.34097
-0.590762	-0.20038	-0.455978
0.22048	0.48745	0.169176
-1.98666	-0.670821	-0.697721
0.652492	-0.940788	-1.61852
0.19854	1.1831	0.350969
0.0620207	-0.283247	-0.340211
0.323821	-0.118537	0.0610192
0.566113	0.348547	0.730889
-1.31447	-1.45261	0.211241
0.058057	0.575347	0.272509
-0.44518	-0.176674	0.769926
-0.341308	0.403781	1.06594
-1.27553	-0.363105	-0.325013
2.68255	1.41178	-2.23768
-0.00783147	3.00363	-0.469807
-1.27068	-0.3928	-0.981254
-0.581803	1.28229	-0.878479
2.70934	-1.17542	-0.0810248
0.301275	0.302551	-1.38022
0.363472	-0.367066	-0.504198
0.16089	1.3591	0.0872842
-0.917487	0.865005	-2.85973
1.68035	1.18673	-0.216378
-0.922433	0.714144	-0.073238
0.88551	-0.419152	-0.210866
-0.123959	-0.525359	1.37296
0.950387	-0.928029	-0.733262
-0.245923	-0.290642	0.421511
-1.0175	-1.54228	-0.473844
-1.38584	-1.09213	1.02902
0.150848	0.748611	-0.106099
0.708747	5.70034	0.823524
-0.250959	0.128209	0.163998
-0.810971	0.128982	-0.658218
-1.27961	-1.03808	2.21153
-0.584651	0.368996	-0.366709
0.69298	0.0426594	-1.664
-1.09711	0.696494	-0.216242
-1.03845	-1.10424	-2.55486
-0.160981	0.928212	0.00963495
1.64964	-1.80537	-0.194513
0.322733	0.383313	1.25761
0.699706	-0.701001	-0.599106
-0.379164	0.717834	-0.900753
-0.0658735	0.226492	-0.0967852
-1.43618	-0.219089	0.602348
-0.646624	-0.269603	-0.72283
0.362041	1.38011	0.679519
-0.0108168	0.950902	-0.165305
1.03948	0.80462	0.893878
-0.516793	-0.949966	-0.612522
0.305206	-0.280967	0.00437146
-0.0912096	-0.210665	0.102791
1.88528	0.0618792	0.596226
-0.565454	-1.01063	0.118552
1.31448	-0.0732674	-0.453885
-0.438703	0.849214	0.905514
-0.3218	-0.320505	0.491209
-1.26801	-0.648099	-3.08166
2.42279	2.2968	-0.731877
-0.58264	0.399949	-0.459439
-0.2879	0.0752018	0.625218
-0.548878	-0.239189	0.670741
1.1135	-0.164021	-0.739209
-0.919432	-0.860323	2.26494
0.0596497	0.262377	0.171295
-1.19028	0.491909	-1.04533
-0.619928	-0.706379	0.0743699
1.06371	0.0114069	-1.6031
0.584659	-0.662288	-1.00127
0.0117373	0.109137	0.956631
-0.905962	0.912542	-0.450344
3.60858	0.172714	1.63904
0.648976	1.78413	3.36744
0.453919	0.459426	0.32346
0.556149	-3.5741	2.52483
1.06281	1.17133	-1.44768
-1.45374	1.63364	1.01316
-0.692591	-0.372819	0.354363
-0.280603	0.935933	0.0682523
0.758482	-1.64857	1.15819
-0.800116	1.24353	-1.86064
2.50279	-1.49089	-2.50091
-0.890443	0.931852	0.0898038
1.21021	0.639186	-1.42409
0.520389	0.413385	0.540229
-1.38437	-0.603416	0.428566
-0.351827	1.80477	-0.340168
-0.238919	-0.507291	-0.396071
-0.504365	0.515889	0.686188
0.801447	-0.314065	0.431865
-0.422612	0.0398179	-0.912852
1.23383	-0.390051	-0.852777
-0.130467	0.298828	-0.44626
0.706307	-1.29586	0.363999
0.329231	2.16087	-0.0985462
3.12605	0.0431027	-0.737366
0.196104	-0.414945	0.55051
0.0326802	-0.563764	1.26119
-1.55329	-2.45836	0.688271
1.24865	-1.08488	0.792192
0.920062	-0.107004	-1.26858
-1.29577	0.1642	-0.655817
-1.16987	-0.801972	-0.641672
1.13763	1.42106	-0.289985
0.124575	-0.627914	-0.932881
0.22473	-0.274755	0.199434
-0.227359	-1.07246	-0.407149
-0.229759	0.657944	2.2587
0.562632	0.589865	0.362992
1.84171	1.77051	1.34807
-1.03134	-1.61262	-0.47293
-0.0792566	-0.0979643	0.4759
2.72602	3.32007	0.585349
0.137746	1.34928	0.994397
-0.803089	-1.14413	-1.24969
1.20433	0.0208595	-0.398345
1.04152	2.62941	2.4757
0.601405	0.973555	-0.41065
0.306944	-1.00646	-1.2095
0.959716	-0.926632	-1.97674
-0.326966	-0.368911	-1.99499
2.32664	0.77669	-0.141203
-1.64438	0.347262	-1.83832
1.33373	-0.323702	-0.37593
0.271559	0.0961398	0.0199389
-2.09123	1.16202	0.25793
0.507415	0.17702	0.149396
0.55594	0.328864	-0.502512
0.512029	-0.252876	1.11872
0.586113	0.812671	0.0711184
-0.0754395	-0.293198	-0.161349
1.9752	-1.10969	-1.15459
0.213515	-0.815477	-0.359904
-0.227333	0.184373	0.0178823
-2.56631	2.81342	-0.614617
0.0548981	-0.59468	1.02908
-0.875231	0.977898	-0.977082
1.55081	1.27057	-0.138237
0.726047	-0.713206	-0.0279388
0.310526	2.08968	0.471809
0.268492	-0.807866	0.870272
0.11332	-0.378461	0.186555
-0.555053	-0.263832	1.68719
0.93977	0.258335	0.522191
0.959955	1.62945	0.133645
-0.805254	-0.097388	2.87058
1.33499	-0.538278	0.315807
0.698431	0.271568	-1.68832
-0.637357	-0.116779	-0.290239
-0.148838	0.0209496	0.111615
0.385533	-0.565011	0.202255
0.111906	0.39764	0.0835598
0.23769	-1.16433	-0.904185
-1.53762	1.14436	0.766829
-1.16366	0.0954687	-1.05641
0.998737	0.764122	-1.95317
-0.139999	-0.317329	-1.6609
0.105842	-0.37549	0.209662
1.42333	1.75533	-2.88183
0.711356	0.12276	1.07341
-0.311989	0.480595	-0.253544
-0.118159	0.422108	0.0109533
-0.398946	0.370133	0.640132
-0.335234	-0.833748	-0.520096
0.984797	0.201172	0.72967
-2.41911	-1.07124	1.57559
-0.857843	0.413363	0.645531
-0.0856603	0.410221	0.937115
1.73423	0.73199	2.19256
0.728548	1.49895	0.442214
0.654395	0.327292	-0.424291
0.824263	1.60858	-1.98594
-0.50212	0.180423	-1.79756
-0.473311	0.564942	0.871887
0.116738	0.0909784	0.453433
0.88349	-0.0309851	0.575932
0.0984106	-0.173794	0.232618
-0.657491	-0.115776	-1.35429
1.20175	1.546	-0.512225
-0.496858	-0.962549	-0.685661
