0	135.702	164.473
1	123.482	146.345
2	108.471	131.103
3	106.74	118.311
4	99.5174	108.208
5	94.84	103.693
6	89.6717	97.4759
7	85.7916	92.2759
8	85.0031	89.051
9	82.9639	86.8065
10	81.9118	84.5488
11	78.5481	82.484
12	77.7954	80.9237
13	72.3327	78.1771
14	72.3327	75.8718
15	72.3327	72.768
16	70.438	72.3251
17	68.835	71.6374
18	65.9409	69.7706
19	65.421	67.621
20	63.6368	65.611
21	63.6368	64.6842
22	63.6368	63.6368
23	62.8851	63.6339
24	62.4239	63.346
25	62.0064	62.6963
26	62.0064	62.2563
27	61.7737	62.0052
28	61.7737	61.914
29	60.6488	61.7687
30	60.6488	61.4524
31	58.4542	60.7613
32	58.4542	59.8415
33	57.5388	58.4511
34	55.375	58.0253
35	53.8268	56.3023
36	53.6635	54.8002
37	51.6966	53.766
38	51.6966	53.0827
39	51.6465	51.6965
40	51.6465	51.6803
41	49.9075	51.6422
42	49.8573	51.1132
43	49.8573	49.8659
44	49.8573	49.8573
45	49.8573	49.8573
46	49.8573	49.8573
47	49.8573	49.8573
48	49.8573	49.8573
49	47.8371	49.8521
50	47.8371	49.1676
51	47.8371	47.8371
52	47.8371	47.8371
53	47.8371	47.8371
54	47.8371	47.8371
55	47.8371	47.8371
56	47.8371	47.8371
57	47.8371	47.8371
58	47.8371	47.8371
59	47.8371	47.8371
60	47.8371	47.8371
61	47.7594	47.8369
62	47.7594	47.8182
63	47.7594	47.7697
64	47.7594	47.7594
65	47.3619	47.7584
66	47.3619	47.6719
67	47.3619	47.4225
68	47.3619	47.3619
69	47.3619	47.3619
70	47.3619	47.3619
71	47.3619	47.3619
72	47.3619	47.3619
73	47.3619	47.3619
74	46.7713	47.3604
75	46.7713	47.1548
76	46.7713	46.7713
77	46.7713	46.7713
78	46.7713	46.7713
79	46.7713	46.7713
80	46.7713	46.7713
81	46.7713	46.7713
82	46.7713	46.7713
83	46.7713	46.7713
84	46.7713	46.7713
85	46.7713	46.7713
86	46.7713	46.7713
87	46.7713	46.7713
88	46.7713	46.7713
89	46.7713	46.7713
90	46.7713	46.7713
91	46.7713	46.7713
92	46.7713	46.7713
93	46.7713	46.7713
94	46.7713	46.7713
95	46.7713	46.7713
96	46.7713	46.7713
97	46.7713	46.7713
98	46.7713	46.7713
99	46.7713	46.7713
100	46.7713	46.7713
101	46.7713	46.7713
102	46.7713	46.7713
103	46.7713	46.7713
104	46.7713	46.7713
105	46.7713	46.7713
106	46.7713	46.7713
107	46.7713	46.7713
108	46.7713	46.7713
109	46.7713	46.7713
110	46.7713	46.7713
111	46.7713	46.7713
112	46.7713	46.7713
113	46.7713	46.7713
114	46.7713	46.7713
115	46.7713	46.7713
116	46.7713	46.7713
117	46.7713	46.7713
118	46.7713	46.7713
119	46.7713	46.7713
120	46.7713	46.7713
121	46.7713	46.7713
122	46.7713	46.7713
123	46.7713	46.7713
124	46.7713	46.7713
125	46.7713	46.7713
126	46.7713	46.7713
127	46.7713	46.7713
128	46.7713	46.7713
129	46.7713	46.7713
130	46.7713	46.7713
131	46.7713	46.7713
132	46.7713	46.7713
133	46.7713	46.7713
134	46.7713	46.7713
135	46.7713	46.7713
136	46.7713	46.7713
137	46.7713	46.7713
138	46.7713	46.7713
139	46.7713	46.7713
140	46.7713	46.7713
141	46.7713	46.7713
142	46.7713	46.7713
143	46.7713	46.7713
144	46.7713	46.7713
145	46.7713	46.7713
146	46.7713	46.7713
147	46.7713	46.7713
148	46.7713	46.7713
149	46.7713	46.7713
150	46.7713	46.7713
151	46.7713	46.7713
152	46.7713	46.7713
153	46.7713	46.7713
154	46.7713	46.7713
155	46.7713	46.7713
156	46.7713	46.7713
157	46.7713	46.7713
158	46.7713	46.7713
159	46.7713	46.7713
160	46.7713	46.7713
161	46.7713	46.7713
162	46.7713	46.7713
163	46.7713	46.7713
164	46.7713	46.7713
165	46.7713	46.7713
166	46.7713	46.7713
167	46.7713	46.7713
168	46.7713	46.7713
169	46.7713	46.7713
170	46.7713	46.7713
171	46.7713	46.7713
172	46.7713	46.7713
173	46.7713	46.7713
174	46.7713	46.7713
175	46.7713	46.7713
176	46.7713	46.7713
177	46.7713	46.7713
178	46.7713	46.7713
179	46.7713	46.7713
180	46.7713	46.7713
181	46.7713	46.7713
182	46.7713	46.7713
183	46.7713	46.7713
184	46.7713	46.7713
185	46.7713	46.7713
186	46.7713	46.7713
187	46.7713	46.7713
188	46.7713	46.7713
189	46.7713	46.7713
