22.1206	10.798	-6.60143
22.4179	9.67867	-6.0372
21.2587	9.87831	-7.25446
22.4193	9.04691	-6.50224
22.208	8.65619	-7.0885
22.208	8.65619	-7.0885
22.208	8.65619	-7.0885
21.5323	10.1695	-6.99489
21.5323	10.1695	-6.99489
20.8596	8.45519	-7.18395
20.1008	7.48191	-7.75487
20.1008	7.48191	-7.75487
19.7692	7.87252	-7.18766
18.5273	7.56921	-7.76836
18.733	7.41167	-6.01887
19.0271	6.05427	-5.33916
19.1344	6.48326	-4.9192
18.7867	5.77699	-4.75607
18.7867	5.77699	-4.75607
18.7867	5.77699	-4.75607
17.4632	5.87528	-6.12266
17.6092	4.98723	-6.8036
18.0261	5.31052	-5.72912
18.0369	4.11089	-4.53524
18.0369	4.11089	-4.53524
18.0369	4.11089	-4.53524
18.6016	3.34426	-6.04805
18.5208	2.78463	-6.65628
17.8918	2.73747	-4.22218
17.8918	2.73747	-4.22218
16.7278	1.96037	-4.02912
17.2347	2.5863	-3.75123
17.5087	2.2009	-3.66517
17.5087	2.2009	-3.66517
17.8225	2.91703	-3.70448
17.5033	4.28326	-3.49498
17.5033	4.28326	-3.49498
17.1318	2.93364	-2.78383
17.1318	2.93364	-2.78383
17.4286	3.17415	-2.79025
17.6749	3.37294	-3.77181
16.8724	2.54965	-3.49406
16.1396	1.87483	-1.98845
16.3594	3.14099	-1.69233
16.074	3.25838	-1.08471
15.6616	3.52522	-2.31998
15.6616	3.52522	-2.31998
15.6616	3.52522	-2.31998
15.6616	3.52522	-2.31998
15.9116	2.50239	-1.18913
15.2598	1.66496	-1.87081
14.3481	2.89829	-3.51817
14.3481	2.89829	-3.51817
13.5477	4.01987	-3.72557
14.2636	3.96517	-1.50062
15.4729	3.86949	-0.201248
15.4729	3.86949	-0.201248
15.4729	3.86949	-0.201248
15.4729	3.86949	-0.201248
13.8544	2.78849	-0.385467
13.3909	2.77936	-0.656758
13.3147	2.18313	-0.844287
13.3147	2.18313	-0.844287
13.317	3.64001	-2.00878
13.317	3.64001	-2.00878
13.317	3.64001	-2.00878
12.4117	4.31016	-2.91821
13.1579	3.54392	-1.59689
13.1579	3.54392	-1.59689
12.0868	2.13552	-2.17516
12.1583	2.55297	-1.73575
12.3432	2.39317	-1.22502
12.7716	0.317915	-0.470721
13.2528	0.195336	0.382013
13.1369	0.381465	0.640716
12.2614	0.317091	1.24431
10.9634	-1.45099	1.77114
10.9634	-1.45099	1.77114
9.67606	-0.946588	0.97819
8.56661	-0.345775	1.25207
7.62741	-0.825167	0.627953
7.25899	-1.26645	2.2851
7.25899	-1.26645	2.2851
7.4416	-2.4404	3.18874
6.31827	-2.91272	3.55707
5.56707	-2.01713	3.15331
5.56707	-2.01713	3.15331
4.37163	-2.61578	3.89485
4.73354	-3.63593	3.99664
3.43694	-3.28	3.87381
3.18248	-2.76329	4.71454
3.6655	-2.67604	3.54155
4.1715	-3.4034	2.78523
3.58241	-4.33711	2.60582
3.58241	-4.33711	2.60582
3.58241	-4.33711	2.60582
3.88739	-3.27939	3.00923
3.26993	-3.26993	2.2927
3.26993	-3.26993	2.2927
3.45894	-2.70405	3.5159
2.81802	-1.75013	2.4009
2.20742	-1.92386	1.95589
2.88326	-1.39601	1.61562
2.99595	-1.99369	2.98555
2.99595	-1.99369	2.98555
2.42417	-1.65917	3.38228
1.02004	-2.52447	3.83733
1.52513	-1.80421	2.90455
0.397165	-2.24287	3.61901
0.397165	-2.24287	3.61901
0.661986	-0.932254	2.97587
0.661986	-0.932254	2.97587
0.46776	-1.46971	3.0613
0.46776	-1.46971	3.0613
0.46776	-1.46971	3.0613
0.341689	-0.400964	3.31859
-0.445353	-0.862221	2.35842
-1.51971	-1.01921	1.88366
-0.792416	-0.989865	2.23821
-0.977997	-1.47463	2.14446
-0.977997	-1.47463	2.14446
-2.13595	-0.411295	1.2361
-2.13595	-0.411295	1.2361
-2.19645	-0.181185	1.15761
-2.19645	-0.181185	1.15761
-2.19645	-0.181185	1.15761
-2.2147	0.152643	-0.623335
-1.48301	-0.0971886	-1.84594
-1.82168	-0.25643	-1.93567
-0.847731	-0.0637685	-1.63245
-0.847731	-0.0637685	-1.63245
-0.915106	-0.33174	-1.20379
-0.123154	-0.763062	-0.861434
-0.535737	-0.985798	-0.813799
-0.535737	-0.985798	-0.813799
-0.535737	-0.985798	-0.813799
-0.72535	-1.98425	0.0953853
-0.72535	-1.98425	0.0953853
-0.72535	-1.98425	0.0953853
-0.72535	-1.98425	0.0953853
-0.230007	-2.48067	1.02942
-0.544279	-1.7546	0.176487
-0.544279	-1.7546	0.176487
-0.145352	-1.48575	0.231215
-0.145352	-1.48575	0.231215
-0.145352	-1.48575	0.231215
-0.145352	-1.48575	0.231215
-0.145352	-1.48575	0.231215
-0.145352	-1.48575	0.231215
-0.145352	-1.48575	0.231215
0.301934	-0.864238	-0.251857
0.301934	-0.864238	-0.251857
0.301934	-0.864238	-0.251857
0.920495	0.150872	0.456068
0.920495	0.150872	0.456068
-0.610358	-0.762338	-0.219781
-0.610358	-0.762338	-0.219781
-1.22065	-1.0966	-1.00118
-1.22065	-1.0966	-1.00118
-1.07161	0.0672522	-0.59286
-1.07161	0.0672522	-0.59286
-1.01272	-0.333079	0.451328
-1.01272	-0.333079	0.451328
-0.252578	-0.318911	-0.0983595
-0.252578	-0.318911	-0.0983595
-0.252578	-0.318911	-0.0983595
-0.252578	-0.318911	-0.0983595
-0.252578	-0.318911	-0.0983595
-0.0686142	0.496429	0.0127873
-0.0686142	0.496429	0.0127873
-0.0686142	0.496429	0.0127873
-0.0686142	0.496429	0.0127873
0.178289	0.74383	-0.303312
0.178289	0.74383	-0.303312
0.178289	0.74383	-0.303312
0.178289	0.74383	-0.303312
0.178289	0.74383	-0.303312
0.178289	0.74383	-0.303312
0.119332	1.06759	-0.39927
0.119332	1.06759	-0.39927
-0.276013	0.666959	-0.680799
0.464186	0.662002	0.475786
0.464186	0.662002	0.475786
0.621359	1.0633	-0.490062
0.621359	1.0633	-0.490062
0.124721	1.50474	-0.669605
0.124721	1.50474	-0.669605
0.124721	1.50474	-0.669605
0.243321	1.37419	-0.897842
1.01506	0.539138	-0.694099
1.03004	-0.340657	-0.320534
-0.070217	-0.608879	-0.134597
1.0032	-0.193243	1.25651
1.52609	0.379804	1.93701
0.977838	1.37488	0.405017
0.977838	1.37488	0.405017
0.977838	1.37488	0.405017
0.327504	1.18596	0.248408
0.327504	1.18596	0.248408
0.327504	1.18596	0.248408
-0.75731	1.44035	-0.595886
-0.75731	1.44035	-0.595886
-1.11817	0.870535	-0.822457
-1.18051	0.392348	0.0976048
-1.18051	0.392348	0.0976048
-1.18051	0.392348	0.0976048
-0.342816	0.317154	1.0619
-0.352626	0.286456	-0.379046
-0.380275	0.0393787	-1.01968
-0.380275	0.0393787	-1.01968
-0.380275	0.0393787	-1.01968
-0.0386872	-0.402761	-0.561296
-0.147814	0.0630375	-0.179815
-0.147814	0.0630375	-0.179815
0.560265	0.535681	-0.755973
0.560265	0.535681	-0.755973
0.427771	0.000749605	-0.0661074
0.427771	0.000749605	-0.0661074
0.427771	0.000749605	-0.0661074
-0.193073	-0.306883	0.566087
-0.193073	-0.306883	0.566087
-0.563926	0.290952	0.838487
-0.563926	0.290952	0.838487
-0.563926	0.290952	0.838487
-1.73397	0.908814	1.50683
-2.64899	-0.0328476	1.06723
-2.64899	-0.0328476	1.06723
-2.64899	-0.0328476	1.06723
-1.53821	-1.43781	-0.15808
0.120919	-1.54901	-0.993468
0.846745	-0.846633	-0.91588
0.846745	-0.846633	-0.91588
0.333668	-0.694872	-0.413998
0.149388	-0.170517	-1.28482
0.149388	-0.170517	-1.28482
-0.118711	0.395903	-0.47085
-0.118711	0.395903	-0.47085
0.145165	-0.153948	-0.560225
0.145165	-0.153948	-0.560225
0.145165	-0.153948	-0.560225
0.145165	-0.153948	-0.560225
0.145165	-0.153948	-0.560225
-0.592384	1.42572	-0.647114
-0.592384	1.42572	-0.647114
-0.592384	1.42572	-0.647114
-1.722	0.855926	-1.12948
-1.30448	-0.194978	-1.73728
-1.71523	-0.393441	-1.28624
-0.672991	-1.11854	-1.81856
0.146929	-1.09426	-1.4244
0.0225646	-0.709182	-0.920409
0.0225646	-0.709182	-0.920409
1.19984	-2.31673	-0.062225
0.804703	-2.97212	0.767897
0.804703	-2.97212	0.767897
-0.218642	-3.07636	-1.00351
-0.218642	-3.07636	-1.00351
0.0640742	-2.65351	-1.98274
-1.44008	-2.70755	-1.90309
-1.69288	-2.55203	-1.57155
-1.69288	-2.55203	-1.57155
-1.12602	-1.22195	-1.21301
-1.12602	-1.22195	-1.21301
-0.722105	-1.40219	-1.29275
0.847044	-1.41042	-0.656184
-0.140864	-1.99933	-0.709647
-0.140864	-1.99933	-0.709647
-0.140864	-1.99933	-0.709647
-0.140864	-1.99933	-0.709647
-0.403813	-0.670188	-1.4547
-0.403813	-0.670188	-1.4547
-0.629269	-0.848682	-0.586285
-0.629269	-0.848682	-0.586285
-0.629269	-0.848682	-0.586285
-0.629269	-0.848682	-0.586285
-1.08844	-0.589247	-0.840044
0.471773	-0.576372	-1.51732
0.471773	-0.576372	-1.51732
0.336813	-0.662099	-1.5676
0.364313	-0.433182	-0.978994
0.394619	0.343014	0.113255
0.394619	0.343014	0.113255
0.394619	0.343014	0.113255
0.394619	0.343014	0.113255
0.394619	0.343014	0.113255
-0.575495	-0.21975	0.356532
-0.408804	-1.31618	-0.463926
-0.408804	-1.31618	-0.463926
-0.247214	-1.07726	0.71276
0.957087	-0.218253	0.680447
0.468373	-0.363088	1.09406
0.468373	-0.363088	1.09406
0.468373	-0.363088	1.09406
0.468373	-0.363088	1.09406
0.816066	-0.333421	0.775434
0.31006	0.419719	0.41684
0.409534	0.110683	0.22748
0.409534	0.110683	0.22748
0.409534	0.110683	0.22748
-0.398175	-0.100628	-0.133386
0.466398	0.118699	-0.741112
-0.415784	0.620839	-0.69928
-0.415784	0.620839	-0.69928
-0.464441	0.58945	-0.542994
-0.956185	-0.364988	-0.313778
-0.956185	-0.364988	-0.313778
-0.878314	0.0253101	0.24011
-0.878314	0.0253101	0.24011
-0.894166	-0.32561	-0.206704
-0.894166	-0.32561	-0.206704
-0.894166	-0.32561	-0.206704
-0.894166	-0.32561	-0.206704
-0.894166	-0.32561	-0.206704
-0.894166	-0.32561	-0.206704
-0.979318	0.64708	-0.132367
0.424727	0.514	1.06289
0.424727	0.514	1.06289
0.424727	0.514	1.06289
0.424727	0.514	1.06289
0.424727	0.514	1.06289
1.16157	0.657744	-0.0244471
1.16157	0.657744	-0.0244471
0.39698	1.05139	-1.07487
-0.0672362	1.2445	-0.836017
1.42191	-0.0265976	-0.967207
1.42191	-0.0265976	-0.967207
0.403338	-0.364626	-2.46
0.635414	0.3666	-1.98603
-0.0627632	0.473576	-1.69728
0.375433	0.757648	-0.752772
-0.211948	0.983124	-0.145065
0.866193	0.137062	0.168917
0.866193	0.137062	0.168917
0.245114	0.558437	-1.02476
0.800581	0.228867	0.315602
0.800581	0.228867	0.315602
1.66398	-0.0469282	0.100718
1.66398	-0.0469282	0.100718
1.48309	-0.464008	-0.0222886
1.9331	0.912094	-0.663471
0.719341	-0.0712035	-0.914529
0.719341	-0.0712035	-0.914529
1.33543	-1.30494	-1.75085
1.43255	-2.27881	-0.318963
1.43255	-2.27881	-0.318963
1.29904	-2.72032	-0.549229
2.58382	-0.69852	-1.11669
2.58382	-0.69852	-1.11669
1.06871	-0.668957	-1.12376
1.79586	-0.15176	-0.317842
1.79586	-0.15176	-0.317842
0.459253	1.37037	-0.88096
0.459253	1.37037	-0.88096
0.459253	1.37037	-0.88096
1.52491	1.75689	-0.977713
1.62085	1.54246	-1.48817
1.62085	1.54246	-1.48817
1.62085	1.54246	-1.48817
1.62085	1.54246	-1.48817
0.473359	1.62165	-1.95831
0.0589241	1.02314	-2.17319
0.974707	2.1269	-1.63426
0.974707	2.1269	-1.63426
1.69972	2.59958	-1.35072
2.37261	1.91115	0.108061
2.37261	1.91115	0.108061
2.59202	1.85022	0.665201
1.46215	2.88314	-0.825964
1.46215	2.88314	-0.825964
1.02592	3.43771	0.000496773
1.04576	2.77729	0.640097
1.04576	2.77729	0.640097
1.04576	2.77729	0.640097
1.04576	2.77729	0.640097
1.04576	2.77729	0.640097
0.984281	2.80333	0.638402
1.10446	2.68489	0.463047
1.08821	1.81939	-0.225365
0.707034	2.10741	0.016768
-0.483651	2.79935	0.876861
-0.729008	1.7852	1.19532
-0.729008	1.7852	1.19532
-0.729008	1.7852	1.19532
-0.729008	1.7852	1.19532
-0.645094	1.55067	0.323613
-0.786188	0.742034	0.348731
-1.30016	0.690291	0.587173
-1.90116	-0.133955	0.565232
-1.38308	0.546504	-0.413904
-1.22434	1.35687	-0.721975
-1.22434	1.35687	-0.721975
-0.797187	2.41618	-0.900171
-0.680627	0.978271	-0.64863
-0.488347	1.57448	-0.114898
-0.466586	1.24626	-0.402761
-0.466586	1.24626	-0.402761
-0.693236	2.70215	-1.18115
-1.23825	1.53752	-1.96466
-1.61519	0.756322	-1.80103
-1.96378	0.922243	-0.767271
-1.36504	-0.0516788	-0.362083
-1.06641	1.23196	-0.517734
-0.555038	1.78212	0.706482
-0.485104	1.21879	0.470161
-0.0476854	0.76879	1.43375
0.650895	-0.688614	0.497952
0.650895	-0.688614	0.497952
0.650895	-0.688614	0.497952
-0.0130496	-0.364134	-0.218696
-0.0130496	-0.364134	-0.218696
-0.0130496	-0.364134	-0.218696
0.179182	-0.229283	0.168155
-0.58915	0.733183	-0.584499
-0.58915	0.733183	-0.584499
-0.708414	0.242935	0.0726864
0.278313	0.515023	0.469507
0.221499	0.465291	1.12469
-1.13342	0.398203	1.66898
-0.306767	0.208734	0.997844
-0.396117	0.549245	0.220482
-0.171454	0.547111	-0.328391
-0.171454	0.547111	-0.328391
-0.171454	0.547111	-0.328391
-0.690706	-0.514038	0.382067
-0.959986	1.15459	0.0835994
0.0394614	0.420752	0.875679
-0.322771	0.528813	1.23715
-0.29474	1.13905	-0.453117
-0.29474	1.13905	-0.453117
-0.238495	0.700108	-0.772632
-0.238495	0.700108	-0.772632
-0.238495	0.700108	-0.772632
1.67576	1.63815	0.641556
1.67576	1.63815	0.641556
0.900904	0.617432	0.579066
0.900904	0.617432	0.579066
0.900904	0.617432	0.579066
0.900904	0.617432	0.579066
0.900904	0.617432	0.579066
0.900904	0.617432	0.579066
0.900904	0.617432	0.579066
0.615144	0.425625	0.576905
0.0340263	1.20516	1.5289
-0.460588	0.614788	1.75739
-0.306941	0.506932	2.08536
-0.703257	0.614965	1.66264
-0.279443	0.7728	0.358737
0.323525	0.779848	-0.162791
0.323525	0.779848	-0.162791
0.0881181	0.850036	0.0890627
-0.160783	-0.415168	1.02515
1.19016	-0.564405	1.22578
1.19016	-0.564405	1.22578
0.667263	-0.273414	1.28487
0.667263	-0.273414	1.28487
0.804328	0.308957	1.05977
0.804328	0.308957	1.05977
0.804328	0.308957	1.05977
0.166705	0.359835	0.964352
0.166705	0.359835	0.964352
-0.20888	-0.401515	0.0538693
-0.562899	-0.301389	-0.48445
-0.562899	-0.301389	-0.48445
-0.187064	-0.844897	-0.221725
-0.187064	-0.844897	-0.221725
-0.187064	-0.844897	-0.221725
0.18272	-0.388397	-0.0565345
0.18272	-0.388397	-0.0565345
-0.35967	-0.64483	-0.556683
-0.35967	-0.64483	-0.556683
-0.882183	-0.0430495	-1.21784
0.0942945	0.140248	-1.1385
0.776596	-0.0653843	-0.594902
1.01256	0.125397	-0.391474
0.00178166	1.15652	0.331969
0.26104	0.682574	-1.02261
0.26104	0.682574	-1.02261
0.26104	0.682574	-1.02261
-0.428243	1.02927	-0.514231
-1.46464	0.471766	-0.139784
-1.7009	1.22875	1.23159
-1.17142	1.1108	1.70715
-1.17142	1.1108	1.70715
-0.445665	0.0948803	2.19516
-0.445665	0.0948803	2.19516
-0.445665	0.0948803	2.19516
0.672501	-0.258266	0.62598
0.672501	-0.258266	0.62598
0.672501	-0.258266	0.62598
0.713158	-0.81872	0.624075
0.673749	-0.958342	0.167456
0.269082	-0.595352	-0.104212
0.269082	-0.595352	-0.104212
0.269082	-0.595352	-0.104212
0.269082	-0.595352	-0.104212
0.269082	-0.595352	-0.104212
0.902677	-0.265459	0.672976
1.38563	0.803714	0.329794
0.63443	1.08785	-0.378767
0.63443	1.08785	-0.378767
0.63443	1.08785	-0.378767
0.63443	1.08785	-0.378767
0.533334	0.296947	-1.34134
0.457555	0.209071	-0.763154
1.06365	-0.599728	0.120283
1.06365	-0.599728	0.120283
1.06365	-0.599728	0.120283
-0.0908946	-1.01066	-0.656493
-0.665124	0.00305925	-0.0473165
-0.215733	0.44588	0.937397
-0.215733	0.44588	0.937397
-0.215733	0.44588	0.937397
-0.215733	0.44588	0.937397
-0.294161	1.67292	-0.59538
-0.146198	1.68741	-0.366875
0.179079	1.2362	0.203926
-0.211328	1.47406	0.330167
-0.211328	1.47406	0.330167
-0.211328	1.47406	0.330167
-1.05299	0.733512	0.319785
-1.05299	0.733512	0.319785
0.293861	0.519965	2.11219
0.245866	0.00515122	1.84704
0.00549789	-0.320984	2.15478
0.00549789	-0.320984	2.15478
-0.188041	-0.155657	1.52986
-0.188041	-0.155657	1.52986
-0.360256	-0.635867	1.38753
-0.360256	-0.635867	1.38753
-0.89439	0.0548052	1.06123
-0.89439	0.0548052	1.06123
-0.409635	-0.563128	1.4831
-0.211365	-1.4462	2.3003
-0.488861	-2.41761	1.39738
0.291519	-2.16338	-0.315031
1.22226	-1.72542	1.13203
1.22226	-1.72542	1.13203
1.22226	-1.72542	1.13203
1.22226	-1.72542	1.13203
1.22226	-1.72542	1.13203
1.22226	-1.72542	1.13203
1.8389	-2.44916	1.64652
1.40623	-1.61558	2.36143
1.43559	-0.864937	2.3176
1.68409	-1.80516	2.4935
0.997499	-2.12288	1.99953
0.997499	-2.12288	1.99953
0.997499	-2.12288	1.99953
0.942196	-2.2528	1.92913
2.79029	-1.49343	1.63268
3.86027	-0.244269	1.04012
3.86027	-0.244269	1.04012
2.15658	-0.584771	2.31057
2.15658	-0.584771	2.31057
2.68223	-0.177841	2.54534
2.68223	-0.177841	2.54534
1.87224	0.312205	2.12314
1.6627	-0.61106	1.76972
1.85262	-0.584772	2.23913
1.85262	-0.584772	2.23913
1.62267	-1.19562	1.80741
1.66838	-0.897379	1.90219
1.29909	-0.334119	1.43379
1.38583	-1.70944	0.724365
1.44138	-1.29617	-0.185674
1.34762	-2.19472	0.0712307
1.34762	-2.19472	0.0712307
1.34762	-2.19472	0.0712307
1.83482	-2.72706	0.967169
1.83482	-2.72706	0.967169
0.397489	-3.03785	1.37321
0.397489	-3.03785	1.37321
0.209278	-3.93322	2.85811
0.209278	-3.93322	2.85811
0.317004	-3.94667	3.01886
0.317004	-3.94667	3.01886
-0.0439038	-4.31626	2.60714
-0.0439038	-4.31626	2.60714
0.49112	-4.53302	2.2014
-0.691552	-3.71882	2.04294
-0.925835	-2.88754	2.11266
-1.60434	-3.34057	1.78747
-1.60434	-3.34057	1.78747
-1.29258	-4.3107	1.38972
-1.29258	-4.3107	1.38972
-0.401372	-3.314	2.72903
-0.401372	-3.314	2.72903
-0.401372	-3.314	2.72903
-0.116552	-2.43134	2.36316
-0.116552	-2.43134	2.36316
-0.334228	-1.85579	2.35138
-0.334228	-1.85579	2.35138
0.2539	-1.71014	2.43903
0.2539	-1.71014	2.43903
0.2539	-1.71014	2.43903
0.716114	-2.87414	2.48952
0.933077	-3.038	0.986128
2.32457	-2.36916	0.346019
2.32457	-2.36916	0.346019
1.05053	-1.70042	0.148122
1.05053	-1.70042	0.148122
1.26996	-0.910268	0.624546
1.26996	-0.910268	0.624546
1.26996	-0.910268	0.624546
1.26996	-0.910268	0.624546
1.36093	-0.590733	1.24962
1.36093	-0.590733	1.24962
1.36093	-0.590733	1.24962
0.479361	-1.02724	1.78789
0.409296	-1.47055	2.56215
-0.43585	-1.42563	2.2572
1.15221	-0.683178	1.50927
1.15221	-0.683178	1.50927
1.001	-0.284705	1.75098
0.494161	-0.573572	1.7034
0.494161	-0.573572	1.7034
-0.304888	-0.200304	1.41582
-0.147923	-0.472705	1.28452
0.548249	-0.585401	1.1834
0.988102	-0.299049	0.766867
0.988102	-0.299049	0.766867
0.988102	-0.299049	0.766867
1.46935	-0.117871	-0.0161667
1.57495	0.0970666	0.236057
1.57495	0.0970666	0.236057
1.41998	-1.39319	-0.105283
0.759057	-0.626618	-0.820104
-0.313937	-0.639159	-0.414836
0.19442	-1.15833	-0.0189481
0.19442	-1.15833	-0.0189481
0.19442	-1.15833	-0.0189481
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
0.208956	-0.671413	-0.0128371
-0.0850981	-0.639949	0.343428
-0.0850981	-0.639949	0.343428
0.106938	-0.237728	0.02475
0.106938	-0.237728	0.02475
0.106938	-0.237728	0.02475
0.106938	-0.237728	0.02475
0.106938	-0.237728	0.02475
0.106938	-0.237728	0.02475
0.106938	-0.237728	0.02475
0.703373	0.512236	-0.358564
-0.142544	1.41365	-0.405291
0.324465	0.903468	0.202632
0.324465	0.903468	0.202632
0.324465	0.903468	0.202632
0.48567	1.3971	-0.217718
0.48567	1.3971	-0.217718
0.979673	1.2262	-0.503274
0.979673	1.2262	-0.503274
0.419849	0.444333	0.608314
0.908914	0.110734	-0.197312
0.908914	0.110734	-0.197312
0.908914	0.110734	-0.197312
0.908914	0.110734	-0.197312
0.980902	-0.0113598	0.370255
0.77597	-0.933677	-0.149644
0.583556	-0.975512	-0.163539
0.878778	-0.675578	-0.342226
0.288702	-1.03431	-0.240157
0.288702	-1.03431	-0.240157
0.353094	-1.74738	-0.275775
-0.738968	-0.442729	0.105263
-1.17883	-1.04902	0.525941
0.353945	-1.03678	0.489497
-1.1575	0.158164	0.181495
-1.1575	0.158164	0.181495
-0.228096	-0.360577	0.800171
-0.228096	-0.360577	0.800171
0.869637	-1.2313	0.504726
0.869637	-1.2313	0.504726
1.02578	-0.341498	0.853761
1.02578	-0.341498	0.853761
1.38332	-0.323729	0.900063
1.38332	-0.323729	0.900063
1.56523	0.639536	0.980096
1.40069	-0.478403	0.202866
1.40069	-0.478403	0.202866
1.57012	0.282069	0.456998
0.106922	-0.0524769	1.09922
0.106922	-0.0524769	1.09922
0.123751	-1.36946	0.443929
0.123751	-1.36946	0.443929
-0.824818	-1.23441	0.929184
-0.891671	-0.830489	0.00910114
-0.410347	-0.190017	0.197864
-0.260323	-0.112349	-0.165374
0.130801	0.231527	0.948131
0.130801	0.231527	0.948131
0.130801	0.231527	0.948131
0.130801	0.231527	0.948131
0.130801	0.231527	0.948131
-0.370335	0.947068	1.53704
0.696564	1.24551	1.71862
0.828484	1.19229	1.19145
0.528549	0.888809	-0.0251559
-0.412618	1.08771	-0.0510385
-0.412618	1.08771	-0.0510385
-0.988493	0.716029	-0.199289
-1.94297	0.443207	-0.343276
-1.43769	-0.831844	-1.18581
-1.59365	-1.35758	-0.271454
-2.01901	-0.958087	0.486144
-2.01901	-0.958087	0.486144
-2.01901	-0.958087	0.486144
-2.01901	-0.958087	0.486144
-2.17202	-0.782054	0.77343
-1.70008	-1.44654	0.346055
-1.70008	-1.44654	0.346055
-1.70008	-1.44654	0.346055
-1.51706	-1.64712	0.245646
-1.51706	-1.64712	0.245646
-1.63693	-1.49407	1.52015
-1.33893	-0.732543	1.07369
-1.63606	-1.00728	0.553993
-0.851838	-1.14699	1.02344
-0.851838	-1.14699	1.02344
-0.650611	-1.31145	0.544322
-0.298188	-0.176436	0.716355
-1.22754	-0.204442	-0.00617832
-1.22754	-0.204442	-0.00617832
-1.32568	0.294748	0.279661
-1.17885	1.50752	1.04848
-1.17885	1.50752	1.04848
-0.712471	0.655997	2.11349
-1.23045	0.76194	1.60267
-2.21834	-0.375546	-0.280556
-2.21834	-0.375546	-0.280556
-1.99938	-0.172075	1.13065
