0.530631	-1.09069	0.333417
1.45447	-0.999679	1.90831
0.32895	0.346582	-0.506233
2.26478	-1.45042	0.518171
0.581361	-0.364453	0.373407
0.153045	0.598557	-2.29173
-1.45757	0.380281	1.21656
0.477039	-0.00173545	-0.0547421
-0.226301	-0.933358	-0.279763
1.24265	-0.180844	-0.267258
-1.21967	1.47073	-1.07352
0.233281	-0.153674	-0.321571
0.785473	0.697493	-0.354134
1.55375	0.827243	0.0501259
0.164044	0.0161145	0.447622
0.355033	0.302479	1.50914
0.263947	-0.0234988	1.11897
0.978459	-0.363237	0.131934
-2.0031	0.725159	1.20325
-0.0665805	-0.00239097	0.160221
1.36639	0.241172	-2.19521
-1.13928	-0.848336	-0.570692
-0.894798	1.59221	-0.300702
0.378719	-2.29697	-0.169484
-0.301819	0.170023	1.44145
1.56564	-1.73301	-1.00704
-0.17371	-0.603306	0.639871
1.56325	-0.250463	-0.895007
2.51833	-0.32653	-5.38198
0.540187	0.196344	-0.0383138
-0.410707	1.61498	0.8426
-2.45214	-1.6266	-0.731013
-2.59424	0.646744	1.94821
-0.00688147	-0.972719	-0.101633
2.53738	-2.49247	-0.740537
-1.11324	-0.625031	0.117538
-0.491043	-0.350675	0.859562
0.205096	0.297329	0.203711
0.358613	0.551761	2.41127
-0.297913	-0.476091	-2.05451
-0.321213	0.196265	-0.22397
-0.850971	-0.935613	0.0878475
-0.0720061	1.17362	0.724823
0.627309	0.546025	-0.349775
-0.64826	-0.570397	-0.71311
1.30129	0.743974	0.18815
-0.224369	-0.992643	1.68479
-1.23338	-0.909061	-0.434158
-1.14952	0.601816	-0.0395277
1.17881	-2.7598	-1.72955
0.983304	2.86762	0.0209763
-0.410497	0.19259	-0.393204
-0.191989	-0.359062	1.22287
-0.259222	-0.194272	-0.20168
0.267871	-0.575235	0.732229
0.26175	-0.42919	1.10675
-0.0687897	0.83346	-0.992798
1.22119	2.58698	-0.268593
0.344317	-0.263547	-0.0470397
0.768326	1.1708	0.463293
1.32838	-0.721183	1.24809
0.440495	1.75641	-0.469813
-0.8475	-0.501605	-0.220031
1.45258	2.21677	-0.71405
0.0683756	0.270753	1.73983
0.146579	-0.707673	0.282844
0.217948	1.07303	-0.247424
-1.1759	0.476572	-0.666813
1.10027	1.03864	1.40772
0.374472	-1.87327	0.534789
2.01151	1.49198	-0.683852
-0.588594	-0.342407	1.12953
1.30787	-0.913164	-1.55192
-1.35498	-1.34805	0.748965
0.289007	-0.542968	-0.908076
0.446798	0.217652	0.621492
-0.0219909	1.05351	0.0232321
-0.15948	0.0259888	0.103004
-1.17644	1.7327	1.78997
0.171427	-0.552725	-0.968347
0.0456819	-0.803168	-1.74488
-0.293092	0.531606	-1.30895
1.01414	-1.70089	1.15061
0.424596	-0.0166804	-1.02217
-0.930454	0.525849	0.835198
-0.265211	0.108826	-0.274935
-0.402891	-0.0960894	-0.135646
0.0403099	-0.591591	-1.19392
0.602464	-0.624354	-0.270297
0.462457	-0.464761	0.930433
-0.366843	1.03964	-1.66359
1.00103	1.04566	-0.889234
0.763608	0.163912	0.469529
-0.812653	-1.79501	0.445777
0.86063	-0.200661	-1.72422
-0.39666	0.131131	0.261555
1.50232	-0.357523	0.261255
0.728847	1.19275	0.192458
3.78116	2.31383	-0.654995
0.35179	-1.09095	0.30928
-0.434449	0.827558	0.08234
-0.713524	1.93645	0.722025
-1.11644	0.207207	1.17257
-0.138389	-0.171365	1.02387
0.475404	-1.41972	1.61386
0.964458	0.420542	-1.77643
-0.581403	-0.458327	-1.24415
0.741581	-0.294415	-0.983891
-0.858769	0.950628	1.05869
0.0205046	0.751756	0.273626
1.83841	-0.218448	0.879398
-0.413049	-0.186855	0.689544
-0.135721	0.339114	-0.224287
-0.608689	0.18355	-0.203222
0.846011	-0.488237	-0.628161
0.608061	-0.113507	0.399808
-0.484328	-0.0474169	0.641163
0.43448	0.306853	1.62913
-1.5287	0.828909	0.0433548
1.13579	0.91182	-0.462375
-0.200906	-0.376774	-1.42544
-0.969941	0.534607	-1.17719
-0.727732	-0.153511	-0.892269
-0.0133563	0.486527	0.288449
-0.668847	0.642389	0.719213
1.08245	0.82693	1.55025
-0.46707	-0.989387	-0.910844
0.974522	0.827591	-0.562596
0.111208	-3.11498	2.06087
-1.77045	-0.41742	-0.133651
0.182681	-1.96997	0.77074
0.711563	-0.53494	0.428276
-0.981208	1.57172	1.69251
-0.145703	-0.878732	-0.443718
-0.332315	-1.203	0.912049
-0.784439	0.812701	0.93367
0.0968341	0.370828	-0.0452343
0.517739	-0.163645	-0.0493159
0.473362	-0.33733	-1.09401
0.0420299	1.43707	0.990515
2.56098	-3.00506	-2.25721
-2.45542	-0.250902	-1.82823
0.743465	-0.150308	-0.56156
0.147812	0.483894	-0.0825815
-0.17982	0.0367702	-0.106733
-0.824431	0.489516	0.0470478
-0.92851	0.0745641	-1.74395
-0.0137223	0.119012	-0.155108
0.636579	0.703887	1.72896
-0.187785	-1.4096	1.48983
-0.383657	0.172424	2.25186
0.817842	-0.653594	0.101469
0.0327822	-0.312199	-0.343227
0.446093	-0.846849	-0.447889
0.876881	-0.90202	0.248746
-1.8663	-1.18745	-0.172111
-0.0711954	1.03906	2.34458
-1.97805	0.14244	-0.733229
-2.23213	-0.0709606	-0.626357
0.0289724	-0.438514	-1.31252
0.0224985	-0.178444	-0.303935
0.36589	0.401321	-0.474278
0.469787	0.716729	0.366944
1.26463	0.703915	-0.47394
-0.133211	0.117465	0.0540919
-1.10101	-1.03621	0.716692
-1.19525	0.534715	0.353832
-0.472036	-1.01664	0.605958
-0.446343	0.102019	-0.548241
-1.83393	-1.11297	0.185687
-0.838746	0.245621	0.353041
-2.68919	1.87746	-2.34897
0.631891	0.129677	-0.914633
0.876056	0.535245	-0.862907
0.715964	-1.65128	0.0678481
-1.45281	0.378121	1.24349
0.0115284	-1.5492	2.132
0.227637	0.863316	1.26844
0.131829	0.61641	-1.32026
-0.298109	-0.0951661	-0.141856
1.52861	-0.0528608	-0.331259
-1.06879	-0.086958	1.06846
0.184146	0.765103	-0.902593
1.35712	0.461172	-1.09099
-0.689428	-1.55992	-0.510111
2.04822	-0.147758	0.353803
0.769123	1.60892	-1.56205
-2.35554	0.829095	-0.66814
-0.9516	0.606589	-2.52769
1.39124	0.226941	0.548453
2.56515	-1.2962	-0.365955
2.48112	-0.786837	-1.64299
-1.63412	-0.629318	1.35605
-0.860571	0.334474	0.173579
-0.271107	0.291549	-0.0379246
-0.708867	1.20978	-1.18026
0.137938	-1.11139	-0.33749
0.895804	0.33815	1.12923
0.618999	-0.44025	-0.714249
-2.31361	-1.52858	1.43748
-0.125552	-0.170549	0.137348
0.323505	1.03686	-0.242505
-0.631128	2.33949	0.901777
-0.0554404	-0.227097	-0.61691
-0.161487	0.89402	0.477476
0.356895	-0.0747107	-0.560741
0.903592	0.335575	-0.0407454
0.530272	0.154602	0.407226
-0.856833	-0.765626	-0.761824
-1.23064	-0.358823	0.232397
0.442386	-0.072525	0.838388
0.177375	0.418919	1.51205
-0.0995335	0.626666	-0.817914
2.60601	1.85001	-2.17378
-0.558521	0.219742	0.708991
-1.16964	-0.195244	1.16139
1.69164	-2.12181	0.343049
-0.144093	-0.0752861	-0.0869277
-0.0968726	-0.740688	-0.708121
-0.00887517	-0.0870281	0.275778
-1.11189	-0.313518	1.43315
0.0568749	-0.553637	0.298662
0.450216	1.44007	-0.400776
2.85518	1.21673	-1.07291
-0.692148	0.341155	-0.366753
1.25748	1.38748	1.98478
-0.789702	-0.190616	-1.38744
-0.492698	-0.283975	-0.798837
2.13408	1.03108	-0.203166
-0.0902028	0.831717	-0.586557
-1.59533	-0.0709479	-1.8357
0.449028	-0.595654	-0.929459
-0.106124	-0.820066	-0.750623
0.103601	0.581889	0.0949726
-0.691674	0.179691	0.419748
0.0597392	0.160098	-0.474077
0.320807	-0.308353	0.404854
-0.318872	-0.311615	-0.126471
-2.03342	1.10555	-1.04737
-0.678243	-0.63426	0.868145
0.157813	-0.0635483	-0.990023
-0.115645	0.127403	1.02502
0.596797	-0.845525	-0.00244722
-1.19211	0.981687	-1.43463
0.0115423	0.275538	-0.0487634
0.332961	0.777577	0.970584
-0.275188	0.516772	-0.249117
-0.444462	0.779677	-0.0938197
-1.32694	-1.03901	-2.06181
-0.096736	-0.0419405	-0.327133
-0.224954	-0.414603	0.0012826
0.368807	-0.724501	0.588362
-1.10704	0.566641	-0.936286
-0.248632	-2.04796	-1.37476
-0.639215	-1.0264	0.327225
0.938829	-0.0891736	-0.217278
0.281481	-0.821095	0.282501
0.433784	-0.843541	-1.66575
1.7145	-0.182415	0.856325
0.353617	0.653356	-1.12277
0.276624	-0.541066	0.778096
-0.917472	0.274516	0.101226
1.5396	-0.716556	0.386088
-1.59854	0.271705	-1.10769
-2.46402	-0.371532	-1.93388
0.143041	-0.0643558	-0.136959
-0.108432	-0.4888	-0.902333
0.279676	-0.445219	-0.0199
0.204805	-0.0977983	0.401435
-0.0918881	-1.08985	-0.14186
0.643243	0.149975	0.0722942
-1.2744	0.0216015	-0.527938
0.780235	-1.36556	0.210836
0.440002	-0.353448	-0.172585
-0.335376	0.53244	0.132376
-0.693668	0.52461	-0.239225
-2.38261	-0.188402	-0.81723
0.792255	0.894015	0.765782
-0.0587188	1.00181	0.1037
1.285	-0.0263241	0.12788
0.668494	-1.05847	-0.391434
0.961475	-0.627057	0.814368
0.349665	-0.18097	-0.197126
1.09086	1.1608	0.596959
-0.409689	-0.859343	0.53801
-0.645384	0.0277699	-0.837535
-0.317291	0.562008	-0.0660811
-0.106996	-0.22314	-0.11516
-0.763744	-0.0793353	-1.23538
0.0180142	-0.651533	1.44086
-0.862496	-0.148353	0.189997
0.194029	-0.0760315	0.853608
0.761606	-0.543183	1.15532
-0.824682	0.416368	-0.423017
-0.370997	0.164408	0.822976
0.169361	-0.926751	-1.11339
-0.253344	-0.402153	-0.684718
-0.273952	-0.150159	0.615817
0.334905	-0.214379	-0.141385
0.169145	2.17047	0.579414
0.910218	1.00928	-0.650302
-0.371846	0.59811	1.6626
-0.158708	0.0872761	-0.0285539
-3.43692	0.0458922	0.490989
2.05402	-1.64441	1.6563
0.795888	-1.08239	0.778101
-0.00997312	0.0189906	0.288097
-0.213851	1.59955	2.08074
1.58891	1.11565	0.0538731
-0.646681	1.60609	-1.17725
-0.604854	1.24717	-0.258595
-0.0915074	-2.23979	0.308935
2.14699	-0.880599	0.914922
0.149336	-0.332899	0.404936
-0.859112	-0.309488	-0.743879
1.31513	1.88688	1.44429
-1.32252	4.56147	-0.924413
0.00141762	-0.868209	-0.779981
0.848428	-0.668082	0.967498
0.838707	0.0850041	-0.0993409
-0.415868	-0.491857	-0.847801
-0.101666	-0.258612	-0.430544
-0.842685	-0.25305	-0.11275
1.26467	0.425167	2.30917
2.14345	-0.819643	1.07015
-2.17298	-0.42542	-1.44252
0.27003	0.108249	-0.517426
1.62649	0.656494	0.48284
-0.794916	-2.09069	-0.949942
0.775296	1.23474	-0.258144
-1.63362	0.707931	-2.71994
0.634113	0.168778	-1.07549
-1.90525	-2.39597	1.62546
-0.606163	0.504235	-0.740038
0.442704	-0.5014	-0.185613
-0.79035	-0.17524	1.47589
-2.82073	-0.882361	-1.01474
-0.312813	-0.250028	-1.04347
2.81156	-0.941272	-0.140056
-1.36808	0.75446	-2.77038
0.816436	-0.00702838	1.66
-0.647878	-0.296842	-1.56953
0.0690109	-1.61573	-0.0757032
1.18583	-1.84352	-1.17619
1.27148	-1.27127	-1.07118
0.510189	-1.05312	0.634242
0.242457	1.1683	-0.153414
-0.240735	-0.888969	-0.379132
-0.554524	-0.788482	-1.36894
1.91415	-1.42393	-0.114126
-0.310279	-0.641272	-0.717432
0.415253	-0.55668	-0.0671675
-0.389326	1.15714	0.567432
0.445011	-1.22953	-0.642698
-0.316693	-0.711462	0.319727
-0.264121	0.326641	0.234593
-1.76985	-0.455778	-1.25332
0.44771	-0.0241808	0.0988135
1.68073	-0.15196	-0.220185
-0.0300621	-0.464744	-0.19561
0.300798	-0.257326	-1.4748
-0.520761	1.70853	-0.184973
-2.03641	-0.599842	-0.737225
-0.581132	0.390547	1.35832
0.920116	2.16038	0.333875
-0.19265	1.21198	-0.69771
-1.23593	-1.89559	1.13709
0.557033	-0.127677	0.442387
0.12525	-0.0306089	0.793196
0.685619	0.226362	-0.564342
0.0906032	0.87199	1.25243
-0.298131	-0.438241	0.347196
-0.212928	0.483987	-2.33017
0.616599	-0.933613	0.435073
0.535242	-0.396928	0.0968832
0.152859	0.644045	-0.0656359
2.07492	-1.51505	1.34166
-1.75567	-1.39705	1.64534
-0.979793	0.352455	-1.42974
0.408249	0.183803	-0.29781
-0.925198	0.118397	0.669709
-0.475082	0.0566105	0.153012
-0.0243082	1.80072	0.386728
0.396465	-0.33925	0.455497
0.630613	1.43944	-1.06564
-0.950563	-0.31427	0.753928
-0.0726047	0.962031	1.41739
0.327228	0.173094	0.279431
-0.78651	-1.54467	-1.08258
-0.537605	-0.524598	0.850195
0.657868	-0.169181	0.837576
-0.338288	1.00774	-0.558322
0.683322	-0.147764	-0.914867
-1.98788	2.04658	-1.19278
2.2609	2.06952	-1.29459
-0.365645	2.00854	-2.76032
1.40545	-1.14111	1.42797
-0.490325	1.27612	-1.461
2.50114	1.01492	4.49462
-0.370792	1.67895	-1.55933
0.237146	-0.388146	1.44146
1.51525	-0.38905	-1.4614
1.0158	-0.341812	-0.27194
-0.186476	0.0841436	0.15298
-0.810683	0.49979	-0.700359
-0.925127	0.441712	-0.57519
-0.186442	0.427331	-0.0655124
-0.26385	-1.94149	-0.563427
1.32312	-0.466903	-0.0709824
2.89985	-1.1236	-0.6504
0.627592	-0.82126	-0.408477
0.579306	-0.251407	0.197982
0.490107	-0.236586	-0.176344
-0.181647	1.91428	0.328235
1.30847	-0.738999	0.0208605
-0.0172929	0.226367	-0.411361
-0.0392508	-0.334491	-0.130659
-0.443786	-0.0118312	0.381351
1.10474	-0.594884	0.547791
0.263779	0.0748044	-0.0745691
0.522784	0.393946	-0.849891
0.400374	0.928888	0.397756
-0.132598	0.190301	-0.569943
-0.0538025	-0.407749	-1.00259
-0.00224713	0.4311	0.730719
-0.939644	-0.176045	1.22449
0.582687	0.562685	-0.853485
-1.17312	0.0402714	-0.315828
0.643742	0.0882685	-0.0132403
0.151746	-1.63062	0.463658
-0.657837	0.326374	1.59645
0.525861	0.0271849	-0.399812
0.874409	0.373629	0.415807
-1.34422	1.16465	-1.56393
2.1984	0.551261	2.03746
-0.135537	0.0416308	1.00483
-1.02549	0.761235	-0.174628
-0.266773	-0.416178	-0.175571
0.978493	0.492894	0.192567
0.99393	-0.950352	-2.59255
-1.10128	0.587873	-0.235826
-1.5255	0.594452	-1.53015
-0.591727	0.38509	0.38068
0.607061	0.358875	-1.26161
-1.90523	-1.63034	0.30792
-0.603031	0.115991	0.209051
0.552143	1.44229	1.21489
1.3427	-0.0728426	-2.60058
0.654056	0.101577	-0.53896
0.0440489	0.0930341	-0.657674
0.793652	0.518198	0.539166
-2.37862	-0.178031	-0.453147
0.348194	-2.53165	-1.73947
0.0930742	-0.39508	1.93502
-0.495273	-0.4319	-0.431717
-0.163159	0.0314112	0.481564
-0.826795	-1.13179	-2.73106
0.252203	1.15184	-0.503765
-0.309728	0.209442	-0.461031
0.859833	0.0348592	0.821317
-0.15949	-0.267326	0.0565152
-0.395606	-1.35113	-0.534343
-0.487839	0.0141551	-0.300748
1.15816	0.236797	-0.232184
2.51059	1.93751	0.122527
-1.87459	-1.25145	1.79226
-0.166555	-0.208315	0.900936
0.0981736	0.944711	-1.30024
0.584316	-0.436243	0.649133
-0.951716	-0.407623	-0.765984
-0.462615	0.341074	0.21051
-0.341097	-1.00469	0.00154511
-0.481039	0.408521	-0.288749
0.557268	0.807293	0.151362
1.98615	-1.24232	-0.24796
3.28958	1.84709	0.542314
-0.702933	-2.40491	-0.0727157
-0.642265	1.55702	0.253947
-0.695775	0.918377	1.34177
1.02914	0.568345	-1.8364
0.686417	0.0347966	0.348131
0.0546595	-0.900395	0.340967
-1.379	0.331667	-0.345806
-0.0122929	-0.048832	-0.00685674
-2.68129	0.649731	0.769552
-0.99998	0.862479	-2.22031
4.33817	-0.619867	3.91967
-0.276917	-0.697556	-0.637138
0.0511382	-0.871744	0.327301
-0.453741	1.04454	1.48816
-0.169693	-0.133828	0.300915
2.25905	1.34097	0.657608
0.443192	2.36747	-1.79981
-2.45488	0.322218	0.87767
0.762475	-0.0777161	0.478498
-0.56236	0.745273	1.27628
-0.601323	2.15411	-0.0147395
1.8525	-1.73492	1.3428
0.0494732	-0.904987	-0.613894
-0.636375	0.300958	0.785787
1.07476	-0.0148532	-0.414579
-0.0484744	0.50395	0.30714
0.880118	0.0992308	-1.6091
-0.545165	0.549379	0.467907
0.456946	-0.997473	0.506593
1.97724	-1.12279	1.95087
0.66314	-0.206441	0.293279
-0.803728	-0.351203	-0.345044
1.00007	-0.469772	-0.0433069
-0.277282	-0.799335	0.420481
3.36266	1.15227	-1.51006
-1.07744	0.134722	2.64122
-0.0730705	-0.627067	-1.04805
0.813811	0.709185	0.533917
1.18976	-0.0835772	0.0428428
0.340891	0.431594	2.26913
-0.0123715	0.00344772	0.653798
0.46218	-0.295508	0.24847
-0.497968	0.145796	0.721565
-2.67668	-1.54974	1.91411
-0.941227	1.03957	2.97851
-0.892687	1.55055	-1.75786
-0.171784	0.0772532	0.00528236
1.26428	-2.97084	0.94702
0.112861	0.0111732	-0.160489
0.0658031	-0.58655	-0.201305
0.200476	0.0575231	0.203479
1.2666	-0.95792	0.39901
-1.54405	2.81917	0.0583497
1.74146	-0.53444	-0.796479
1.53636	1.11331	0.308065
-0.0330785	-0.128529	0.0436786
-0.647957	0.0187534	1.23415
-1.46357	-0.559825	-1.34065
-1.98505	-0.718404	2.2347
-1.1885	-0.820788	-1.3637
-1.12493	0.77749	-0.401766
0.24454	0.823362	0.0357963
-0.503627	-1.00313	-0.452248
3.04961	-1.18038	1.40847
0.454109	1.5407	-0.834972
-2.19828	0.0118698	0.494175
-1.96212	0.801615	-1.33332
0.205621	-0.36438	1.27551
-0.793685	0.900554	-1.73253
-1.12776	0.454311	0.240884
-0.166712	0.323396	-0.307879
-1.06866	-1.15187	-0.855831
-0.077547	-0.692206	-1.01675
0.968918	0.709495	0.360446
-0.300631	0.0164176	1.34582
0.0567499	-0.302462	-0.30029
0.15311	0.589527	-0.342992
-1.41156	-2.0964	-0.185286
-1.39139	0.161671	0.852069
-0.204957	0.218537	0.180877
-0.650255	0.337666	1.45925
-2.21632	1.10505	-0.355869
2.02826	0.930894	-1.67371
0.062876	2.77141	-0.433186
-1.1834	-0.666161	-0.796181
0.267105	0.685929	-0.113353
2.6271	-1.11695	-0.913685
0.0184187	0.349953	-0.501063
0.368723	-0.609903	0.213207
-0.307599	0.627244	-0.0228872
-0.583918	0.240328	-2.37314
1.05477	1.26295	-0.024092
-0.00173511	-0.241456	-0.219232
0.200557	-0.647436	0.0586562
-0.3333	-0.679021	0.498196
0.954809	-0.608767	-0.670655
0.00869617	0.100808	0.00248996
-0.324997	0.225082	-0.991753
-2.05971	-0.146134	1.50962
0.139362	-0.169094	0.331875
1.6495	4.96878	0.314916
-0.24043	0.318517	0.3634
0.285755	-0.347798	-0.351339
-0.899599	-0.580225	1.6685
-0.650632	0.131274	-0.329603
0.475586	0.337353	-0.92968
-0.361258	-0.499817	-0.424648
-1.06635	-0.917251	-3.13838
0.663786	0.831512	0.882062
2.04143	-1.34109	-0.121836
0.077488	0.579576	1.00794
1.5398	-0.463405	-0.0912017
-0.0287566	1.80125	0.0624357
-0.503969	0.269482	0.0559482
-1.18219	0.0105943	0.76834
0.0824966	-0.0278137	0.668979
0.365498	0.512628	0.0500802
-0.205567	0.579141	0.412128
0.534825	-0.275061	0.0874856
-0.00406331	-0.938935	-0.533911
0.806646	-0.741314	-0.884749
-0.207342	-0.397032	0.028153
1.24819	-0.945106	-0.500163
-1.14196	-1.77067	-0.0722005
1.27201	0.965167	-1.28786
-0.479058	0.574827	0.12633
0.0369963	-0.326913	-1.40133
-0.319287	-0.598634	-3.52559
2.75213	2.70932	-0.878681
-0.391986	0.476551	-0.570246
-0.00411292	-0.628703	0.0455994
-0.521654	-0.791837	1.30225
2.23205	0.77019	-0.860977
-0.0852831	-1.9317	0.865814
0.232896	-0.404671	0.197014
-0.831235	0.403009	-0.394437
-0.429044	-0.950442	0.454103
1.02509	0.344476	-1.18235
-0.0383838	0.307751	-0.217118
0.760484	0.063694	1.02043
0.317565	-0.020867	0.120805
3.51984	-0.18566	1.64277
-0.809433	1.12504	4.14084
-0.535563	-0.675199	-0.214782
1.0009	-2.96407	2.15543
1.03188	0.941134	-1.59498
-0.682851	1.41716	0.793452
-0.671983	-0.386536	0.341297
-0.138674	1.07054	0.208297
1.13398	-0.446518	1.72478
-1.13254	0.472477	-2.78312
2.42965	-1.82048	-2.73673
-2.00718	2.826	-0.515952
1.17762	0.524441	-1.39014
1.66873	0.878781	0.790228
-0.825862	-0.288225	0.59081
0.720237	1.52252	-0.554823
0.763381	0.554002	0.448217
-0.581709	-0.544723	0.434882
1.30038	0.219973	0.502733
-0.206754	0.166972	-0.0525194
0.617212	-0.576354	-0.545748
-0.513633	0.630787	-1.22746
1.06594	-1.42308	0.202994
-0.519599	1.74989	0.182411
2.99429	-0.201365	-0.683731
0.804713	-0.117233	0.126644
0.403616	-0.263046	0.228359
-0.813117	-0.766537	0.959971
0.933723	-0.660526	1.72409
-0.626612	-0.457038	0.307222
-0.0737979	0.649036	-1.03625
-1.10495	-0.995729	-0.167207
-0.0384163	1.81701	-1.00281
-1.60305	-1.61823	-2.06178
0.0173386	-0.28282	0.28887
0.617094	-0.271546	-0.296408
-0.0804233	0.981642	2.01689
0.630853	0.589607	0.416476
2.47215	0.942663	1.06908
-0.895774	-0.483354	0.754288
-0.709298	-0.24959	0.410363
2.05375	2.82073	0.288683
0.446189	0.0718334	-0.0430313
-0.950107	-1.01904	-1.68923
1.58663	-0.283605	-0.423186
0.737953	2.33224	1.86147
0.42139	1.33183	-0.722003
0.227737	-0.120813	-0.853151
0.337174	-1.09619	-0.998973
-1.16812	0.101571	0.0771369
0.949301	0.154521	-0.476206
-0.85121	0.238361	-1.15475
0.986572	-1.80302	0.225499
0.0801489	0.434142	0.0325581
-0.649425	1.23884	1.25581
0.668581	-0.514007	0.150964
0.391533	-0.125269	-0.262012
0.131095	-0.0712897	0.597629
0.512188	0.916419	0.188294
-1.05297	-0.321541	0.347814
2.01679	0.366046	-1.23022
-0.466666	-1.05594	0.000683641
0.0349157	0.506236	-0.163987
-2.09733	2.44893	-0.794593
0.096815	-0.155388	0.304892
-0.115066	0.190323	-0.656067
1.12102	1.76291	-0.569503
0.0554	-0.804277	0.60141
0.509443	0.40783	0.492287
0.856756	-0.371296	0.531519
0.261225	-0.740306	-0.739484
-0.321067	0.302443	1.09214
0.0848842	1.04416	0.943887
0.818458	1.21273	0.9512
-0.937865	-0.00352947	2.94415
2.13453	-1.25419	1.54332
0.681972	0.308754	-1.94801
-1.19066	-0.734328	-0.0834706
0.295031	0.793771	0.63933
0.368814	-0.296705	0.25617
0.160438	-0.258203	-0.44566
0.102896	-0.843964	-1.44102
-1.22674	1.66986	0.65701
-1.38086	-0.369413	-1.87384
0.943841	0.969111	-1.20372
0.428096	-0.0761519	-0.770386
0.299455	0.071608	0.416009
0.776243	1.68481	-2.43644
0.810034	0.632126	1.20495
-0.540515	0.308052	-0.720022
-1.29971	-0.299216	0.841569
0.486964	-0.886796	2.61566
0.382998	-1.82331	-0.11489
0.884357	0.499692	0.89527
-1.92011	-1.57007	1.18079
-0.316022	0.338451	0.778207
-0.0520033	-0.0603861	-0.276669
1.97973	1.24686	2.23794
0.930975	0.515104	0.715351
1.45868	0.530109	0.134891
0.902373	0.985528	-2.23629
-0.146059	0.291897	-1.66247
0.43853	0.588785	0.45761
-0.468815	0.494183	-0.305647
0.921351	-0.286421	0.217968
