0	135.702	164.473
1	117.187	143.958
2	110.908	126.348
3	98.6692	114.098
4	85.8166	104.863
5	85.8166	94.5647
6	78.8404	86.1653
7	78.8404	83.6236
8	75.6057	78.942
9	74.462	77.46
10	72.2734	75.2098
11	68.8829	73.25
12	66.7358	70.4701
13	64.4741	67.7477
14	61.1054	65.3335
15	59.7505	63.003
16	57.8857	60.2511
17	57.778	58.9139
18	54.4937	57.8322
19	53.9502	56.2991
20	53.497	54.161
21	52.0934	53.7496
22	52.0934	52.9007
23	52.0934	52.0934
24	52.0934	52.0934
25	52.0934	52.0934
26	52.066	52.0934
27	50.7896	52.0765
28	50.7622	51.4774
29	50.7622	50.7675
30	50.7622	50.7622
31	50.7622	50.7622
32	50.7622	50.7622
33	50.7622	50.7622
34	50.7622	50.7622
35	50.7622	50.7622
36	50.7622	50.7622
37	50.7622	50.7622
38	50.7622	50.7622
39	50.7622	50.7622
40	50.7622	50.7622
41	50.7622	50.7622
42	50.7622	50.7622
43	50.7622	50.7622
44	50.4492	50.7614
45	50.4492	50.6221
46	50.4492	50.4492
47	50.4492	50.4492
48	50.4492	50.4492
49	50.4492	50.4492
50	50.4492	50.4492
51	50.4492	50.4492
52	50.4492	50.4492
53	50.4492	50.4492
54	50.4492	50.4492
55	50.4492	50.4492
56	50.4492	50.4492
57	50.4492	50.4492
58	50.4492	50.4492
59	50.4492	50.4492
60	50.4492	50.4492
61	50.4492	50.4492
62	50.4492	50.4492
63	50.4492	50.4492
64	50.4492	50.4492
65	50.4492	50.4492
66	50.4492	50.4492
67	49.8292	50.4477
68	49.8292	50.2725
69	49.8292	49.8292
70	48.8244	49.8267
71	48.8244	49.372
72	48.8244	48.8244
73	48.8244	48.8244
74	48.8244	48.8244
75	48.4814	48.8236
76	48.4814	48.6727
77	48.4814	48.4814
78	48.4814	48.4814
79	48.4814	48.4814
80	48.4814	48.4814
81	48.4814	48.4814
82	48.4814	48.4814
83	48.4814	48.4814
84	48.4814	48.4814
85	48.4814	48.4814
86	48.4814	48.4814
87	48.4814	48.4814
88	48.4814	48.4814
89	48.4814	48.4814
90	48.4814	48.4814
91	48.4814	48.4814
92	48.4814	48.4814
93	48.4814	48.4814
94	48.4814	48.4814
95	48.4814	48.4814
96	48.4814	48.4814
97	48.4814	48.4814
98	48.4814	48.4814
99	48.4814	48.4814
100	48.4814	48.4814
101	48.4814	48.4814
102	48.4814	48.4814
103	48.4814	48.4814
104	48.4814	48.4814
105	48.4814	48.4814
106	48.4814	48.4814
107	48.4814	48.4814
108	48.4814	48.4814
109	48.4814	48.4814
110	48.4814	48.4814
111	48.4814	48.4814
112	48.4814	48.4814
113	48.4814	48.4814
114	48.4814	48.4814
115	48.4814	48.4814
116	48.4814	48.4814
117	48.4814	48.4814
118	48.4814	48.4814
119	48.4814	48.4814
120	48.4814	48.4814
121	48.4814	48.4814
122	48.4814	48.4814
123	48.4814	48.4814
124	48.4814	48.4814
125	48.4814	48.4814
126	48.4814	48.4814
127	48.4814	48.4814
128	48.4814	48.4814
129	48.4814	48.4814
130	48.4814	48.4814
131	48.4814	48.4814
132	48.4814	48.4814
133	48.4814	48.4814
134	48.4814	48.4814
135	48.4814	48.4814
136	48.4814	48.4814
137	48.4814	48.4814
138	48.4814	48.4814
139	48.4814	48.4814
140	48.4814	48.4814
141	48.4814	48.4814
142	48.4814	48.4814
143	48.4814	48.4814
144	48.4814	48.4814
145	48.4814	48.4814
146	48.4814	48.4814
147	48.4814	48.4814
148	48.4814	48.4814
149	48.4814	48.4814
150	48.4814	48.4814
151	48.4814	48.4814
152	48.4814	48.4814
153	48.4814	48.4814
154	48.4814	48.4814
155	48.4814	48.4814
156	48.4814	48.4814
157	48.4814	48.4814
158	48.4814	48.4814
159	48.4814	48.4814
160	48.4814	48.4814
161	48.4814	48.4814
162	48.4814	48.4814
163	48.4814	48.4814
164	48.4814	48.4814
165	48.4814	48.4814
166	48.4814	48.4814
167	48.4814	48.4814
168	48.4814	48.4814
169	48.4814	48.4814
170	48.4814	48.4814
171	48.4814	48.4814
172	48.4814	48.4814
173	48.4814	48.4814
174	48.4814	48.4814
175	48.4814	48.4814
176	48.4814	48.4814
177	48.4814	48.4814
178	48.4814	48.4814
179	48.4814	48.4814
180	48.4814	48.4814
181	48.4814	48.4814
182	48.4814	48.4814
183	48.4814	48.4814
184	48.4814	48.4814
185	48.4814	48.4814
186	48.4814	48.4814
187	48.4814	48.4814
188	48.4814	48.4814
189	48.4814	48.4814
190	48.4814	48.4814
191	48.4814	48.4814
192	48.4814	48.4814
193	48.4814	48.4814
194	48.4814	48.4814
195	48.4814	48.4814
196	48.4814	48.4814
197	48.4814	48.4814
198	48.4814	48.4814
199	48.4814	48.4814
200	48.4814	48.4814
201	48.4814	48.4814
202	48.4814	48.4814
203	48.4814	48.4814
204	48.4814	48.4814
205	48.4814	48.4814
206	48.4814	48.4814
207	48.4814	48.4814
208	48.4814	48.4814
209	48.4814	48.4814
210	48.4814	48.4814
211	48.4814	48.4814
212	48.4814	48.4814
213	48.4814	48.4814
214	48.4814	48.4814
215	48.4814	48.4814
216	48.4814	48.4814
217	48.4814	48.4814
218	48.4814	48.4814
219	48.4814	48.4814
220	48.4814	48.4814
221	48.4814	48.4814
222	48.4814	48.4814
223	48.4814	48.4814
224	48.4814	48.4814
225	48.4814	48.4814
226	48.4814	48.4814
227	48.4814	48.4814
228	48.4814	48.4814
229	48.4814	48.4814
230	48.4814	48.4814
231	48.4814	48.4814
232	48.4814	48.4814
233	48.4814	48.4814
234	48.4814	48.4814
235	48.4814	48.4814
236	48.4814	48.4814
237	48.4814	48.4814
238	48.4814	48.4814
239	48.4814	48.4814
240	48.4814	48.4814
241	48.4814	48.4814
242	48.4814	48.4814
243	48.4814	48.4814
244	48.4814	48.4814
245	48.4814	48.4814
246	48.4814	48.4814
247	48.4814	48.4814
248	48.4814	48.4814
249	48.4814	48.4814
250	48.4814	48.4814
251	48.4814	48.4814
252	48.4814	48.4814
253	48.4814	48.4814
254	48.4814	48.4814
255	48.4814	48.4814
256	48.4814	48.4814
257	48.4814	48.4814
258	48.4814	48.4814
259	48.4814	48.4814
260	48.4814	48.4814
261	48.4814	48.4814
262	48.4814	48.4814
263	48.4814	48.4814
264	48.4814	48.4814
265	48.4814	48.4814
266	48.4814	48.4814
267	48.4814	48.4814
268	48.4814	48.4814
269	48.4814	48.4814
270	48.4814	48.4814
271	48.4814	48.4814
272	48.4814	48.4814
273	48.4814	48.4814
274	48.4814	48.4814
275	48.4814	48.4814
276	48.4814	48.4814
277	48.4814	48.4814
278	48.4814	48.4814
279	48.4814	48.4814
280	48.4814	48.4814
281	48.4814	48.4814
282	48.4814	48.4814
283	48.4814	48.4814
284	48.4814	48.4814
285	48.4814	48.4814
286	48.4814	48.4814
287	48.4814	48.4814
288	48.4814	48.4814
289	48.4814	48.4814
290	48.4814	48.4814
291	48.4814	48.4814
292	48.4814	48.4814
293	48.4814	48.4814
294	48.4814	48.4814
295	48.4814	48.4814
296	48.4814	48.4814
297	48.4814	48.4814
298	48.4814	48.4814
299	48.4814	48.4814
300	48.4814	48.4814
301	48.4814	48.4814
302	48.4814	48.4814
303	48.4814	48.4814
304	48.4814	48.4814
305	48.4814	48.4814
306	48.4814	48.4814
307	48.4814	48.4814
308	48.4814	48.4814
309	48.4814	48.4814
