0	135.702	164.473
1	118.415	147.197
2	110.087	130.214
3	108.953	117.582
4	104.11	111.485
5	99.6815	106.534
6	91.7498	102.969
7	86.3415	98.1904
8	86.2396	92.3376
9	81.7802	87.9641
10	77.0981	85.1679
11	76.2145	81.2107
12	75.6736	77.5247
13	74.2791	75.9993
14	71.1048	75.1731
15	67.5492	72.9212
16	65.0471	70.3186
17	63.2139	68.3113
18	62.3231	65.3637
19	60.9442	62.8833
20	58.0619	61.9138
21	55.7986	59.7713
22	53.7025	56.8973
23	53.7025	55.2469
24	53.6223	53.7662
25	53.6223	53.6738
26	51.7163	53.6175
27	51.7163	53.0598
28	51.1654	51.9073
29	50.341	51.5903
30	49.7377	51.0313
31	47.9576	50.3225
32	47.9576	49.463
33	47.9576	48.1703
34	47.9576	47.9576
35	47.9576	47.9576
36	47.9576	47.9576
37	46.4898	47.9503
38	46.4898	47.4457
39	46.4898	46.5006
40	46.4898	46.4898
41	46.4898	46.4898
42	46.4898	46.4898
43	46.4898	46.4898
44	46.4898	46.4898
45	46.4898	46.4898
46	46.4898	46.4898
47	46.4898	46.4898
48	46.4898	46.4898
49	46.4898	46.4898
50	46.4898	46.4898
51	46.4898	46.4898
52	46.4898	46.4898
53	46.4898	46.4898
54	46.4898	46.4898
55	46.4898	46.4898
56	46.4898	46.4898
57	46.4898	46.4898
58	46.4898	46.4898
59	46.4898	46.4898
60	46.4898	46.4898
61	46.4898	46.4898
62	46.4898	46.4898
63	46.4898	46.4898
64	46.4898	46.4898
65	46.4898	46.4898
66	46.4898	46.4898
67	46.4898	46.4898
68	46.4898	46.4898
69	46.4898	46.4898
70	46.4898	46.4898
71	46.4898	46.4898
72	46.4898	46.4898
73	46.4898	46.4898
74	46.4898	46.4898
75	46.4898	46.4898
76	46.4898	46.4898
77	46.4898	46.4898
78	46.4898	46.4898
79	46.4898	46.4898
80	46.4898	46.4898
81	46.4898	46.4898
82	46.4898	46.4898
83	46.4898	46.4898
84	46.4898	46.4898
85	46.4898	46.4898
86	46.4898	46.4898
87	46.4898	46.4898
88	46.4898	46.4898
89	46.4898	46.4898
90	46.4898	46.4898
91	46.4898	46.4898
92	46.4898	46.4898
93	46.4898	46.4898
94	46.4898	46.4898
95	46.4898	46.4898
96	46.4898	46.4898
97	46.4898	46.4898
98	46.4898	46.4898
99	46.4898	46.4898
100	46.4898	46.4898
101	46.4898	46.4898
102	46.4898	46.4898
103	46.4898	46.4898
104	46.4898	46.4898
105	46.4898	46.4898
106	46.4898	46.4898
107	46.4898	46.4898
108	46.4898	46.4898
109	46.4898	46.4898
110	46.4898	46.4898
111	46.4898	46.4898
112	46.4898	46.4898
113	46.4898	46.4898
114	46.4898	46.4898
115	46.4898	46.4898
116	46.4898	46.4898
117	46.4898	46.4898
118	46.4898	46.4898
119	46.4898	46.4898
120	46.4898	46.4898
121	46.4898	46.4898
122	46.4898	46.4898
123	46.4898	46.4898
124	46.4898	46.4898
125	46.4898	46.4898
126	46.4898	46.4898
127	46.4898	46.4898
128	46.4898	46.4898
129	46.4898	46.4898
130	46.4898	46.4898
131	46.4898	46.4898
132	46.4898	46.4898
133	46.4898	46.4898
134	46.4898	46.4898
135	46.4898	46.4898
136	46.4898	46.4898
137	46.4898	46.4898
138	46.4898	46.4898
139	46.4898	46.4898
140	46.4898	46.4898
141	46.4898	46.4898
142	46.4898	46.4898
143	46.4898	46.4898
144	46.4898	46.4898
145	46.4898	46.4898
146	46.4898	46.4898
147	46.4898	46.4898
148	46.4898	46.4898
149	46.4898	46.4898
150	46.4898	46.4898
151	46.4898	46.4898
152	46.4898	46.4898
153	46.4898	46.4898
154	46.4898	46.4898
155	46.4898	46.4898
156	46.4898	46.4898
157	46.4898	46.4898
158	46.4898	46.4898
159	46.4898	46.4898
160	46.4898	46.4898
161	46.4898	46.4898
162	46.4898	46.4898
163	46.4898	46.4898
164	46.4898	46.4898
165	46.4898	46.4898
166	46.4898	46.4898
