200 -0.78529 0.00237468
201 -0.786396 0.00256375
202 -0.786455 0.00248297
203 -0.786744 0.00245316
204 -0.787273 0.00255437
205 -0.786472 0.00279765
206 -0.787244 0.00257586
207 -0.787424 0.00232436
208 -0.788481 0.00227619
209 -0.787644 0.00248025
210 -0.787971 0.00245171
211 -0.789306 0.0025481
212 -0.789292 0.00266345
213 -0.788332 0.00247503
214 -0.788694 0.00259054
215 -0.788676 0.00259065
216 -0.78787 0.00247472
217 -0.787723 0.00274735
218 -0.788863 0.00296855
219 -0.788895 0.00292695
220 -0.789844 0.00299877
221 -0.789094 0.00315546
222 -0.788748 0.00302758
223 -0.789677 0.002981
224 -0.78705 0.00311334
225 -0.786338 0.00310161
226 -0.786443 0.00293298
227 -0.785999 0.00309799
228 -0.78558 0.00305322
229 -0.785412 0.00272837
230 -0.786077 0.00302191
231 -0.785398 0.00300028
232 -0.784509 0.00300664
233 -0.784304 0.00298239
234 -0.782288 0.00312471
235 -0.782122 0.00313172
236 -0.781854 0.00333039
237 -0.781083 0.00337918
238 -0.781083 0.00337823
239 -0.780139 0.00294044
240 -0.780158 0.00281847
241 -0.778442 0.00313841
242 -0.778501 0.00312226
243 -0.777051 0.00302407
244 -0.776471 0.00283848
245 -0.77511 0.00311163
246 -0.776658 0.00294208
247 -0.777376 0.00294285
248 -0.775452 0.00336326
249 -0.77419 0.00305747
250 -0.772649 0.00315248
251 -0.77125 0.00332018
252 -0.770687 0.00356619
253 -0.77061 0.00361838
254 -0.770211 0.00363102
255 -0.768854 0.00319446
256 -0.770028 0.00339927
257 -0.767876 0.00316566
258 -0.765537 0.00292343
259 -0.764247 0.00331872
260 -0.762939 0.003412
261 -0.759907 0.00289252
262 -0.758057 0.00289741
263 -0.754933 0.00306992
264 -0.752018 0.00298965
265 -0.750761 0.00309641
266 -0.750073 0.0034581
267 -0.746283 0.00364018
268 -0.743161 0.00379723
269 -0.738889 0.00373361
270 -0.735176 0.00361405
271 -0.731104 0.00354646
272 -0.728353 0.00371406
273 -0.723259 0.00391285
274 -0.717452 0.00392115
275 -0.713775 0.00405726
276 -0.710062 0.00406841
277 -0.705591 0.00422716
278 -0.699821 0.00433709
279 -0.694197 0.00424874
280 -0.685802 0.00436596
281 -0.679906 0.00424329
282 -0.673356 0.00432754
283 -0.66573 0.00462955
284 -0.659719 0.00441504
285 -0.651937 0.00482097
286 -0.641196 0.00537409
287 -0.633351 0.00579857
288 -0.623127 0.00583158
289 -0.612727 0.00569173
290 -0.598691 0.00623888
291 -0.585734 0.00612585
292 -0.57323 0.0061998
293 -0.559205 0.00683218
294 -0.541662 0.00691932
295 -0.522913 0.00695101
296 -0.505127 0.00651091
297 -0.485176 0.00728521
298 -0.464732 0.00769956
299 -0.439977 0.00802254
