173 -0.77263 0.00246518
174 -0.772857 0.00242387
175 -0.773108 0.00239622
176 -0.773202 0.0024547
177 -0.772976 0.00243025
178 -0.773229 0.00242713
179 -0.773092 0.002419
180 -0.773139 0.00241123
181 -0.773372 0.00231641
182 -0.772977 0.00233057
183 -0.773069 0.0024126
184 -0.772064 0.00234035
185 -0.772001 0.00246877
186 -0.771795 0.00252144
187 -0.771633 0.00258593
188 -0.771467 0.00253489
189 -0.771262 0.00258781
190 -0.771525 0.00249003
191 -0.771983 0.00246792
192 -0.771998 0.00242114
193 -0.772403 0.00245709
194 -0.772104 0.00245626
195 -0.771593 0.00256275
196 -0.771601 0.00256307
197 -0.771516 0.00260016
198 -0.771329 0.00261758
199 -0.771152 0.00258083
200 -0.771267 0.0026288
201 -0.771321 0.0026623
202 -0.770868 0.00265959
203 -0.770782 0.00273357
204 -0.77081 0.0027669
205 -0.770891 0.002804
206 -0.771544 0.00275721
207 -0.771131 0.0026522
208 -0.770807 0.00268448
209 -0.770632 0.00262136
210 -0.770647 0.00275244
211 -0.770937 0.00278496
212 -0.771075 0.00285941
213 -0.77101 0.00283496
214 -0.771006 0.00295564
215 -0.771408 0.00298767
216 -0.771456 0.00297141
217 -0.771434 0.00297311
218 -0.771679 0.00298146
219 -0.771684 0.00305118
220 -0.771899 0.00305627
221 -0.772254 0.00302276
222 -0.77207 0.00297116
223 -0.77175 0.00308472
224 -0.77183 0.00313752
225 -0.771701 0.00309661
226 -0.7719 0.00306666
227 -0.772269 0.00303802
228 -0.771954 0.00306364
229 -0.77196 0.00319738
230 -0.772226 0.00319368
231 -0.772517 0.00306478
232 -0.772555 0.0030277
233 -0.772691 0.00295373
234 -0.772456 0.00299034
235 -0.772993 0.00298635
236 -0.772776 0.00302745
237 -0.772733 0.0029851
238 -0.772748 0.00296143
239 -0.772821 0.00295584
240 -0.772278 0.00297135
241 -0.772263 0.00296351
242 -0.771844 0.00307231
243 -0.771826 0.00304987
244 -0.771598 0.00310451
245 -0.771379 0.00319277
246 -0.771401 0.00316209
247 -0.770792 0.00315577
248 -0.77101 0.00326696
249 -0.771395 0.00337457
250 -0.771466 0.00349224
251 -0.771057 0.00344626
252 -0.770944 0.00334626
253 -0.770762 0.00333884
254 -0.770824 0.00329003
255 -0.7709 0.00322014
256 -0.770598 0.00321276
257 -0.770774 0.00319955
258 -0.771085 0.00321197
259 -0.770651 0.00323886
260 -0.770691 0.0032398
261 -0.770964 0.00327741
262 -0.771142 0.00331204
263 -0.770844 0.00332663
264 -0.770763 0.00330741
265 -0.770826 0.00328271
266 -0.770693 0.00328193
267 -0.770622 0.00319819
268 -0.770868 0.00315162
269 -0.770237 0.00316162
270 -0.770241 0.00314596
271 -0.770081 0.00310087
272 -0.770192 0.00308752
273 -0.769825 0.00323571
274 -0.769923 0.00334868
275 -0.769665 0.00342713
276 -0.769448 0.00332707
277 -0.769334 0.0032351
278 -0.769221 0.00311931
279 -0.768968 0.00304743
280 -0.768634 0.00305121
281 -0.768437 0.00302512
282 -0.767992 0.00303892
283 -0.767844 0.00312635
284 -0.7675 0.00306669
285 -0.767271 0.00310828
286 -0.7676 0.00313352
287 -0.767815 0.00312647
288 -0.766979 0.00311212
289 -0.766969 0.00317068
290 -0.766721 0.00316283
291 -0.766531 0.00322396
292 -0.766903 0.00312639
293 -0.766842 0.00303307
294 -0.766946 0.00301896
295 -0.766774 0.00300598
296 -0.766916 0.00298377
297 -0.767463 0.00299353
298 -0.76684 0.00310247
299 -0.767005 0.00304979
